A;RTSALEDATA;302;20181224 01:19;VALNET;
B;302;4180596;1;20181224 01:19;;;;WELLINGTON VALE RD;EMMAVILLE;2371;9105;M;20181106;20181214;75000;;V;VACANT LAND;;;;0;AN936819;
C;302;4180596;1;20181224 01:19;129/753317;
D;302;4180596;1;20181224 01:19;P;;;;;;
D;302;4180596;1;20181224 01:19;P;;;;;;
B;302;1847375;2;20181224 01:19;;;53;LEWIS ST;GLEN INNES;2370;701.5;M;20181121;20181214;260000;R1;R;RESIDENCE;;AAE;;0;AN935762;
C;302;1847375;2;20181224 01:19;6/253755;
D;302;1847375;2;20181224 01:19;P;;;;;;
D;302;1847375;2;20181224 01:19;P;;;;;;
D;302;1847375;2;20181224 01:19;V;;;;;;
B;302;1846066;3;20181224 01:19;;;12;CHURCH ST;GLEN INNES;2370;6159;M;20180924;20181214;1050000;R1;3;COMMERCIAL;;AAC;;0;AN936595;
C;302;1846066;3;20181224 01:19;1/516157;
D;302;1846066;3;20181224 01:19;P;;;;;;
D;302;1846066;3;20181224 01:19;P;;;;;;
D;302;1846066;3;20181224 01:19;V;;;;;;
B;302;1846230;4;20181224 01:19;;;138;CORONATION AVE;GLEN INNES;2370;1960;M;20181115;20181217;160000;R1;R;RESIDENCE;;AAE;;0;AN941633;
C;302;1846230;4;20181224 01:19;18/49/758447;
D;302;1846230;4;20181224 01:19;P;;;;;;
D;302;1846230;4;20181224 01:19;V;;;;;;
B;302;2661909;5;20181224 01:19;;;2101;WELLINGTON VALE RD;EMMAVILLE;2371;6955;M;20181129;20181214;26000;RU5;V;VACANT LAND;;AZL;;0;AN936048;
C;302;2661909;5;20181224 01:19;101, 102/753317;
D;302;2661909;5;20181224 01:19;P;;;;;;
D;302;2661909;5;20181224 01:19;V;;;;;;
Z;24;5;5;12;
