A;RTSALEDATA;188;20181126 01:15;VALNET;
B;188;1855476;1;20181126 01:15;;;18;BURNETT ST;DELUNGRA;2403;2023;M;20181011;20181122;155000;RU5;R;RESIDENCE;;ZVD;;0;AN876471;
C;188;1855476;1;20181126 01:15;3, 4/6/758348;
D;188;1855476;1;20181126 01:15;P;;;;;;
D;188;1855476;1;20181126 01:15;V;;;;;;
B;188;1859458;2;20181126 01:15;;;115;MANSFIELD ST;INVERELL;2360;670.3;M;20181106;20181120;200000;R1;R;RESIDENCE;;ATA;;0;AN869345;
C;188;1859458;2;20181126 01:15;2/20451;
D;188;1859458;2;20181126 01:15;P;;;;;;
D;188;1859458;2;20181126 01:15;P;;;;;;
D;188;1859458;2;20181126 01:15;V;;;;;;
D;188;1859458;2;20181126 01:15;V;;;;;;
B;188;1859525;3;20181126 01:15;;;12;MAWSON ST;INVERELL;2360;610.9;M;20181005;20181116;15000;R1;V;VACANT LAND;;ATC;;0;AN862364;
C;188;1859525;3;20181126 01:15;21/248961;
D;188;1859525;3;20181126 01:15;P;;;;;;
D;188;1859525;3;20181126 01:15;V;;;;;;
B;188;1860085;4;20181126 01:15;;;45;KING ST;INVERELL;2360;1059;M;20181010;20181116;320000;R1;R;RESIDENCE;;ATF;;0;AN864224;
C;188;1860085;4;20181126 01:15;3/816129;
D;188;1860085;4;20181126 01:15;P;;;;;;
D;188;1860085;4;20181126 01:15;V;;;;;;
D;188;1860085;4;20181126 01:15;V;;;;;;
B;188;1855048;5;20181126 01:15;CLIFTON GROVE;;700;OLD BUNDARRA RD;INVERELL;2360;20.23;H;20181031;20181121;205000;RU1;V;VACANT LAND;;RRM;;0;AN872436;
C;188;1855048;5;20181126 01:15;186/753638;
D;188;1855048;5;20181126 01:15;P;;;;;;
D;188;1855048;5;20181126 01:15;P;;;;;;
D;188;1855048;5;20181126 01:15;V;;;;;;
Z;26;5;5;14;
