A;RTSALEDATA;250;20180820 01:13;VALNET;
B;250;3441384;1;20180820 01:13;;;;RIVERTREE RD;RIVERTREE;2372;1299.66;H;20180629;20180803;815000;RU1;3;RURAL LAND;;RCR;;0;AN572959;
C;250;3441384;1;20180820 01:13;5/113481 8/751052 4, 8, 19/751079 29/1116875;
D;250;3441384;1;20180820 01:13;P;;;;;;
D;250;3441384;1;20180820 01:13;V;;;;;;
D;250;3441384;1;20180820 01:13;V;;;;;;
B;250;4145491;2;20180820 01:13;;;237;RAZORBACK CREEK RD;RIVERTREE;2372;3424;H;20180629;20180803;1800000;;3;HOUSE & RURAL;;;;0;AN572958;
C;250;4145491;2;20180820 01:13;1, 2, 3/113474 5, 6, 10, 13, 14, 15, 24, 156, 157/751079 74/751083 2/7;
C;250;4145491;2;20180820 01:13;78273;
D;250;4145491;2;20180820 01:13;P;;;;;;
D;250;4145491;2;20180820 01:13;V;;;;;;
B;250;4145411;3;20180820 01:13;;;;CEMETERY RD;TORRINGTON;2371;1.023;H;20180221;20180711;974;;V;VACANT LAND;;;;0;AN529788;
C;250;4145411;3;20180820 01:13;1/1242181;
D;250;4145411;3;20180820 01:13;P;;;;;;
D;250;4145411;3;20180820 01:13;V;;;;;;
B;250;4145432;4;20180820 01:13;;;299;MOUNT LINDESAY RD;TENTERFIELD;2372;17.91;H;20180705;20180802;480000;;R;RESIDENCE;;;;0;AN568973;
C;250;4145432;4;20180820 01:13;101/5223;
D;250;4145432;4;20180820 01:13;P;;;;;;
D;250;4145432;4;20180820 01:13;V;;;;;;
B;250;2671955;5;20180820 01:13;;;328;RAZORBACK CREEK RD;RIVERTREE;2372;1149;H;20180629;20180803;700000;RU1;3;RURALLAND;;RCR;;0;AN572957;
C;250;2671955;5;20180820 01:13;2/751079;
D;250;2671955;5;20180820 01:13;P;;;;;;
D;250;2671955;5;20180820 01:13;V;;;;;;
D;250;2671955;5;20180820 01:13;V;;;;;;
D;250;2671955;5;20180820 01:13;V;;;;;;
D;250;2671955;5;20180820 01:13;V;;;;;;
B;250;2670877;6;20180820 01:13;;;6;STEPHEN ST;URBENVILLE;2475;992.7;M;20180724;20180813;110000;RU5;R;RESIDENCE;;ZVU;;0;AN577685;
C;250;2670877;6;20180820 01:13;B/360571;
D;250;2670877;6;20180820 01:13;P;;;;;;
D;250;2670877;6;20180820 01:13;V;;;;;;
B;250;2668795;7;20180820 01:13;;;2;KIELY ST;TENTERFIELD;2372;695.6;M;20180718;20180815;165000;RU5;R;RESIDENCE;;ATR;;0;AN584876;
C;250;2668795;7;20180820 01:13;20/235792;
D;250;2668795;7;20180820 01:13;P;;;;;;
D;250;2668795;7;20180820 01:13;V;;;;;;
Z;35;7;8;18;
