A;RTSALEDATA;012;20181210 01:11;VALNET;
B;012;3531710;1;20181210 01:11;;1;18;MARKET ST;SINGLETON;2330;;;20181114;20181130;410000;;R;RESIDENCE;1;;;0;AN899833;
C;012;3531710;1;20181210 01:11;1/SP84078;
D;012;3531710;1;20181210 01:11;P;;;;;;
D;012;3531710;1;20181210 01:11;V;;;;;;
D;012;3531710;1;20181210 01:11;V;;;;;;
B;012;4018101;2;20181210 01:11;;;15;CARRINGTON ST;GLENRIDDING;2330;967.7;M;20170201;20170302;140000;RU1;3;RURALFARM;;RGD;AC;0;AM204152;
C;012;4018101;2;20181210 01:11;7/995873;
D;012;4018101;2;20181210 01:11;P;;;;;;
D;012;4018101;2;20181210 01:11;P;;;;;;
D;012;4018101;2;20181210 01:11;V;;;;;;
D;012;4018101;2;20181210 01:11;V;;;;;;
B;012;4018102;3;20181210 01:11;;;17;CARRINGTON ST;GLENRIDDING;2330;967.7;M;20170201;20170302;140000;RU1;3;RURALFARM;;RGD;;0;AM204152;
C;012;4018102;3;20181210 01:11;8/995874;
D;012;4018102;3;20181210 01:11;P;;;;;;
D;012;4018102;3;20181210 01:11;P;;;;;;
D;012;4018102;3;20181210 01:11;V;;;;;;
D;012;4018102;3;20181210 01:11;V;;;;;;
B;012;3745650;4;20181210 01:11;;;33;DIMMOCK ST;HUNTERVIEW;2330;606;M;20181026;20181123;165000;R1;V;VACANT LAND;;AAV;;0;AN907064;
C;012;3745650;4;20181210 01:11;428/1192097;
D;012;3745650;4;20181210 01:11;P;;;;;;
D;012;3745650;4;20181210 01:11;P;;;;;;
D;012;3745650;4;20181210 01:11;V;;;;;;
B;012;3759567;5;20181210 01:11;;2;33;BROOMFIELD CRES;HUNTERVIEW;2330;219;M;20181102;20181203;287000;;R;RESIDENCE;2;;;0;AN904313;
C;012;3759567;5;20181210 01:11;2/SP89552;
D;012;3759567;5;20181210 01:11;P;;;;;;
D;012;3759567;5;20181210 01:11;V;;;;;;
B;012;3698957;6;20181210 01:11;;;149 A;MCMAHON WAY;SINGLETON HEIGHTS;2330;474.5;M;20181105;20181204;360000;R1;R;RESIDENCE;;AAA;;0;AN906163;
C;012;3698957;6;20181210 01:11;1/1185094;
D;012;3698957;6;20181210 01:11;P;;;;;;
D;012;3698957;6;20181210 01:11;V;;;;;;
B;012;296629;7;20181210 01:11;;;98;BLAXLAND AVE;SINGLETON HEIGHTS;2330;613.1;M;20181026;20181130;338000;R1;R;RESIDENCE;;AAA;;0;AN900399;
C;012;296629;7;20181210 01:11;4/248163;
D;012;296629;7;20181210 01:11;P;;;;;;
D;012;296629;7;20181210 01:11;V;;;;;;
B;012;297821;8;20181210 01:11;;;3;DUNLOP CL;SINGLETON HEIGHTS;2330;919.5;M;20181016;20181204;658000;R1;R;RESIDENCE;;AAA;;0;AN906795;
C;012;297821;8;20181210 01:11;189/259149;
D;012;297821;8;20181210 01:11;P;;;;;;
D;012;297821;8;20181210 01:11;V;;;;;;
D;012;297821;8;20181210 01:11;V;;;;;;
B;012;300854;9;20181210 01:11;;;14;WILLIAM ST;SINGLETON;2330;958;M;20181030;20181203;615000;R1;R;RESIDENCE;;AAL;;0;AN902416;
C;012;300854;9;20181210 01:11;14/1090734;
D;012;300854;9;20181210 01:11;P;;;;;;
D;012;300854;9;20181210 01:11;V;;;;;;
D;012;300854;9;20181210 01:11;V;;;;;;
B;012;301579;10;20181210 01:11;;;2657;NEW ENGLAND HWY;BELFORD;2335;24.9;H;20180810;20180810;83975;SP2;3;RAILWAY;;SSU;;0;AN702815;
C;012;301579;10;20181210 01:11;13/844443;
D;012;301579;10;20181210 01:11;P;;;;;;
D;012;301579;10;20181210 01:11;P;;;;;;
D;012;301579;10;20181210 01:11;V;;;;;;
B;012;301623;11;20181210 01:11;;;;FERNHILL RD;DALWOOD;2335;14.69;H;20181102;20181130;291000;RU1;V;VACANT LAND;;RSE;;0;AN900312;
C;012;301623;11;20181210 01:11;12, 19/A/3193;
D;012;301623;11;20181210 01:11;P;;;;;;
D;012;301623;11;20181210 01:11;V;;;;;;
B;012;301722;12;20181210 01:11;;;;NEW ENGLAND HWY;BRANXTON;2335;31.46;H;20180810;20180810;83975;SP2;3;RAILWAY;;SSU;PU;0;AN702815;
C;012;301722;12;20181210 01:11;/755211 1, 1/770416;
D;012;301722;12;20181210 01:11;P;;;;;;
D;012;301722;12;20181210 01:11;P;;;;;;
D;012;301722;12;20181210 01:11;V;;;;;;
B;012;301859;13;20181210 01:11;;;160;MCMULLINS RD;BRANXTON;2335;7899.4;M;20181011;20181130;765000;R5;R;RESIDENCE;;RRA;;0;AN898444;
C;012;301859;13;20181210 01:11;54/837057;
D;012;301859;13;20181210 01:11;P;;;;;;
D;012;301859;13;20181210 01:11;V;;;;;;
D;012;301859;13;20181210 01:11;V;;;;;;
B;012;304757;14;20181210 01:11;;;191;RANGE RD;WHITTINGHAM;2330;10.12;H;20181023;20181204;595000;RU1;3;FARM;;RRE;;0;AN906160;
C;012;304757;14;20181210 01:11;5/263397;
D;012;304757;14;20181210 01:11;P;;;;;;
D;012;304757;14;20181210 01:11;P;;;;;;
D;012;304757;14;20181210 01:11;V;;;;;;
D;012;304757;14;20181210 01:11;V;;;;;;
Z;71;14;14;41;
