A;RTSALEDATA;203;20180903 01:16;VALNET;
B;203;3400481;1;20180903 01:16;;24;57 A;RHODES ST;HILLSDALE;2036;;;20180302;20180327;154000;;3;GARAGE;42;;;0;AN670334;
C;203;3400481;1;20180903 01:16;42/SP80936;
D;203;3400481;1;20180903 01:16;P;;;;;;
D;203;3400481;1;20180903 01:16;V;;;;;;
B;203;4138045;2;20180903 01:16;;11;696;BOTANY RD;MASCOT;2020;174;M;20151111;20180824;850000;;R;RESIDENCE;11;;;0;AN670657;
C;203;4138045;2;20180903 01:16;11/SP91906;
D;203;4138045;2;20180903 01:16;P;;;;;;
D;203;4138045;2;20180903 01:16;P;;;;;;
D;203;4138045;2;20180903 01:16;V;;;;;;
B;203;4138045;3;20180903 01:16;;16;696;BOTANY RD;MASCOT;2020;158;M;20150921;20180823;865000;;R;RESIDENCE;16;;;0;AN616600;
C;203;4138045;3;20180903 01:16;16/SP91906;
D;203;4138045;3;20180903 01:16;P;;;;;;
D;203;4138045;3;20180903 01:16;V;;;;;;
B;203;4138045;4;20180903 01:16;;17;696;BOTANY RD;MASCOT;2020;173;M;20151204;20180824;865000;;R;RESIDENCE;17;;;0;AN612719;
C;203;4138045;4;20180903 01:16;17/SP91906;
D;203;4138045;4;20180903 01:16;P;;;;;;
D;203;4138045;4;20180903 01:16;V;;;;;;
B;203;4138678;5;20180903 01:16;;106;248;COWARD ST;MASCOT;2020;86;M;20150121;20180827;655000;;R;RESIDENCE;10;;;0;AN616355;
C;203;4138678;5;20180903 01:16;10/SP90582;
D;203;4138678;5;20180903 01:16;P;;;;;;
D;203;4138678;5;20180903 01:16;V;;;;;;
B;203;4138678;6;20180903 01:16;;303;248;COWARD ST;MASCOT;2020;161;M;20141219;20180824;930000;;R;RESIDENCE;25;;;0;AN666306;
C;203;4138678;6;20180903 01:16;25/SP90582;
D;203;4138678;6;20180903 01:16;P;;;;;;
D;203;4138678;6;20180903 01:16;V;;;;;;
B;203;4138678;7;20180903 01:16;;501;248;COWARD ST;MASCOT;2020;139;M;20150728;20180820;1024000;;R;RESIDENCE;39;;;0;AN609452;
C;203;4138678;7;20180903 01:16;39/SP90582;
D;203;4138678;7;20180903 01:16;P;;;;;;
D;203;4138678;7;20180903 01:16;V;;;;;;
B;203;4138678;8;20180903 01:16;;601;248;COWARD ST;MASCOT;2020;142;M;20150728;20180824;1022000;;R;RESIDENCE;46;;;0;AN610370;
C;203;4138678;8;20180903 01:16;46/SP90582;
D;203;4138678;8;20180903 01:16;P;;;;;;
D;203;4138678;8;20180903 01:16;P;;;;;;
D;203;4138678;8;20180903 01:16;V;;;;;;
B;203;3634885;9;20180903 01:16;;;43;UNIVERSAL ST;EASTLAKES;2018;183.4;M;20180722;20180827;1587300;R2;R;RESIDENCE;;AQA;;0;AN615473;
C;203;3634885;9;20180903 01:16;44/A/3239;
D;203;3634885;9;20180903 01:16;P;;;;;;
D;203;3634885;9;20180903 01:16;V;;;;;;
B;203;4026748;10;20180903 01:16;;;1;ROBEY ST;MASCOT;2020;;;20180523;20180801;1100000;;3;RETAIL SHOP;3;;;0;AN665274;
C;203;4026748;10;20180903 01:16;3/SP94083;
D;203;4026748;10;20180903 01:16;P;;;;;;
D;203;4026748;10;20180903 01:16;V;;;;;;
B;203;4105856;11;20180903 01:16;;617;8;GALLOWAY ST;MASCOT;2020;;;20180622;20180821;776000;;R;RESIDENCE;41;;;0;AN613367;
C;203;4105856;11;20180903 01:16;41/SP97178;
D;203;4105856;11;20180903 01:16;P;;;;;;
D;203;4105856;11;20180903 01:16;V;;;;;;
B;203;4092371;12;20180903 01:16;BUILDING B;48;15;EDGEHILL AVE;BOTANY;2019;113;M;20180713;20180824;780000;;R;RESIDENCE;48;;;0;AN611526;
C;203;4092371;12;20180903 01:16;48/SP95251;
D;203;4092371;12;20180903 01:16;P;;;;;;
D;203;4092371;12;20180903 01:16;V;;;;;;
B;203;4092371;13;20180903 01:16;BUILDING C;73;15;EDGEHILL AVE;BOTANY;2019;156;M;20180628;20180809;889000;;R;RESIDENCE;73;;;0;AN608968;
C;203;4092371;13;20180903 01:16;73/SP95251;
D;203;4092371;13;20180903 01:16;P;;;;;;
D;203;4092371;13;20180903 01:16;P;;;;;;
D;203;4092371;13;20180903 01:16;V;;;;;;
B;203;4102805;14;20180903 01:16;;909;130;BANKS AVE;EASTGARDENS;2036;;;20170725;20180517;850000;;R;RESIDENCE;160;;;0;AN669778;
C;203;4102805;14;20180903 01:16;160/SP97435;
D;203;4102805;14;20180903 01:16;P;;;;;;
D;203;4102805;14;20180903 01:16;P;;;;;;
D;203;4102805;14;20180903 01:16;V;;;;;;
B;203;4102805;15;20180903 01:16;;1309;130;BANKS AVE;EASTGARDENS;2036;;;20170426;20180725;1525000;;R;RESIDENCE;199;;;0;AN542554;
C;203;4102805;15;20180903 01:16;199/SP97435;
D;203;4102805;15;20180903 01:16;P;;;;;;
D;203;4102805;15;20180903 01:16;V;;;;;;
B;203;4065922;16;20180903 01:16;;509;581;GARDENERS RD;MASCOT;2020;;;20180807;20180820;1020000;;R;RESIDENCE;65;;;0;AN610674;
C;203;4065922;16;20180903 01:16;65/SP95855;
D;203;4065922;16;20180903 01:16;P;;;;;;
D;203;4065922;16;20180903 01:16;V;;;;;;
B;203;4102805;17;20180903 01:16;;1140;1;FINCH DR;EASTGARDENS;2036;119;M;20170322;20180803;1180000;;R;RESIDENCE;418;;;0;AN607912;
C;203;4102805;17;20180903 01:16;418/SP97435;
D;203;4102805;17;20180903 01:16;P;;;;;;
D;203;4102805;17;20180903 01:16;V;;;;;;
B;203;4102805;18;20180903 01:16;;1638;1;FINCH DR;EASTGARDENS;2036;169;M;20180622;20180816;1510000;;R;RESIDENCE;471;;;0;AN598614;
C;203;4102805;18;20180903 01:16;471/SP97435;
D;203;4102805;18;20180903 01:16;P;;;;;;
D;203;4102805;18;20180903 01:16;V;;;;;;
B;203;4102805;19;20180903 01:16;;1938;1;FINCH DR;EASTGARDENS;2036;306;M;20180319;20180822;2665000;;R;RESIDENCE;486;;;0;AN612772;
C;203;4102805;19;20180903 01:16;486/SP97435;
D;203;4102805;19;20180903 01:16;P;;;;;;
D;203;4102805;19;20180903 01:16;V;;;;;;
B;203;4102805;20;20180903 01:16;;1940;1;FINCH DR;EASTGARDENS;2036;294;M;20180215;20180827;2116000;;R;RESIDENCE;487;;;0;AN666303;
C;203;4102805;20;20180903 01:16;487/SP97435;
D;203;4102805;20;20180903 01:16;P;;;;;;
D;203;4102805;20;20180903 01:16;V;;;;;;
B;203;1890114;21;20180903 01:16;;;60;HIGH ST;MASCOT;2020;430;M;20180607;20180720;1286500;R2;R;RESIDENCE;;AHA;;0;AN669054;
C;203;1890114;21;20180903 01:16;1/503806;
D;203;1890114;21;20180903 01:16;P;;;;;;
D;203;1890114;21;20180903 01:16;V;;;;;;
D;203;1890114;21;20180903 01:16;V;;;;;;
B;203;1885110;22;20180903 01:16;;92;919;BOTANY RD;ROSEBERY;2018;85;M;20180719;20180830;665500;;R;RESIDENCE;92;;;0;AN673028;
C;203;1885110;22;20180903 01:16;92/SP9019;
D;203;1885110;22;20180903 01:16;P;;;;;;
D;203;1885110;22;20180903 01:16;P;;;;;;
D;203;1885110;22;20180903 01:16;V;;;;;;
B;203;1894251;23;20180903 01:16;;;12;ROLFE ST;ROSEBERY;2018;341.5;M;20180602;20180827;1550000;R2;R;RESIDENCE;;ARA;;0;AN616586;
C;203;1894251;23;20180903 01:16;16/5198;
D;203;1894251;23;20180903 01:16;P;;;;;;
D;203;1894251;23;20180903 01:16;P;;;;;;
D;203;1894251;23;20180903 01:16;V;;;;;;
D;203;1894251;23;20180903 01:16;V;;;;;;
B;203;1882822;24;20180903 01:16;;;53;ALFRED ST;MASCOT;2020;334;M;20180707;20180820;1350000;R2;R;RESIDENCE;;AJA;;0;AN615699;
C;203;1882822;24;20180903 01:16;3/8/1873;
D;203;1882822;24;20180903 01:16;P;;;;;;
D;203;1882822;24;20180903 01:16;P;;;;;;
D;203;1882822;24;20180903 01:16;V;;;;;;
B;203;1883333;25;20180903 01:16;EDGEWOOD - BLOCK 3;3;20;MORGAN ST;BOTANY;2019;130;M;20180504;20180820;870000;;R;RESIDENCE;26;;;0;AN609836;
C;203;1883333;25;20180903 01:16;26/SP56811;
D;203;1883333;25;20180903 01:16;P;;;;;;
D;203;1883333;25;20180903 01:16;V;;;;;;
D;203;1883333;25;20180903 01:16;V;;;;;;
D;203;1883333;25;20180903 01:16;V;;;;;;
