A;RTSALEDATA;085;20180827 01:13;VALNET;
B;085;724856;1;20180827 01:13;;;9;FIG TREE ST;LANE COVE;2066;796.7;M;20171221;20171221;3100000;R2;R;RESIDENCE;;RAF;;0;AN584721;
C;085;724856;1;20180827 01:13;B/346581;
D;085;724856;1;20180827 01:13;P;;;;;;
D;085;724856;1;20180827 01:13;V;;;;;;
D;085;724856;1;20180827 01:13;V;;;;;;
B;085;725335;2;20180827 01:13;;;4;GATACRE AVE;LANE COVE;2066;743.2;M;20180627;20180815;1795000;R2;R;RESIDENCE;;RAM;;0;AN599665;
C;085;725335;2;20180827 01:13;44/4842;
D;085;725335;2;20180827 01:13;P;;;;;;
D;085;725335;2;20180827 01:13;P;;;;;;
D;085;725335;2;20180827 01:13;V;;;;;;
B;085;725931;3;20180827 01:13;;7;4;GREENWICH RD;GREENWICH;2065;;;20180703;20180814;938500;;R;RESIDENCE;7;;;0;AN591166;
C;085;725931;3;20180827 01:13;7/SP433;
D;085;725931;3;20180827 01:13;P;;;;;;
D;085;725931;3;20180827 01:13;V;;;;;;
D;085;725931;3;20180827 01:13;V;;;;;;
B;085;725931;4;20180827 01:13;;14;4;GREENWICH RD;GREENWICH;2065;;;20180703;20180814;938500;;R;RESIDENCE;14;;;0;AN591166;
C;085;725931;4;20180827 01:13;14/SP433;
D;085;725931;4;20180827 01:13;P;;;;;;
D;085;725931;4;20180827 01:13;V;;;;;;
D;085;725931;4;20180827 01:13;V;;;;;;
B;085;3755432;5;20180827 01:13;;2402;1;NIELD AVE;GREENWICH;2065;83;M;20180706;20180817;720000;;R;RESIDENCE;38;;;0;AN593235;
C;085;3755432;5;20180827 01:13;38/SP88789;
D;085;3755432;5;20180827 01:13;P;;;;;;
D;085;3755432;5;20180827 01:13;P;;;;;;
D;085;3755432;5;20180827 01:13;V;;;;;;
D;085;3755432;5;20180827 01:13;V;;;;;;
B;085;3757684;6;20180827 01:13;;608;72;GORDON CRES;LANE COVE NORTH;2066;101;M;20180707;20180815;815000;;R;RESIDENCE;47;;;0;AN591697;
C;085;3757684;6;20180827 01:13;47/SP89472;
D;085;3757684;6;20180827 01:13;P;;;;;;
D;085;3757684;6;20180827 01:13;P;;;;;;
D;085;3757684;6;20180827 01:13;V;;;;;;
D;085;3757684;6;20180827 01:13;V;;;;;;
B;085;720464;7;20180827 01:14;;;48;ARABELLA ST;LONGUEVILLE;2066;1056;M;20180316;20180816;8375000;R2;R;RESIDENCE;;RAV;;0;AN588042;
C;085;720464;7;20180827 01:14;3/554964;
D;085;720464;7;20180827 01:14;P;;;;;;
D;085;720464;7;20180827 01:14;P;;;;;;
D;085;720464;7;20180827 01:14;V;;;;;;
B;085;720482;8;20180827 01:14;;;18;ARABELLA ST;LONGUEVILLE;2066;470;M;20180616;20180817;3150000;R2;R;RESIDENCE;;RAC;;0;AN592892;
C;085;720482;8;20180827 01:14;23/5395;
D;085;720482;8;20180827 01:14;P;;;;;;
D;085;720482;8;20180827 01:14;P;;;;;;
D;085;720482;8;20180827 01:14;V;;;;;;
D;085;720482;8;20180827 01:14;V;;;;;;
B;085;720762;9;20180827 01:14;;;13;BAY ST;GREENWICH;2065;684;M;20180607;20180731;5550000;R2;R;RESIDENCE;;RAH;;0;AN588972;
C;085;720762;9;20180827 01:14;10/656280;
D;085;720762;9;20180827 01:14;P;;;;;;
D;085;720762;9;20180827 01:14;V;;;;;;
D;085;720762;9;20180827 01:14;V;;;;;;
B;085;3832387;10;20180827 01:14;;405;17;FINLAYSON ST;LANE COVE;2066;148;M;20180622;20180803;1560000;;R;RESIDENCE;28;;;0;AN600154;
C;085;3832387;10;20180827 01:14;28/SP89792;
D;085;3832387;10;20180827 01:14;P;;;;;;
D;085;3832387;10;20180827 01:14;P;;;;;;
D;085;3832387;10;20180827 01:14;V;;;;;;
D;085;3832387;10;20180827 01:14;V;;;;;;
Z;56;10;10;34;
