A;RTSALEDATA;203;20180820 01:12;VALNET;
B;203;4138678;1;20180820 01:12;;107;248;COWARD ST;MASCOT;2020;88;M;20150120;20180807;625000;;R;RESIDENCE;11;;;0;AN577075;
C;203;4138678;1;20180820 01:12;11/SP90582;
D;203;4138678;1;20180820 01:12;P;;;;;;
D;203;4138678;1;20180820 01:12;V;;;;;;
B;203;4138678;2;20180820 01:12;;204;248;COWARD ST;MASCOT;2020;144;M;20150330;20180808;925000;;R;RESIDENCE;17;;;0;AN576505;
C;203;4138678;2;20180820 01:12;17/SP90582;
D;203;4138678;2;20180820 01:12;P;;;;;;
D;203;4138678;2;20180820 01:12;P;;;;;;
D;203;4138678;2;20180820 01:12;V;;;;;;
B;203;4138678;3;20180820 01:12;;207;248;COWARD ST;MASCOT;2020;89;M;20150128;20180808;635000;;R;RESIDENCE;20;;;0;AN567570;
C;203;4138678;3;20180820 01:12;20/SP90582;
D;203;4138678;3;20180820 01:12;P;;;;;;
D;203;4138678;3;20180820 01:12;V;;;;;;
B;203;4138678;4;20180820 01:12;;304;248;COWARD ST;MASCOT;2020;143;M;20150911;20180813;1010000;;R;RESIDENCE;26;;;0;AN577286;
C;203;4138678;4;20180820 01:12;26/SP90582;
D;203;4138678;4;20180820 01:12;P;;;;;;
D;203;4138678;4;20180820 01:12;V;;;;;;
B;203;4138678;5;20180820 01:12;;305;248;COWARD ST;MASCOT;2020;152;M;20150410;20180813;935000;;R;RESIDENCE;27;;;0;AN577097;
C;203;4138678;5;20180820 01:12;27/SP90582;
D;203;4138678;5;20180820 01:12;P;;;;;;
D;203;4138678;5;20180820 01:12;V;;;;;;
B;203;4138678;6;20180820 01:12;;307;248;COWARD ST;MASCOT;2020;88;M;20141209;20180801;645000;;R;RESIDENCE;29;;;0;AN582036;
C;203;4138678;6;20180820 01:12;29/SP90582;
D;203;4138678;6;20180820 01:12;P;;;;;;
D;203;4138678;6;20180820 01:12;V;;;;;;
B;203;4138678;7;20180820 01:12;;309;248;COWARD ST;MASCOT;2020;103;M;20150114;20180803;705000;;R;RESIDENCE;31;;;0;AN573132;
C;203;4138678;7;20180820 01:12;31/SP90582;
D;203;4138678;7;20180820 01:12;P;;;;;;
D;203;4138678;7;20180820 01:12;V;;;;;;
B;203;4138678;8;20180820 01:12;;405;248;COWARD ST;MASCOT;2020;144;M;20150504;20180808;974000;;R;RESIDENCE;36;;;0;AN581877;
C;203;4138678;8;20180820 01:12;36/SP90582;
D;203;4138678;8;20180820 01:12;P;;;;;;
D;203;4138678;8;20180820 01:12;V;;;;;;
B;203;4138678;9;20180820 01:12;;406;248;COWARD ST;MASCOT;2020;197;M;20150501;20180808;1014000;;R;RESIDENCE;37;;;0;AN581807;
C;203;4138678;9;20180820 01:12;37/SP90582;
D;203;4138678;9;20180820 01:12;P;;;;;;
D;203;4138678;9;20180820 01:12;V;;;;;;
B;203;4138678;10;20180820 01:12;;407;248;COWARD ST;MASCOT;2020;181;M;20160422;20180813;745000;;R;RESIDENCE;38;;;0;AN578110;
C;203;4138678;10;20180820 01:12;38/SP90582;
D;203;4138678;10;20180820 01:12;P;;;;;;
D;203;4138678;10;20180820 01:12;V;;;;;;
B;203;4138678;11;20180820 01:12;;503;248;COWARD ST;MASCOT;2020;148;M;20150203;20180810;940000;;R;RESIDENCE;41;;;0;AN573168;
C;203;4138678;11;20180820 01:12;41/SP90582;
D;203;4138678;11;20180820 01:12;P;;;;;;
D;203;4138678;11;20180820 01:12;P;;;;;;
D;203;4138678;11;20180820 01:12;V;;;;;;
B;203;4138678;12;20180820 01:12;;604;248;COWARD ST;MASCOT;2020;145;M;20150410;20180813;935000;;R;RESIDENCE;49;;;0;AN577088;
C;203;4138678;12;20180820 01:12;49/SP90582;
D;203;4138678;12;20180820 01:12;P;;;;;;
D;203;4138678;12;20180820 01:12;V;;;;;;
B;203;4138678;13;20180820 01:12;;605;248;COWARD ST;MASCOT;2020;139;M;20150806;20180807;990000;;R;RESIDENCE;50;;;0;AN565222;
C;203;4138678;13;20180820 01:12;50/SP90582;
D;203;4138678;13;20180820 01:12;P;;;;;;
D;203;4138678;13;20180820 01:12;V;;;;;;
B;203;4138678;14;20180820 01:12;;704;248;COWARD ST;MASCOT;2020;142;M;20180328;20180808;1040000;;R;RESIDENCE;56;;;0;AN576229;
C;203;4138678;14;20180820 01:12;56/SP90582;
D;203;4138678;14;20180820 01:12;P;;;;;;
D;203;4138678;14;20180820 01:12;V;;;;;;
B;203;4138678;15;20180820 01:12;;704;248;COWARD ST;MASCOT;2020;142;M;20150428;20180808;1018000;;R;RESIDENCE;56;;;0;AN576228;
C;203;4138678;15;20180820 01:12;56/SP90582;
D;203;4138678;15;20180820 01:12;P;;;;;;
D;203;4138678;15;20180820 01:12;V;;;;;;
B;203;4138678;16;20180820 01:12;;707;248;COWARD ST;MASCOT;2020;105;M;20150513;20180810;743000;;R;RESIDENCE;59;;;0;AN574360;
C;203;4138678;16;20180820 01:12;59/SP90582;
D;203;4138678;16;20180820 01:12;P;;;;;;
D;203;4138678;16;20180820 01:12;V;;;;;;
B;203;4138678;17;20180820 01:12;;803;248;COWARD ST;MASCOT;2020;149;M;20170623;20180810;1065000;;R;RESIDENCE;62;;;0;AN575204;
C;203;4138678;17;20180820 01:12;62/SP90582;
D;203;4138678;17;20180820 01:12;P;;;;;;
D;203;4138678;17;20180820 01:12;V;;;;;;
B;203;4138678;18;20180820 01:12;;803;248;COWARD ST;MASCOT;2020;149;M;20150428;20180810;1030000;;R;RESIDENCE;62;;;0;AN575203;
C;203;4138678;18;20180820 01:12;62/SP90582;
