A;RTSALEDATA;243;20180716 01:15;VALNET;
B;243;3067094;1;20180716 01:15;;;;DARCHY ST;MAUDE;2711;5.75;H;20180412;20180517;37500;RU5;V;VACANT LAND;;RVM;;0;AN372932;
C;243;3067094;1;20180716 01:15;1, 2, 3/726571 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/13/758659 1, 2, 3;
C;243;3067094;1;20180716 01:15;, 4, 5, 6, 7, 8, 9, 10, 11, 12/14/758659 Licence 348872;
D;243;3067094;1;20180716 01:15;P;;;;;;
D;243;3067094;1;20180716 01:15;P;;;;;;
D;243;3067094;1;20180716 01:15;V;;;;;;
D;243;3067094;1;20180716 01:15;V;;;;;;
D;243;3067094;1;20180716 01:15;V;;;;;;
D;243;3067094;1;20180716 01:15;V;;;;;;
B;243;3067094;2;20180716 01:15;;;;DARCHY ST;MAUDE;2711;5.75;H;20180412;20180517;37500;RU5;V;VACANT LAND;;RVM;;0;AN372933;
C;243;3067094;2;20180716 01:15;1, 2, 3/726571 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/13/758659 1, 2, 3;
C;243;3067094;2;20180716 01:15;, 4, 5, 6, 7, 8, 9, 10, 11, 12/14/758659 Licence 348872;
D;243;3067094;2;20180716 01:15;P;;;;;;
D;243;3067094;2;20180716 01:15;P;;;;;;
D;243;3067094;2;20180716 01:15;V;;;;;;
D;243;3067094;2;20180716 01:15;V;;;;;;
D;243;3067094;2;20180716 01:15;V;;;;;;
D;243;3067094;2;20180716 01:15;V;;;;;;
B;243;2646338;3;20180716 01:15;;;21;BAIRDS LANE;HAY;2711;3895;M;20180524;20180618;200000;RU4;R;RESIDENCE;;RRA;;0;AN488589;
C;243;2646338;3;20180716 01:15;132/448476;
D;243;2646338;3;20180716 01:15;P;;;;;;
D;243;2646338;3;20180716 01:15;P;;;;;;
D;243;2646338;3;20180716 01:15;V;;;;;;
D;243;2646338;3;20180716 01:15;V;;;;;;
B;243;2644851;4;20180716 01:15;;;371;CHURCH ST;HAY;2711;1012;M;20180531;20180622;37500;RU5;R;RESIDENCE;;RAA;;0;AN488559;
C;243;2644851;4;20180716 01:15;1/154951;
D;243;2644851;4;20180716 01:15;P;;;;;;
D;243;2644851;4;20180716 01:15;V;;;;;;
Z;30;4;6;18;
