A;RTSALEDATA;070;20180910 01:14;VALNET;
B;070;4151935;1;20180910 01:14;;;466;DRUCES RD;KAMARAH;2665;4.712;H;20150216;20180717;4670;;V;VACANT LAND;;;;0;AN665079;
C;070;4151935;1;20180910 01:14;2/1209243;
D;070;4151935;1;20180910 01:14;P;;;;;;
D;070;4151935;1;20180910 01:14;V;;;;;;
B;070;4151942;2;20180910 01:14;;;278;DRUCES RD;KAMARAH;2665;4.228;H;20150120;20180717;4189;;V;VACANT LAND;;;;0;AN665098;
C;070;4151942;2;20180910 01:14;1/1209242;
D;070;4151942;2;20180910 01:14;P;;;;;;
D;070;4151942;2;20180910 01:14;P;;;;;;
D;070;4151942;2;20180910 01:14;V;;;;;;
B;070;4124639;3;20180910 01:14;;;12;WOOLSCOUR RD;NARRANDERA;2700;4178;M;20180720;20180905;80000;RU5;V;VACANT LAND;;NAR;;0;AN686800;
C;070;4124639;3;20180910 01:14;4/1239275;
D;070;4124639;3;20180910 01:14;P;;;;;;
D;070;4124639;3;20180910 01:14;P;;;;;;
D;070;4124639;3;20180910 01:14;V;;;;;;
B;070;549895;4;20180910 01:14;;;43;ADAMS ST;NARRANDERA;2700;1024;M;20180807;20180904;50000;RU5;V;VACANT LAND;;NVM;;0;AN682987;
C;070;549895;4;20180910 01:14;20/129136 1/975807;
D;070;549895;4;20180910 01:14;P;;;;;;
D;070;549895;4;20180910 01:14;V;;;;;;
B;070;549100;5;20180910 01:14;;;;BULLOAK TANK RD;GRONG GRONG;2652;210.5;H;20180813;20180831;624300;RU1;3;FARM;;PPB;;0;AN674770;
C;070;549100;5;20180910 01:14;86/751677;
D;070;549100;5;20180910 01:14;P;;;;;;
D;070;549100;5;20180910 01:14;V;;;;;;
D;070;549100;5;20180910 01:14;V;;;;;;
B;070;551799;6;20180910 01:14;;;6;WILLANS ST;NARRANDERA;2700;954.8;M;20180806;20180903;207500;RU5;R;RESIDENCE;;NVM;;0;AN679488;
C;070;551799;6;20180910 01:14;13/H/2888 1/129132;
D;070;551799;6;20180910 01:14;P;;;;;;
D;070;551799;6;20180910 01:14;P;;;;;;
D;070;551799;6;20180910 01:14;V;;;;;;
B;070;2853072;7;20180910 01:14;;;1129;LISMOYLE RD;NARRANDERA;2700;670.358;H;20180529;20180719;1971247;RU1;3;FARMLANDS;;PPB;;0;AN682353;
C;070;2853072;7;20180910 01:14;3/113526 8, 27, 28, 29, 45, 46, 47, 52, 53, 54, 55, 140/751739 1/10890;
C;070;2853072;7;20180910 01:14;62;
D;070;2853072;7;20180910 01:14;P;;;;;;
D;070;2853072;7;20180910 01:14;P;;;;;;
D;070;2853072;7;20180910 01:14;P;;;;;;
D;070;2853072;7;20180910 01:14;P;;;;;;
D;070;2853072;7;20180910 01:14;V;;;;;;
D;070;2853072;7;20180910 01:14;V;;;;;;
Z;39;7;8;22;
