A;RTSALEDATA;217;20180730 01:14;VALNET;
B;217;2904120;1;20180730 01:14;;;159;WELLING DR;MOUNT ANNAN;2567;704.8;M;20180601;20180713;750000;R2;R;RESIDENCE;;AZA;;0;AN518061;
C;217;2904120;1;20180730 01:14;743/1039477;
D;217;2904120;1;20180730 01:14;P;;;;;;
D;217;2904120;1;20180730 01:14;P;;;;;;
D;217;2904120;1;20180730 01:14;V;;;;;;
D;217;2904120;1;20180730 01:14;V;;;;;;
B;217;3481405;2;20180730 01:14;;;11;CAPE ST;SPRING FARM;2570;515.1;M;20180601;20180720;825000;R1;R;RESIDENCE;;EAA;;0;AN529337;
C;217;3481405;2;20180730 01:14;2235/1137378;
D;217;3481405;2;20180730 01:14;P;;;;;;
D;217;3481405;2;20180730 01:14;P;;;;;;
D;217;3481405;2;20180730 01:14;V;;;;;;
D;217;3481405;2;20180730 01:14;V;;;;;;
B;217;3486984;3;20180730 01:14;;;53;RHEINBERGERS CCT;ELDERSLIE;2570;588.7;M;20180601;20180716;930000;R1;R;RESIDENCE;;AUA;;0;AN525350;
C;217;3486984;3;20180730 01:14;339/1139677;
D;217;3486984;3;20180730 01:14;P;;;;;;
D;217;3486984;3;20180730 01:14;P;;;;;;
D;217;3486984;3;20180730 01:14;V;;;;;;
B;217;3053083;4;20180730 01:14;;;7;DUNLOP AVE;HARRINGTON PARK;2567;600;M;20180602;20180716;1125000;R2;R;RESIDENCE;;AWA;;0;AN530800;
C;217;3053083;4;20180730 01:14;2618/1058956;
D;217;3053083;4;20180730 01:14;P;;;;;;
D;217;3053083;4;20180730 01:14;P;;;;;;
D;217;3053083;4;20180730 01:14;V;;;;;;
D;217;3053083;4;20180730 01:14;V;;;;;;
B;217;3539239;5;20180730 01:14;;;2;BLENHEIM TCE;HARRINGTON PARK;2567;396.4;M;20180614;20180726;800000;R3;R;RESIDENCE;;AMA;;0;AN534241;
C;217;3539239;5;20180730 01:14;28/270551;
D;217;3539239;5;20180730 01:14;P;;;;;;
D;217;3539239;5;20180730 01:14;P;;;;;;
D;217;3539239;5;20180730 01:14;V;;;;;;
D;217;3539239;5;20180730 01:14;V;;;;;;
B;217;3563882;6;20180730 01:14;;;58;HAWTHORNE CCT;HARRINGTON PARK;2567;727.3;M;20180507;20180713;1360000;E4;R;RESIDENCE;;GCD;;0;AN518143;
C;217;3563882;6;20180730 01:14;12/280026;
D;217;3563882;6;20180730 01:14;P;;;;;;
D;217;3563882;6;20180730 01:14;P;;;;;;
D;217;3563882;6;20180730 01:14;V;;;;;;
D;217;3563882;6;20180730 01:14;V;;;;;;
B;217;3601942;7;20180730 01:14;;;25;YOUNG CCT;ELDERSLIE;2570;500.2;M;20180524;20180723;780000;R1;R;RESIDENCE;;AUA;;0;AN524441;
C;217;3601942;7;20180730 01:14;411/1161921;
D;217;3601942;7;20180730 01:14;P;;;;;;
D;217;3601942;7;20180730 01:14;P;;;;;;
D;217;3601942;7;20180730 01:14;V;;;;;;
D;217;3601942;7;20180730 01:14;V;;;;;;
B;217;4046392;8;20180730 01:14;;;21;BODEN CRES;ORAN PARK;2570;490.5;M;20180603;20180716;930000;R2;R;RESIDENCE;;AWA;;0;AN528432;
C;217;4046392;8;20180730 01:14;3039/1208875;
D;217;4046392;8;20180730 01:14;P;;;;;;
D;217;4046392;8;20180730 01:14;P;;;;;;
D;217;4046392;8;20180730 01:14;V;;;;;;
B;217;4111218;9;20180730 01:14;;;22 A;STEWARD DR;ORAN PARK;2570;269.7;M;20180604;20180716;655000;R1;R;RESIDENCE;;GCA;;0;AN528311;
C;217;4111218;9;20180730 01:14;2/1225343;
D;217;4111218;9;20180730 01:14;P;;;;;;
D;217;4111218;9;20180730 01:14;P;;;;;;
D;217;4111218;9;20180730 01:14;V;;;;;;
D;217;4111218;9;20180730 01:14;V;;;;;;
B;217;4113240;10;20180730 01:14;;;19;VILLAGE CCT;GREGORY HILLS;2557;300;M;20171114;20180718;390000;R1;V;VACANT LAND;;GCJ;;0;AN527467;
C;217;4113240;10;20180730 01:14;1638/1235226;
D;217;4113240;10;20180730 01:14;P;;;;;;
D;217;4113240;10;20180730 01:14;V;;;;;;
D;217;4113240;10;20180730 01:14;V;;;;;;
B;217;4113240;11;20180730 01:14;;;19;VILLAGE CCT;GREGORY HILLS;2557;300;M;20170811;20180718;367500;R1;V;VACANT LAND;;GCJ;;0;AN527466;
C;217;4113240;11;20180730 01:14;1638/1235226;
D;217;4113240;11;20180730 01:14;P;;;;;;
D;217;4113240;11;20180730 01:14;P;;;;;;
D;217;4113240;11;20180730 01:14;V;;;;;;
