A;RTSALEDATA;082;20181119 01:15;VALNET;
B;082;2844447;1;20181119 01:15;;;42;WESTWOOD ST;PENNANT HILLS;2120;500;M;20180927;20181101;1415000;R2;R;RESIDENCE;;REA;;0;AN842309;
C;082;2844447;1;20181119 01:15;131/1031352;
D;082;2844447;1;20181119 01:15;P;;;;;;
D;082;2844447;1;20181119 01:15;P;;;;;;
D;082;2844447;1;20181119 01:15;V;;;;;;
B;082;2885478;2;20181119 01:15;;;2 B;ROSS ST;BROOKLYN;2083;514.6;M;20180921;20181114;1030000;R2;R;RESIDENCE;;RET;;0;AN858045;
C;082;2885478;2;20181119 01:15;22/1037336;
D;082;2885478;2;20181119 01:15;P;;;;;;
D;082;2885478;2;20181119 01:15;V;;;;;;
B;082;3484767;3;20181119 01:15;;;7 C;CHERRYBROOK RD;WEST PENNANT HILLS;2125;682.7;M;20181011;20181112;1570000;R2;R;RESIDENCE;;REA;;0;AN850270;
C;082;3484767;3;20181119 01:15;4/1144424;
D;082;3484767;3;20181119 01:15;P;;;;;;
D;082;3484767;3;20181119 01:15;P;;;;;;
D;082;3484767;3;20181119 01:15;V;;;;;;
D;082;3484767;3;20181119 01:15;V;;;;;;
B;082;4162140;4;20181119 01:15;;10;9;FISHER AVE;PENNANT HILLS;2120;;;20150501;20181024;749000;;R;RESIDENCE;10;;;0;AN850767;
C;082;4162140;4;20181119 01:15;10/SP96984;
D;082;4162140;4;20181119 01:15;P;;;;;;
D;082;4162140;4;20181119 01:15;V;;;;;;
B;082;4162140;5;20181119 01:15;UNIT 17, BLOCK B;;;9 FISHER AVE AVE;PENNANT HILLS;2120;;;20150722;20181101;735000;;R;RESIDENCE;17;;;0;AN849174;
C;082;4162140;5;20181119 01:15;17/SP96984;
D;082;4162140;5;20181119 01:15;P;;;;;;
D;082;4162140;5;20181119 01:15;V;;;;;;
D;082;4162140;5;20181119 01:15;V;;;;;;
B;082;4162140;6;20181119 01:15;UNIT 50, 7-15;;;FISHER AVENUE AVE;PENNANT HILLS;2120;;;20150429;20181024;777000;;R;RESIDENCE;22;;;0;AN843765;
C;082;4162140;6;20181119 01:15;22/SP96984;
D;082;4162140;6;20181119 01:15;P;;;;;;
D;082;4162140;6;20181119 01:15;P;;;;;;
D;082;4162140;6;20181119 01:15;V;;;;;;
B;082;4141854;7;20181119 01:15;;208;24;CARLINGFORD RD;EPPING;2121;96;M;20170217;20180817;900000;;R;RESIDENCE;23;;;0;AN596455;
C;082;4141854;7;20181119 01:15;23/SP98030;
D;082;4141854;7;20181119 01:15;P;;;;;;
D;082;4141854;7;20181119 01:15;V;;;;;;
B;082;4141854;8;20181119 01:15;;210;24;CARLINGFORD RD;EPPING;2121;76;M;20180813;20181106;690000;;R;RESIDENCE;25;;;0;AN850770;
C;082;4141854;8;20181119 01:15;25/SP98030;
D;082;4141854;8;20181119 01:15;P;;;;;;
D;082;4141854;8;20181119 01:15;V;;;;;;
B;082;4141854;9;20181119 01:15;;305;24;CARLINGFORD RD;EPPING;2121;99;M;20170925;20180816;927000;;R;RESIDENCE;29;;;0;AN590170;
C;082;4141854;9;20181119 01:15;29/SP98030;
D;082;4141854;9;20181119 01:15;P;;;;;;
D;082;4141854;9;20181119 01:15;V;;;;;;
B;082;4164330;10;20181119 01:15;;;14;BOUVARDIA ST;ASQUITH;2077;;;20161103;20181107;545000;;R;RESIDENCE;10;;;0;AN855299;
C;082;4164330;10;20181119 01:15;10/SP94210;
D;082;4164330;10;20181119 01:15;P;;;;;;
D;082;4164330;10;20181119 01:15;V;;;;;;
B;082;4164330;11;20181119 01:15;;;14;BOUVARDIA ST;ASQUITH;2077;;;20170310;20181107;499000;;R;RESIDENCE;12;;;0;AN849815;
C;082;4164330;11;20181119 01:15;12/SP94210;
D;082;4164330;11;20181119 01:15;P;;;;;;
D;082;4164330;11;20181119 01:15;V;;;;;;
B;082;4164330;12;20181119 01:15;;;14;BOUVARDIA ST;ASQUITH;2077;;;20180305;20181107;510000;;R;RESIDENCE;13;;;0;AN847682;
C;082;4164330;12;20181119 01:15;13/SP94210;
D;082;4164330;12;20181119 01:15;P;;;;;;
D;082;4164330;12;20181119 01:15;V;;;;;;
B;082;4164330;13;20181119 01:15;;;14;BOUVARDIA ST;ASQUITH;2077;;;20170516;20181107;658500;;R;RESIDENCE;14;;;0;AN855724;
C;082;4164330;13;20181119 01:15;14/SP94210;
D;082;4164330;13;20181119 01:15;P;;;;;;
D;082;4164330;13;20181119 01:15;P;;;;;;
D;082;4164330;13;20181119 01:15;V;;;;;;
B;082;4164330;14;20181119 01:15;;;14;BOUVARDIA ST;ASQUITH;2077;;;20170301;20181109;525000;;R;RESIDENCE;16;;;0;AN854204;
C;082;4164330;14;20181119 01:15;16/SP94210;
D;082;4164330;14;20181119 01:15;P;;;;;;
D;082;4164330;14;20181119 01:15;V;;;;;;
B;082;4164330;15;20181119 01:15;;17;14;BOUVARDIA ST;ASQUITH;2077;;;20170602;20181109;535000;;R;RESIDENCE;17;;;0;AN855939;
C;082;4164330;15;20181119 01:15;17/SP94210;
D;082;4164330;15;20181119 01:15;P;;;;;;
D;082;4164330;15;20181119 01:15;V;;;;;;
B;082;4164330;16;20181119 01:15;;;14;BOUVARDIA ST;ASQUITH;2077;;;20170210;20181108;520000;;R;RESIDENCE;25;;;0;AN852172;
C;082;4164330;16;20181119 01:15;25/SP94210;
D;082;4164330;16;20181119 01:15;P;;;;;;
D;082;4164330;16;20181119 01:15;V;;;;;;
B;082;4164330;17;20181119 01:15;;27;14;BOUVARDIA ST;ASQUITH;2077;;;20171027;20181107;645000;;R;RESIDENCE;27;;;0;AN852142;
C;082;4164330;17;20181119 01:15;27/SP94210;
D;082;4164330;17;20181119 01:15;P;;;;;;
D;082;4164330;17;20181119 01:15;P;;;;;;
D;082;4164330;17;20181119 01:15;V;;;;;;
B;082;4157530;18;20181119 01:15;;;36;LORDS AVE;ASQUITH;2077;;;20170509;20181010;465000;;R;RESIDENCE;1;;;0;AN851691;
C;082;4157530;18;20181119 01:15;1/SP98320;
D;082;4157530;18;20181119 01:15;P;;;;;;
D;082;4157530;18;20181119 01:15;V;;;;;;
B;082;4157530;19;20181119 01:15;;;36;LORDS AVE;ASQUITH;2077;;;20170606;20181030;665000;;R;RESIDENCE;17;;;0;AN848619;
C;082;4157530;19;20181119 01:15;17/SP98320;
D;082;4157530;19;20181119 01:15;P;;;;;;
D;082;4157530;19;20181119 01:15;V;;;;;;
B;082;4157530;20;20181119 01:15;;30;36;LORDS AVE;ASQUITH;2077;;;20181009;20181108;660000;;R;RESIDENCE;30;;;0;AN855450;
C;082;4157530;20;20181119 01:15;30/SP98320;
D;082;4157530;20;20181119 01:15;P;;;;;;
D;082;4157530;20;20181119 01:15;P;;;;;;
D;082;4157530;20;20181119 01:15;V;;;;;;
B;082;4135298;21;20181119 01:15;;1104;22;CAMBRIDGE ST;EPPING;2121;;;20170522;20180720;1160000;;R;RESIDENCE;131;;;0;AN567441;
C;082;4135298;21;20181119 01:15;131/SP97648;
D;082;4135298;21;20181119 01:15;P;;;;;;
D;082;4135298;21;20181119 01:15;P;;;;;;
D;082;4135298;21;20181119 01:15;V;;;;;;
B;082;4147855;22;20181119 01:15;;307;28 A;CARLINGFORD RD;EPPING;2121;;;20170630;20180919;850000;;R;RESIDENCE;31;;;0;AN850435;
C;082;4147855;22;20181119 01:15;31/SP92890;
D;082;4147855;22;20181119 01:15;P;;;;;;
D;082;4147855;22;20181119 01:15;P;;;;;;
D;082;4147855;22;20181119 01:15;V;;;;;;
B;082;4147855;23;20181119 01:15;;410;28 B;CARLINGFORD RD;EPPING;2121;;;20160418;20180905;945000;;R;RESIDENCE;75;;;0;AN843004;
C;082;4147855;23;20181119 01:15;75/SP92890;
D;082;4147855;23;20181119 01:15;P;;;;;;
D;082;4147855;23;20181119 01:15;P;;;;;;
D;082;4147855;23;20181119 01:15;V;;;;;;
B;082;4139186;24;20181119 01:15;;;139;JERSEY ST N;ASQUITH;2077;;;20160608;20180813;668000;;R;RESIDENCE;2;;;0;AN595994;
C;082;4139186;24;20181119 01:15;2/SP97963;
D;082;4139186;24;20181119 01:15;P;;;;;;
D;082;4139186;24;20181119 01:15;P;;;;;;
D;082;4139186;24;20181119 01:15;V;;;;;;
B;082;4139186;25;20181119 01:15;;;139;JERSEY ST N;ASQUITH;2077;;;20170320;20180813;530000;;R;RESIDENCE;3;;;0;AN598984;
C;082;4139186;25;20181119 01:15;3/SP97963;
D;082;4139186;25;20181119 01:15;P;;;;;;
D;082;4139186;25;20181119 01:15;V;;;;;;
B;082;4139186;26;20181119 01:15;;;139;JERSEY ST N;ASQUITH;2077;;;20161130;20180813;750000;;R;RESIDENCE;7;;;0;AN594988;
C;082;4139186;26;20181119 01:15;7/SP97963;
D;082;4139186;26;20181119 01:15;P;;;;;;
D;082;4139186;26;20181119 01:15;P;;;;;;
D;082;4139186;26;20181119 01:15;V;;;;;;
B;082;4139186;27;20181119 01:15;;;139;JERSEY ST N;ASQUITH;2077;;;20170824;20180813;785000;;R;RESIDENCE;12;;;0;AN598670;
C;082;4139186;27;20181119 01:15;12/SP97963;
D;082;4139186;27;20181119 01:15;P;;;;;;
D;082;4139186;27;20181119 01:15;P;;;;;;
D;082;4139186;27;20181119 01:15;V;;;;;;
B;082;4139186;28;20181119 01:15;;;139;JERSEY ST N;ASQUITH;2077;;;20170301;20180813;785000;;R;RESIDENCE;15;;;0;AN595055;
C;082;4139186;28;20181119 01:15;15/SP97963;
D;082;4139186;28;20181119 01:15;P;;;;;;
D;082;4139186;28;20181119 01:15;P;;;;;;
D;082;4139186;28;20181119 01:15;V;;;;;;
B;082;4139186;29;20181119 01:15;;;139;JERSEY ST N;ASQUITH;2077;;;20161026;20180815;685000;;R;RESIDENCE;18;;;0;AN599222;
C;082;4139186;29;20181119 01:15;18/SP97963;
D;082;4139186;29;20181119 01:15;P;;;;;;
D;082;4139186;29;20181119 01:15;P;;;;;;
D;082;4139186;29;20181119 01:15;V;;;;;;
B;082;4139186;30;20181119 01:15;;22;139;JERSEY ST;ASQUITH;2077;;;20160708;20180813;845000;;R;RESIDENCE;22;;;0;AN598252;
C;082;4139186;30;20181119 01:15;22/SP97963;
D;082;4139186;30;20181119 01:15;P;;;;;;
D;082;4139186;30;20181119 01:15;V;;;;;;
B;082;4155860;31;20181119 01:15;;;3;PRETORIA PDE;HORNSBY;2077;;;20170705;20181016;873600;;R;RESIDENCE;13;;;0;AN845427;
C;082;4155860;31;20181119 01:15;13/SP94005;
D;082;4155860;31;20181119 01:15;P;;;;;;
D;082;4155860;31;20181119 01:15;P;;;;;;
D;082;4155860;31;20181119 01:15;V;;;;;;
B;082;4155860;32;20181119 01:15;;;3;PRETORIA PDE;HORNSBY;2077;;;20151215;20181019;548282;;R;RESIDENCE;20;;;0;AN843701;
C;082;4155860;32;20181119 01:15;20/SP94005;
D;082;4155860;32;20181119 01:15;P;;;;;;
D;082;4155860;32;20181119 01:15;V;;;;;;
B;082;4155860;33;20181119 01:15;;;3;PRETORIA PDE;HORNSBY;2077;;;20151105;20181023;599050;;R;RESIDENCE;39;;;0;AN854734;
C;082;4155860;33;20181119 01:15;39/SP94005;
D;082;4155860;33;20181119 01:15;P;;;;;;
D;082;4155860;33;20181119 01:15;V;;;;;;
B;082;4155860;34;20181119 01:15;;;3;PRETORIA PDE;HORNSBY;2077;;;20160630;20181017;560000;;R;RESIDENCE;50;;;0;AN854132;
C;082;4155860;34;20181119 01:15;50/SP94005;
D;082;4155860;34;20181119 01:15;P;;;;;;
D;082;4155860;34;20181119 01:15;V;;;;;;
B;082;4155860;35;20181119 01:15;;;3;PRETORIA PDE;HORNSBY;2077;;;20160823;20181016;556000;;R;RESIDENCE;60;;;0;AN828672;
C;082;4155860;35;20181119 01:15;60/SP94005;
D;082;4155860;35;20181119 01:15;P;;;;;;
D;082;4155860;35;20181119 01:15;P;;;;;;
D;082;4155860;35;20181119 01:15;V;;;;;;
B;082;4155860;36;20181119 01:15;;;3;PRETORIA PDE;HORNSBY;2077;;;20161116;20181016;849000;;R;RESIDENCE;69;;;0;AN792115;
C;082;4155860;36;20181119 01:15;69/SP94005;
D;082;4155860;36;20181119 01:15;P;;;;;;
D;082;4155860;36;20181119 01:15;P;;;;;;
D;082;4155860;36;20181119 01:15;V;;;;;;
B;082;4155860;37;20181119 01:15;;705;3;PRETORIA PDE;HORNSBY;2077;;;20181030;20181115;525000;;R;RESIDENCE;70;;;0;AN859959;
C;082;4155860;37;20181119 01:15;70/SP94005;
D;082;4155860;37;20181119 01:15;P;;;;;;
D;082;4155860;37;20181119 01:15;P;;;;;;
D;082;4155860;37;20181119 01:15;V;;;;;;
B;082;4155860;38;20181119 01:15;;802;3;PRETORIA PDE;HORNSBY;2077;;;20181031;20181115;418000;;R;RESIDENCE;76;;;0;AN859876;
C;082;4155860;38;20181119 01:15;76/SP94005;
D;082;4155860;38;20181119 01:15;P;;;;;;
D;082;4155860;38;20181119 01:15;V;;;;;;
B;082;4162971;39;20181119 01:15;;9;13;FISHER AVE;PENNANT HILLS;2120;;;20160518;20181109;614000;;R;RESIDENCE;9;;;0;AN846340;
C;082;4162971;39;20181119 01:15;9/SP96986;
D;082;4162971;39;20181119 01:15;P;;;;;;
D;082;4162971;39;20181119 01:15;V;;;;;;
B;082;4162971;40;20181119 01:15;;;13;FISHER AVE;PENNANT HILLS;2120;;;20160224;20181107;788000;;R;RESIDENCE;11;;;0;AN852197;
C;082;4162971;40;20181119 01:15;11/SP96986;
D;082;4162971;40;20181119 01:15;P;;;;;;
D;082;4162971;40;20181119 01:15;P;;;;;;
D;082;4162971;40;20181119 01:15;V;;;;;;
D;082;4162971;40;20181119 01:15;V;;;;;;
D;082;4162971;40;20181119 01:15;V;;;;;;
B;082;4162971;41;20181119 01:15;;202;13;FISHER AVE;PENNANT HILLS;2120;;;20160210;20181029;799000;;R;RESIDENCE;14;;;0;AN847991;
C;082;4162971;41;20181119 01:15;14/SP96986;
D;082;4162971;41;20181119 01:15;P;;;;;;
D;082;4162971;41;20181119 01:15;V;;;;;;
D;082;4162971;41;20181119 01:15;V;;;;;;
D;082;4162971;41;20181119 01:15;V;;;;;;
D;082;4162971;41;20181119 01:15;V;;;;;;
D;082;4162971;41;20181119 01:15;V;;;;;;
D;082;4162971;41;20181119 01:15;V;;;;;;
B;082;4162971;42;20181119 01:15;;;13;FISHER AVE;PENNANT HILLS;2120;;;20171218;20181025;564063;;R;RESIDENCE;15;;;0;AN851227;
C;082;4162971;42;20181119 01:15;15/SP96986;
D;082;4162971;42;20181119 01:15;P;;;;;;
D;082;4162971;42;20181119 01:15;V;;;;;;
B;082;4162971;43;20181119 01:15;;;13;FISHER AVE;PENNANT HILLS;2120;;;20160203;20181106;785000;;R;RESIDENCE;17;;;0;AN844176;
C;082;4162971;43;20181119 01:15;17/SP96986;
D;082;4162971;43;20181119 01:15;P;;;;;;
D;082;4162971;43;20181119 01:15;V;;;;;;
D;082;4162971;43;20181119 01:15;V;;;;;;
D;082;4162971;43;20181119 01:15;V;;;;;;
B;082;4162971;44;20181119 01:15;;401;13;FISHER AVE;PENNANT HILLS;2120;;;20160316;20181109;888000;;R;RESIDENCE;24;;;0;AN848476;
C;082;4162971;44;20181119 01:15;24/SP96986;
D;082;4162971;44;20181119 01:15;P;;;;;;
D;082;4162971;44;20181119 01:15;P;;;;;;
D;082;4162971;44;20181119 01:15;V;;;;;;
B;082;4162971;45;20181119 01:15;;;13;FISHER AVE;PENNANT HILLS;2120;;;20160415;20181029;1100000;;R;RESIDENCE;25;;;0;AN841292;
C;082;4162971;45;20181119 01:15;25/SP96986;
D;082;4162971;45;20181119 01:15;P;;;;;;
