A;RTSALEDATA;102;20180924 01:14;VALNET;
B;102;3382808;1;20180924 01:14;MAGNOLIA;18;9;KANGALOON RD;BOWRAL;2576;;;20180704;20180914;1200000;;R;RESIDENCE;10;;;0;AN710271;
C;102;3382808;1;20180924 01:14;10/SP80488;
D;102;3382808;1;20180924 01:14;P;;;;;;
D;102;3382808;1;20180924 01:14;V;;;;;;
D;102;3382808;1;20180924 01:14;V;;;;;;
B;102;4155247;2;20180924 01:14;;;6;ALCORN ST;BOWRAL;2576;1201;M;20180831;20180914;775000;;3;COMMERCIAL;;;;0;AN712034;
C;102;4155247;2;20180924 01:14;8, 9/745865;
D;102;4155247;2;20180924 01:14;P;;;;;;
D;102;4155247;2;20180924 01:14;V;;;;;;
B;102;4148617;3;20180924 01:14;;;5;VALLEY VIEW PL;ROBERTSON;2577;2152;M;20170804;20180918;370000;R2;V;VACANT LAND;;DUA;;0;AN718044;
C;102;4148617;3;20180924 01:14;7/1245140;
D;102;4148617;3;20180924 01:14;P;;;;;;
D;102;4148617;3;20180924 01:14;P;;;;;;
D;102;4148617;3;20180924 01:14;V;;;;;;
B;102;4074136;4;20180924 01:14;;;1;MISSINGHAM PDE;ROBERTSON;2577;2023;M;20180824;20180914;360000;R2;V;VACANT LAND;;DUA;;0;AN710333;
C;102;4074136;4;20180924 01:14;9/11/758882;
D;102;4074136;4;20180924 01:14;P;;;;;;
D;102;4074136;4;20180924 01:14;P;;;;;;
D;102;4074136;4;20180924 01:14;V;;;;;;
B;102;4045682;5;20180924 01:14;;;87;SIR JAMES FAIRFAX CCT;BOWRAL;2576;1080;M;20180807;20180918;1700000;R2;R;RESIDENCE;;NAA;;0;AN717901;
C;102;4045682;5;20180924 01:14;131/1231974;
D;102;4045682;5;20180924 01:14;P;;;;;;
D;102;4045682;5;20180924 01:14;P;;;;;;
D;102;4045682;5;20180924 01:14;V;;;;;;
B;102;4118371;6;20180924 01:14;;;50;MAXTED ST;RENWICK;2575;740;M;20180813;20180917;380000;R2;V;VACANT LAND;;RLA;;0;AN714655;
C;102;4118371;6;20180924 01:14;1239/1221207;
D;102;4118371;6;20180924 01:14;P;;;;;;
D;102;4118371;6;20180924 01:14;P;;;;;;
D;102;4118371;6;20180924 01:14;V;;;;;;
B;102;4108009;7;20180924 01:14;;;2;ORCHID ST;COLO VALE;2575;1001;M;20180725;20180919;385000;R2;V;VACANT LAND;;CAA;;0;AN721162;
C;102;4108009;7;20180924 01:14;2/1241233;
D;102;4108009;7;20180924 01:14;P;;;;;;
D;102;4108009;7;20180924 01:14;P;;;;;;
D;102;4108009;7;20180924 01:14;P;;;;;;
D;102;4108009;7;20180924 01:14;P;;;;;;
D;102;4108009;7;20180924 01:14;V;;;;;;
B;102;4108010;8;20180924 01:14;;;4;ORCHID ST;COLO VALE;2575;1001;M;20180808;20180919;395000;R2;V;VACANT LAND;;CAA;;0;AN721060;
C;102;4108010;8;20180924 01:14;3/1241233;
D;102;4108010;8;20180924 01:14;P;;;;;;
D;102;4108010;8;20180924 01:14;P;;;;;;
D;102;4108010;8;20180924 01:14;V;;;;;;
B;102;3276602;9;20180924 01:14;;;9;LANSDOWN PL;MOSS VALE;2577;6318;M;20180815;20180917;1050000;R2;R;RESIDENCE;;SDA;;0;AN715857;
C;102;3276602;9;20180924 01:14;21/1102698;
D;102;3276602;9;20180924 01:14;P;;;;;;
D;102;3276602;9;20180924 01:14;V;;;;;;
D;102;3276602;9;20180924 01:14;V;;;;;;
B;102;3665089;10;20180924 01:14;;;20;WALLIS AVE;RENWICK;2575;535;M;20180710;20180807;600000;R3;R;RESIDENCE;;RMD;;0;AN606775;
C;102;3665089;10;20180924 01:14;241/1174912;
D;102;3665089;10;20180924 01:14;P;;;;;;
D;102;3665089;10;20180924 01:14;V;;;;;;
B;102;3750567;11;20180924 01:14;;;28;BAKER ST;MOSS VALE;2577;728.2;M;20180806;20180914;820000;R2;R;RESIDENCE;;ECA;;0;AN722123;
C;102;3750567;11;20180924 01:14;14/1191876;
D;102;3750567;11;20180924 01:14;P;;;;;;
D;102;3750567;11;20180924 01:14;V;;;;;;
B;102;1119608;12;20180924 01:14;;5;10;PARK RD;BOWRAL;2576;;;20180710;20180914;692500;;R;RESIDENCE;5;;;0;AN713110;
C;102;1119608;12;20180924 01:14;5/SP62625;
D;102;1119608;12;20180924 01:14;P;;;;;;
D;102;1119608;12;20180924 01:14;V;;;;;;
B;102;1111532;13;20180924 01:14;;5;58;ELIZABETH ST;MOSS VALE;2577;;;20180813;20180918;448000;;R;RESIDENCE;5;;;0;AN719480;
C;102;1111532;13;20180924 01:14;5/SP47942;
D;102;1111532;13;20180924 01:14;P;;;;;;
D;102;1111532;13;20180924 01:14;P;;;;;;
D;102;1111532;13;20180924 01:14;V;;;;;;
B;102;1125267;14;20180924 01:14;JENISIS;;1481;WILSON DR;COLO VALE;2575;1.02;H;20180810;20180911;1235000;RU2;R;RESIDENCE;;CTL;;0;AN707899;
C;102;1125267;14;20180924 01:14;5/773738;
D;102;1125267;14;20180924 01:14;P;;;;;;
D;102;1125267;14;20180924 01:14;P;;;;;;
D;102;1125267;14;20180924 01:14;P;;;;;;
D;102;1125267;14;20180924 01:14;P;;;;;;
D;102;1125267;14;20180924 01:14;V;;;;;;
B;102;1109286;15;20180924 01:14;;;12;BURRAWANG ST;ROBERTSON;2577;8289;M;20180712;20180823;1400000;R2;R;RESIDENCE;;DUA;;0;AN608320;
C;102;1109286;15;20180924 01:14;11/624869;
D;102;1109286;15;20180924 01:14;P;;;;;;
D;102;1109286;15;20180924 01:14;P;;;;;;
D;102;1109286;15;20180924 01:14;V;;;;;;
D;102;1109286;15;20180924 01:14;V;;;;;;
B;102;1111944;16;20180924 01:14;BUNDANOON HOTEL;;6;ERITH ST;BUNDANOON;2578;9738;M;20180615;20180807;3250000;B2;3;COMMERCIAL;;BEB;;0;AN593933;
C;102;1111944;16;20180924 01:14;1, 2/1022374;
D;102;1111944;16;20180924 01:14;P;;;;;;
D;102;1111944;16;20180924 01:14;V;;;;;;
B;102;1120218;17;20180924 01:14;;;37;PRICE ST;BOWRAL;2576;1816;M;20180515;20180911;875000;R2;R;RESIDENCE;;NBA;;0;AN708071;
C;102;1120218;17;20180924 01:14;84/24267;
D;102;1120218;17;20180924 01:14;P;;;;;;
D;102;1120218;17;20180924 01:14;V;;;;;;
D;102;1120218;17;20180924 01:14;V;;;;;;
B;102;1125494;18;20180924 01:14;COOINDA;;989;PENROSE RD;PENROSE;2579;2.819;H;20180323;20180823;675000;E3;R;RESIDENCE;;QHM;;0;AN606545;
C;102;1125494;18;20180924 01:14;1/379048;
D;102;1125494;18;20180924 01:14;P;;;;;;
D;102;1125494;18;20180924 01:14;P;;;;;;
D;102;1125494;18;20180924 01:14;V;;;;;;
D;102;1125494;18;20180924 01:14;V;;;;;;
D;102;1125494;18;20180924 01:14;V;;;;;;
D;102;1125494;18;20180924 01:14;V;;;;;;
B;102;1123223;19;20180924 01:14;;;6;ROBERTSON RD;MOSS VALE;2577;1284;M;20170629;20180813;2105000;B4;V;VACANT LAND;;BBB;;0;AN590855;
C;102;1123223;19;20180924 01:14;X/378400;
D;102;1123223;19;20180924 01:14;P;;;;;;
D;102;1123223;19;20180924 01:14;V;;;;;;
B;102;1123224;20;20180924 01:14;;;8;ILLAWARRA HWY;MOSS VALE;2577;2213;M;20170629;20180813;2105000;B4;V;VACANT LAND;;BBB;;0;AN590855;
C;102;1123224;20;20180924 01:14;Y/378400;
D;102;1123224;20;20180924 01:14;P;;;;;;
D;102;1123224;20;20180924 01:14;V;;;;;;
B;102;1125985;21;20180924 01:14;;;45;YEAN ST;BURRADOO;2576;2260;M;20180816;20180914;1250000;R2;R;RESIDENCE;;BLD;;0;AN710754;
C;102;1125985;21;20180924 01:14;5/1008324;
D;102;1125985;21;20180924 01:14;P;;;;;;
D;102;1125985;21;20180924 01:14;P;;;;;;
D;102;1125985;21;20180924 01:14;V;;;;;;
B;102;1125994;22;20180924 01:14;;;15;YEAN ST;BURRADOO;2576;4597;M;20180730;20180911;1500000;R5;R;RESIDENCE;;NPA;;0;AN717865;
C;102;1125994;22;20180924 01:14;21/580405;
D;102;1125994;22;20180924 01:14;P;;;;;;
D;102;1125994;22;20180924 01:14;P;;;;;;
D;102;1125994;22;20180924 01:14;V;;;;;;
B;102;1120876;23;20180924 01:14;GLEN LORNE;;461;RANGE RD;MITTAGONG;2575;60.8;H;20180622;20180914;6500000;E3;R;RESIDENCE;;KKM;;0;AN713109;
C;102;1120876;23;20180924 01:14;6/861985;
D;102;1120876;23;20180924 01:14;P;;;;;;
D;102;1120876;23;20180924 01:14;V;;;;;;
D;102;1120876;23;20180924 01:14;V;;;;;;
D;102;1120876;23;20180924 01:14;V;;;;;;
B;102;1113006;24;20180924 01:14;;;6;HAKEA ST;HILL TOP;2575;663.9;M;20180604;20180822;120000;R2;V;VACANT LAND;;CHA;;0;AN606304;
C;102;1113006;24;20180924 01:14;14, 15, 16/44/1349;
D;102;1113006;24;20180924 01:14;P;;;;;;
D;102;1113006;24;20180924 01:14;P;;;;;;
D;102;1113006;24;20180924 01:14;V;;;;;;
