A;RTSALEDATA;137;20180813 01:10;VALNET;
B;137;4133369;1;20180813 01:10;;205;2;STANLEY ST;BURWOOD;2134;;;20170303;20180809;705000;;R;RESIDENCE;38;;;0;AN569781;
C;137;4133369;1;20180813 01:10;38/SP97668;
D;137;4133369;1;20180813 01:10;P;;;;;;
D;137;4133369;1;20180813 01:10;V;;;;;;
B;137;4133369;2;20180813 01:10;;208;2;STANLEY ST;BURWOOD;2134;;;20160519;20180809;999000;;R;RESIDENCE;41;;;0;AN571129;
C;137;4133369;2;20180813 01:10;41/SP97668;
D;137;4133369;2;20180813 01:10;P;;;;;;
D;137;4133369;2;20180813 01:10;V;;;;;;
B;137;4133369;3;20180813 01:10;;209;2;STANLEY ST;BURWOOD;2134;;;20170707;20180809;735000;;R;RESIDENCE;42;;;0;AN569777;
C;137;4133369;3;20180813 01:10;42/SP97668;
D;137;4133369;3;20180813 01:10;P;;;;;;
D;137;4133369;3;20180813 01:10;V;;;;;;
B;137;4133369;4;20180813 01:10;;508;7;CONDER ST;BURWOOD;2134;;;20160423;20180809;1075000;;R;RESIDENCE;82;;;0;AN570690;
C;137;4133369;4;20180813 01:10;82/SP97668;
D;137;4133369;4;20180813 01:10;P;;;;;;
D;137;4133369;4;20180813 01:10;V;;;;;;
B;137;4125375;5;20180813 01:10;;46;27;BURWOOD RD;BURWOOD;2134;;;20160308;20180725;960000;;R;RESIDENCE;46;;;0;AN544664;
C;137;4125375;5;20180813 01:10;46/SP97169;
D;137;4125375;5;20180813 01:10;P;;;;;;
D;137;4125375;5;20180813 01:10;P;;;;;;
D;137;4125375;5;20180813 01:10;V;;;;;;
B;137;1392315;6;20180813 01:10;;;11;GEORGE ST;BURWOOD;2134;316.2;M;20180622;20180727;2900000;B4;R;RESIDENCE;;CAS;;0;AN548654;
C;137;1392315;6;20180813 01:10;C/415890;
D;137;1392315;6;20180813 01:10;P;;;;;;
D;137;1392315;6;20180813 01:10;V;;;;;;
D;137;1392315;6;20180813 01:10;V;;;;;;
B;137;1394929;7;20180813 01:10;;5;32;MORWICK ST;STRATHFIELD;2135;;;20180807;20180807;500000;;R;RESIDENCE;5;;;0;AN567609;
C;137;1394929;7;20180813 01:10;5/SP1747;
D;137;1394929;7;20180813 01:10;P;;;;;;
D;137;1394929;7;20180813 01:10;V;;;;;;
D;137;1394929;7;20180813 01:10;V;;;;;;
B;137;1392794;8;20180813 01:10;;;53;GREENHILLS ST;CROYDON;2132;411;M;20180623;20180726;1400000;R2;R;RESIDENCE;;ESE;;0;AN554048;
C;137;1392794;8;20180813 01:10;A/322735;
D;137;1392794;8;20180813 01:10;P;;;;;;
D;137;1392794;8;20180813 01:10;P;;;;;;
D;137;1392794;8;20180813 01:10;V;;;;;;
D;137;1392794;8;20180813 01:10;V;;;;;;
B;137;1395600;9;20180813 01:10;;6;30;PARK AVE;BURWOOD;2134;;;20180331;20180705;823000;;R;RESIDENCE;6;;;0;AN492444;
C;137;1395600;9;20180813 01:10;6/SP5981;
D;137;1395600;9;20180813 01:10;P;;;;;;
D;137;1395600;9;20180813 01:10;V;;;;;;
B;137;3902516;10;20180813 01:10;;1301;38;VICTORIA ST;BURWOOD;2134;;;20180521;20180808;740000;;R;RESIDENCE;65;;;0;AN568247;
C;137;3902516;10;20180813 01:10;65/SP92384;
D;137;3902516;10;20180813 01:10;P;;;;;;
D;137;3902516;10;20180813 01:10;V;;;;;;
B;137;3940504;11;20180813 01:10;;2105;2;MARY ST;BURWOOD;2134;101;M;20180613;20180731;870000;;R;RESIDENCE;94;;;0;AN558442;
C;137;3940504;11;20180813 01:10;94/SP90013;
D;137;3940504;11;20180813 01:10;P;;;;;;
D;137;3940504;11;20180813 01:10;P;;;;;;
D;137;3940504;11;20180813 01:10;V;;;;;;
Z;52;11;11;28;
