A;RTSALEDATA;269;20180827 01:20;VALNET;
B;269;3473967;1;20180827 01:20;;;;TWENTY FOUR LANE;MOAMA;2731;41.75;H;20180810;20180810;500000;RU1;V;VACANT LAND;;RH1;;0;AN590490;
C;269;3473967;1;20180827 01:20;231, 234, 237, 242, 243/751159;
D;269;3473967;1;20180827 01:20;P;;;;;;
D;269;3473967;1;20180827 01:20;V;;;;;;
B;269;3459053;2;20180827 01:20;;;9;AVIEMORE CT;MOAMA;2731;840;M;20180205;20180328;575000;R1;R;RESIDENCE;;ZA1;;0;AN590736;
C;269;3459053;2;20180827 01:20;242/1139131;
D;269;3459053;2;20180827 01:20;P;;;;;;
D;269;3459053;2;20180827 01:20;P;;;;;;
D;269;3459053;2;20180827 01:20;V;;;;;;
D;269;3459053;2;20180827 01:20;V;;;;;;
B;269;547029;3;20180827 01:20;;;19;KILKERRIN DR;MOAMA;2731;7617;M;20180713;20180808;645000;R5;R;RESIDENCE;;RR4;;0;AN589980;
C;269;547029;3;20180827 01:20;133/802509;
D;269;547029;3;20180827 01:20;P;;;;;;
D;269;547029;3;20180827 01:20;P;;;;;;
D;269;547029;3;20180827 01:20;V;;;;;;
D;269;547029;3;20180827 01:20;V;;;;;;
B;269;544976;4;20180827 01:20;;;58;ECHUCA ST;MOAMA;2731;5400;M;20180614;20180813;202500;IN1;R;RESIDENCE;;ZE1;;0;AN591551;
C;269;544976;4;20180827 01:20;29, 30/261596;
D;269;544976;4;20180827 01:20;P;;;;;;
D;269;544976;4;20180827 01:20;V;;;;;;
D;269;544976;4;20180827 01:20;V;;;;;;
D;269;544976;4;20180827 01:20;V;;;;;;
D;269;544976;4;20180827 01:20;V;;;;;;
B;269;544976;5;20180827 01:20;;;58;ECHUCA ST;MOAMA;2731;5400;M;20180614;20180813;202500;IN1;3;COMMERCIAL;;ZE1;;0;AN591578;
C;269;544976;5;20180827 01:20;29, 30/261596;
D;269;544976;5;20180827 01:20;P;;;;;;
D;269;544976;5;20180827 01:20;V;;;;;;
D;269;544976;5;20180827 01:20;V;;;;;;
D;269;544976;5;20180827 01:20;V;;;;;;
D;269;544976;5;20180827 01:20;V;;;;;;
B;269;545118;6;20180827 01:20;;1;30;FRANCIS ST;MOAMA;2731;;;20180621;20180817;310000;;R;RESIDENCE;1;;;0;AN591211;
C;269;545118;6;20180827 01:20;1/SP51953;
D;269;545118;6;20180827 01:20;P;;;;;;
D;269;545118;6;20180827 01:20;P;;;;;;
D;269;545118;6;20180827 01:20;V;;;;;;
B;269;545146;7;20180827 01:20;;;22;GLENCOE BVD;MOAMA;2731;825;M;20180727;20180817;422500;R1;R;RESIDENCE;;ZA1;;0;AN591299;
C;269;545146;7;20180827 01:20;5/1009556;
D;269;545146;7;20180827 01:20;P;;;;;;
D;269;545146;7;20180827 01:20;P;;;;;;
D;269;545146;7;20180827 01:20;V;;;;;;
D;269;545146;7;20180827 01:20;V;;;;;;
B;269;545746;8;20180827 01:20;;;11;ORKNEY CT;MOAMA;2731;821;M;20180702;20180816;410000;R1;R;RESIDENCE;;ZA1;;0;AN587716;
C;269;545746;8;20180827 01:20;11/1009801;
D;269;545746;8;20180827 01:20;P;;;;;;
D;269;545746;8;20180827 01:20;V;;;;;;
B;269;571465;9;20180827 01:20;;;40;THULE ST;BARHAM;2732;1012;M;20180625;20180806;155000;R1;R;RESIDENCE;;BR;;0;AN602689;
C;269;571465;9;20180827 01:20;2/439530;
D;269;571465;9;20180827 01:20;P;;;;;;
D;269;571465;9;20180827 01:20;V;;;;;;
B;269;572392;10;20180827 01:20;;;23;BARATTA ST;MOULAMEIN;2733;1012;M;20180629;20180810;55000;RU5;R;RESIDENCE;;VM;;0;AN587086;
C;269;572392;10;20180827 01:20;3/45/758713;
D;269;572392;10;20180827 01:20;P;;;;;;
D;269;572392;10;20180827 01:20;P;;;;;;
D;269;572392;10;20180827 01:20;V;;;;;;
B;269;572679;11;20180827 01:20;;;23;CURRAWONG CT;MURRAY DOWNS;2734;847;M;20170619;20180807;450000;RU5;R;RESIDENCE;;MD;;0;AN589212;
C;269;572679;11;20180827 01:20;13/813520;
D;269;572679;11;20180827 01:20;P;;;;;;
D;269;572679;11;20180827 01:20;P;;;;;;
D;269;572679;11;20180827 01:20;V;;;;;;
D;269;572679;11;20180827 01:20;V;;;;;;
B;269;3950091;12;20180827 01:20;;;101;MAYFLOWER DR;MOAMA;2731;608;M;20180821;20180821;237500;R1;R;RESIDENCE;;ZA1;;0;AN600915;
C;269;3950091;12;20180827 01:20;24/1209212;
D;269;3950091;12;20180827 01:20;P;;;;;;
D;269;3950091;12;20180827 01:20;P;;;;;;
D;269;3950091;12;20180827 01:20;V;;;;;;
D;269;3950091;12;20180827 01:20;V;;;;;;
D;269;3950091;12;20180827 01:20;V;;;;;;
Z;69;12;12;43;
