A;RTSALEDATA;269;20180903 01:20;VALNET;
B;269;4150418;1;20180903 01:20;;;;BURRABOI RD;TULLAKOOL;2732;8.123;H;20180702;20180802;5000;;V;VACANT LAND;;;;0;AN555025;
C;269;4150418;1;20180903 01:20;3, 4, 5/1039526;
D;269;4150418;1;20180903 01:20;P;;;;;;
D;269;4150418;1;20180903 01:20;P;;;;;;
D;269;4150418;1;20180903 01:20;V;;;;;;
B;269;546602;2;20180903 01:20;;;37;KINGFISHER DR W;MOAMA;2731;418;M;20180607;20180828;455000;R1;R;RESIDENCE;;ZA1;;0;AN665695;
C;269;546602;2;20180903 01:20;20/270064;
D;269;546602;2;20180903 01:20;P;;;;;;
D;269;546602;2;20180903 01:20;V;;;;;;
B;269;544907;3;20180903 01:20;;;5;CHARTERS DR;MOAMA;2731;3405;M;20180619;20180824;557500;R5;R;RESIDENCE;;RR4;;0;AN611695;
C;269;544907;3;20180903 01:20;6/285045;
D;269;544907;3;20180903 01:20;P;;;;;;
D;269;544907;3;20180903 01:20;P;;;;;;
D;269;544907;3;20180903 01:20;V;;;;;;
B;269;545064;4;20180903 01:20;;;67;FRANCIS ST;MOAMA;2731;718.2;M;20180612;20180824;450000;R1;R;RESIDENCE;;ZA1;;0;AN611693;
C;269;545064;4;20180903 01:20;2/253930;
D;269;545064;4;20180903 01:20;P;;;;;;
D;269;545064;4;20180903 01:20;P;;;;;;
D;269;545064;4;20180903 01:20;V;;;;;;
B;269;570922;5;20180903 01:20;;;9;COBWELL ST;BARHAM;2732;944.3;M;20180727;20180828;137000;R1;R;RESIDENCE;;BR;;0;AN664858;
C;269;570922;5;20180903 01:20;2/747725;
D;269;570922;5;20180903 01:20;P;;;;;;
D;269;570922;5;20180903 01:20;P;;;;;;
D;269;570922;5;20180903 01:20;V;;;;;;
D;269;570922;5;20180903 01:20;V;;;;;;
B;269;573035;6;20180903 01:20;;;25;MURRAY ST;TOOLEYBUC;2736;2023;M;20180726;20180830;120000;RU5;R;RESIDENCE;;VT;;0;AN673807;
C;269;573035;6;20180903 01:20;7/20/758985;
D;269;573035;6;20180903 01:20;P;;;;;;
D;269;573035;6;20180903 01:20;P;;;;;;
D;269;573035;6;20180903 01:20;V;;;;;;
B;269;3975124;7;20180903 01:20;;;16;MARSANNE DR;MOAMA;2731;1300;M;20180620;20180817;565000;R1;R;RESIDENCE;;ZA1;;0;AN671689;
C;269;3975124;7;20180903 01:20;83/1224813;
D;269;3975124;7;20180903 01:20;P;;;;;;
D;269;3975124;7;20180903 01:20;P;;;;;;
D;269;3975124;7;20180903 01:20;V;;;;;;
D;269;3975124;7;20180903 01:20;V;;;;;;
Z;38;7;7;22;
