A;RTSALEDATA;005;20181203 01:10;VALNET;
B;005;2946886;1;20181203 01:10;;;15;KILSHANNY AVE;ASHTONFIELD;2323;826.8;M;20181004;20181116;800000;R1;R;RESIDENCE;;AAG;;0;AN882538;
C;005;2946886;1;20181203 01:10;1226/1045316;
D;005;2946886;1;20181203 01:10;P;;;;;;
D;005;2946886;1;20181203 01:10;P;;;;;;
D;005;2946886;1;20181203 01:10;V;;;;;;
D;005;2946886;1;20181203 01:10;V;;;;;;
B;005;2931934;2;20181203 01:10;;;4;CURTIS CL;RAWORTH;2321;1071;M;20181114;20181129;670000;R1;R;RESIDENCE;;AAN;;0;AN895841;
C;005;2931934;2;20181203 01:10;25/1043844;
D;005;2931934;2;20181203 01:10;P;;;;;;
D;005;2931934;2;20181203 01:10;P;;;;;;
D;005;2931934;2;20181203 01:10;V;;;;;;
B;005;3471597;3;20181203 01:10;;;121;ABERGLASSLYN RD;RUTHERFORD;2320;815.7;M;20180928;20181116;407500;R1;R;RESIDENCE;;AAV;;0;AN886473;
C;005;3471597;3;20181203 01:10;9/1132098;
D;005;3471597;3;20181203 01:10;P;;;;;;
D;005;3471597;3;20181203 01:10;V;;;;;;
D;005;3471597;3;20181203 01:10;V;;;;;;
B;005;3464151;4;20181203 01:10;;;59;NIVEN PDE;RUTHERFORD;2320;776.1;M;20181012;20181127;665000;R1;R;RESIDENCE;;AAV;;0;AN888603;
C;005;3464151;4;20181203 01:10;141/1133334;
D;005;3464151;4;20181203 01:10;P;;;;;;
D;005;3464151;4;20181203 01:10;P;;;;;;
D;005;3464151;4;20181203 01:10;V;;;;;;
B;005;3508361;5;20181203 01:10;;;4;OPAL ST;RUTHERFORD;2320;451.5;M;20181025;20181129;418000;R1;R;RESIDENCE;;AAU;;0;AN895871;
C;005;3508361;5;20181203 01:10;2/1149810;
D;005;3508361;5;20181203 01:10;P;;;;;;
D;005;3508361;5;20181203 01:10;V;;;;;;
