A;RTSALEDATA;219;20180924 01:16;VALNET;
B;219;2371571;1;20180924 01:16;;1;39 A;WOODS RD;SOUTH WINDSOR;2756;;;20180802;20180911;563588;;R;RESIDENCE;1;;;0;AN712327;
C;219;2371571;1;20180924 01:16;1/SP68402;
D;219;2371571;1;20180924 01:16;P;;;;;;
D;219;2371571;1;20180924 01:16;P;;;;;;
D;219;2371571;1;20180924 01:16;V;;;;;;
B;219;2932843;2;20180924 01:16;;;7;URALLA RD;EAST KURRAJONG;2758;4;H;20180518;20180918;1260000;RU4;R;RESIDENCE;;RPP;;0;AN718223;
C;219;2932843;2;20180924 01:16;1/1044458;
D;219;2932843;2;20180924 01:16;P;;;;;;
D;219;2932843;2;20180924 01:16;P;;;;;;
D;219;2932843;2;20180924 01:16;V;;;;;;
D;219;2932843;2;20180924 01:16;V;;;;;;
B;219;3371427;3;20180924 01:16;;;203;BLACKTOWN RD;FREEMANS REACH;2756;1986;M;20180810;20180830;770000;RU2;R;RESIDENCE;;RQM;;0;AN684186;
C;219;3371427;3;20180924 01:16;2/1121876;
D;219;3371427;3;20180924 01:16;P;;;;;;
D;219;3371427;3;20180924 01:16;V;;;;;;
B;219;4115040;4;20180924 01:17;;;3;SUMMIT RDGE;NORTH RICHMOND;2754;988;M;20180808;20180912;470000;R2;V;VACANT LAND;;AKK;;0;AN714021;
C;219;4115040;4;20180924 01:17;221/1226996;
D;219;4115040;4;20180924 01:17;P;;;;;;
D;219;4115040;4;20180924 01:17;P;;;;;;
D;219;4115040;4;20180924 01:17;V;;;;;;
D;219;4115040;4;20180924 01:17;V;;;;;;
B;219;3693852;5;20180924 01:17;;;47;FERNADELL DR;PITT TOWN;2756;1543;M;20180309;20180912;1800000;R5;R;RESIDENCE;;ANA;;0;AN722467;
C;219;3693852;5;20180924 01:17;2006/1169445;
D;219;3693852;5;20180924 01:17;P;;;;;;
D;219;3693852;5;20180924 01:17;P;;;;;;
D;219;3693852;5;20180924 01:17;V;;;;;;
B;219;3726497;6;20180924 01:17;;;91;HADDEN RIDGE RD;WILBERFORCE;2756;1;H;20180526;20180903;1775000;RU1;R;RESIDENCE;;RQL;;0;AN686251;
C;219;3726497;6;20180924 01:17;26/1184227;
