A;RTSALEDATA;188;20180806 01:15;VALNET;
B;188;4140845;1;20180806 01:15;;;240;HALLS LANE;BUKKULLA;2360;82.86;H;20180516;20180613;202000;;3;RURAL FARM;;;;0;AN467736;
C;188;4140845;1;20180806 01:15;155/726325 60/750113;
D;188;4140845;1;20180806 01:15;P;;;;;;
D;188;4140845;1;20180806 01:15;P;;;;;;
D;188;4140845;1;20180806 01:15;V;;;;;;
B;188;1857790;2;20180806 01:15;;;13;CHISHOLM ST;INVERELL;2360;796.7;M;20180501;20180713;377000;R1;R;RESIDENCE;;ATE;;0;AN541045;
C;188;1857790;2;20180806 01:15;3/17463;
D;188;1857790;2;20180806 01:15;P;;;;;;
D;188;1857790;2;20180806 01:15;V;;;;;;
D;188;1857790;2;20180806 01:15;V;;;;;;
B;188;1860961;3;20180806 01:15;;;47;WARIALDA RD;INVERELL;2360;1220;M;20180612;20180731;250000;R1;R;RESIDENCE;;ATE;;0;AN547635;
C;188;1860961;3;20180806 01:15;15/17818;
D;188;1860961;3;20180806 01:15;P;;;;;;
D;188;1860961;3;20180806 01:15;V;;;;;;
D;188;1860961;3;20180806 01:15;V;;;;;;
B;188;1855839;4;20180806 01:15;MOROCCO;;3389;BUNDARRA RD;GILGAI;2360;66.77;H;20180622;20180801;490000;RU1;3;FARM;;RRM;;0;AN549448;
C;188;1855839;4;20180806 01:15;73/753271;
D;188;1855839;4;20180806 01:15;P;;;;;;
D;188;1855839;4;20180806 01:15;P;;;;;;
D;188;1855839;4;20180806 01:15;V;;;;;;
B;188;1861232;5;20180806 01:15;WIDGEE;;1967;WALLANGRA RD;WALLANGRA;2360;257.2;H;20180713;20180801;680000;RU1;3;FARM;;RRJ;;0;AN550641;
C;188;1861232;5;20180806 01:15;16, 18, 32/750103;
D;188;1861232;5;20180806 01:15;P;;;;;;
D;188;1861232;5;20180806 01:15;P;;;;;;
D;188;1861232;5;20180806 01:15;V;;;;;;
D;188;1861232;5;20180806 01:15;V;;;;;;
B;188;1856034;6;20180806 01:15;;;24;CHURCH ST;GILGAI;2360;2024;M;20180615;20180713;80000;RU5;R;RESIDENCE;;ZVG;;0;AN538328;
C;188;1856034;6;20180806 01:15;1, 2/523984;
D;188;1856034;6;20180806 01:15;P;;;;;;
D;188;1856034;6;20180806 01:15;V;;;;;;
B;188;1861388;7;20180806 01:15;GLEN ALBEN;;561;MOUNT RUSSELL RD;MOUNT RUSSELL;2360;5786;M;20180706;20180727;275000;RU1;R;RESIDENCE;;RRS;;0;AN538866;
C;188;1861388;7;20180806 01:15;1/417425;
D;188;1861388;7;20180806 01:15;P;;;;;;
D;188;1861388;7;20180806 01:15;P;;;;;;
D;188;1861388;7;20180806 01:15;P;;;;;;
D;188;1861388;7;20180806 01:15;V;;;;;;
D;188;1861388;7;20180806 01:15;V;;;;;;
B;188;1858873;8;20180806 01:15;;;9;HIGH ST;INVERELL;2360;682.9;M;20180531;20180720;315000;R1;R;RESIDENCE;;ATE;;0;AN547874;
C;188;1858873;8;20180806 01:15;C/340648;
D;188;1858873;8;20180806 01:15;P;;;;;;
D;188;1858873;8;20180806 01:15;P;;;;;;
D;188;1858873;8;20180806 01:15;V;;;;;;
B;188;1856382;9;20180806 01:15;;;4142;YETMAN RD;GRAMAN;2360;1.702;H;20180702;20180730;155000;RU5;3;FARM;;ZVC;;0;AN544016;
C;188;1856382;9;20180806 01:15;1/541725;
D;188;1856382;9;20180806 01:15;P;;;;;;
D;188;1856382;9;20180806 01:15;P;;;;;;
D;188;1856382;9;20180806 01:15;V;;;;;;
D;188;1856382;9;20180806 01:15;V;;;;;;
B;188;1861849;10;20180806 01:15;;;4;BROAD ST;WANDERA;2360;2023;M;20180615;20180713;6000;RU5;V;VACANT LAND;;ZVW;;0;AN526649;
C;188;1861849;10;20180806 01:15;4/8/759043;
D;188;1861849;10;20180806 01:15;P;;;;;;
D;188;1861849;10;20180806 01:15;V;;;;;;
B;188;1859560;11;20180806 01:15;;;24;MAY ST;INVERELL;2360;933.6;M;20180628;20180727;196000;R1;R;RESIDENCE;;ATE;;0;AN537521;
C;188;1859560;11;20180806 01:15;5/2/18001;
D;188;1859560;11;20180806 01:15;P;;;;;;
D;188;1859560;11;20180806 01:15;P;;;;;;
D;188;1859560;11;20180806 01:15;V;;;;;;
D;188;1859560;11;20180806 01:15;V;;;;;;
B;188;3163033;12;20180806 01:15;ROBINDALE WEST;;1214;SPRING MOUNTAIN RD;SPRING MOUNTAIN;2360;145.7;H;20180530;20180801;360000;RU1;3;FARM;;RMF;;0;AN551574;
C;188;3163033;12;20180806 01:15;1, 132/753260;
D;188;3163033;12;20180806 01:15;P;;;;;;
D;188;3163033;12;20180806 01:15;P;;;;;;
D;188;3163033;12;20180806 01:15;P;;;;;;
D;188;3163033;12;20180806 01:15;P;;;;;;
D;188;3163033;12;20180806 01:15;V;;;;;;
B;188;3203265;13;20180806 01:15;;;;NULLAMANNA RD;PINDAROI;2361;1.201;H;20180615;20180629;500;RU1;V;VACANT LAND;;RME;;0;AN503930;
C;188;3203265;13;20180806 01:15;10/113893;
D;188;3203265;13;20180806 01:15;P;;;;;;
D;188;3203265;13;20180806 01:15;V;;;;;;
D;188;3203265;13;20180806 01:15;V;;;;;;
B;188;3246952;14;20180806 01:15;PRYDE COTTAGE;;15128;GUYRA RD;GILGAI;2360;8082;M;20180604;20180615;215000;RU1;R;RESIDENCE;;RRG;;0;AN540355;
C;188;3246952;14;20180806 01:15;78/753271;
D;188;3246952;14;20180806 01:15;P;;;;;;
D;188;3246952;14;20180806 01:15;P;;;;;;
D;188;3246952;14;20180806 01:15;V;;;;;;
B;188;3264053;15;20180806 01:15;;;44;CALOOLA DR;INVERELL;2360;1.003;H;20180705;20180731;480000;R5;R;RESIDENCE;;RLT;;0;AN547548;
C;188;3264053;15;20180806 01:15;90/1100511;
D;188;3264053;15;20180806 01:15;P;;;;;;
D;188;3264053;15;20180806 01:15;P;;;;;;
D;188;3264053;15;20180806 01:15;V;;;;;;
D;188;3264053;15;20180806 01:15;V;;;;;;
B;188;3949831;16;20180806 01:15;ROYAL CLUB HOTEL MOTEL;;254;BYRON ST;INVERELL;2360;4500;M;20180307;20180329;1400000;B2;3;HOTEL;;BBF;;0;AN334945;
C;188;3949831;16;20180806 01:15;2/1222621;
D;188;3949831;16;20180806 01:15;P;;;;;;
D;188;3949831;16;20180806 01:15;V;;;;;;
Z;87;16;16;53;
