A;RTSALEDATA;084;20180910 01:14;VALNET;
B;084;3469470;1;20180910 01:14;;9;16;BOYD ST;TURRAMURRA;2074;;;20180713;20180824;815000;;R;RESIDENCE;9;;;0;AN688721;
C;084;3469470;1;20180910 01:14;9/SP82594;
D;084;3469470;1;20180910 01:14;P;;;;;;
D;084;3469470;1;20180910 01:14;P;;;;;;
D;084;3469470;1;20180910 01:14;P;;;;;;
D;084;3469470;1;20180910 01:14;V;;;;;;
B;084;3474543;2;20180910 01:14;LYNBARA APARTMENTS;15;1;LYNBARA AVE;ST IVES;2075;;;20180724;20180824;933000;;R;RESIDENCE;15;;;0;AN672171;
C;084;3474543;2;20180910 01:14;15/SP82721;
D;084;3474543;2;20180910 01:14;P;;;;;;
D;084;3474543;2;20180910 01:14;P;;;;;;
D;084;3474543;2;20180910 01:14;V;;;;;;
D;084;3474543;2;20180910 01:14;V;;;;;;
B;084;3481120;3;20180910 01:14;;17;2;CLYDESDALE PL;PYMBLE;2073;130;M;20180810;20180830;860000;;R;RESIDENCE;17;;;0;AN683102;
C;084;3481120;3;20180910 01:14;17/SP82794;
D;084;3481120;3;20180910 01:14;P;;;;;;
D;084;3481120;3;20180910 01:14;P;;;;;;
D;084;3481120;3;20180910 01:14;V;;;;;;
B;084;4141292;4;20180910 01:14;;2;5;YARABAH AVE;GORDON;2072;;;20161116;20180904;1940000;;R;RESIDENCE;2;;;0;AN682733;
C;084;4141292;4;20180910 01:14;2/SP89292;
D;084;4141292;4;20180910 01:14;P;;;;;;
D;084;4141292;4;20180910 01:14;P;;;;;;
D;084;4141292;4;20180910 01:14;V;;;;;;
B;084;3563430;5;20180910 01:14;;2;1;CHERRY ST;WARRAWEE;2074;;;20180710;20180821;800000;;R;RESIDENCE;2;;;0;AN676171;
C;084;3563430;5;20180910 01:14;2/SP85002;
D;084;3563430;5;20180910 01:14;P;;;;;;
D;084;3563430;5;20180910 01:14;V;;;;;;
B;084;4119700;6;20180910 01:14;;102;19;TURRAMURRA AVE;TURRAMURRA;2074;103;M;20170526;20180830;963080;;R;RESIDENCE;10;;;0;AN691313;
C;084;4119700;6;20180910 01:14;10/SP96952;
D;084;4119700;6;20180910 01:14;P;;;;;;
D;084;4119700;6;20180910 01:14;P;;;;;;
D;084;4119700;6;20180910 01:14;V;;;;;;
B;084;4119700;7;20180910 01:14;;107;19;TURRAMURRA AVE;TURRAMURRA;2074;79;M;20161130;20180829;725000;;R;RESIDENCE;15;;;0;AN675621;
C;084;4119700;7;20180910 01:14;15/SP96952;
D;084;4119700;7;20180910 01:14;P;;;;;;
D;084;4119700;7;20180910 01:14;P;;;;;;
D;084;4119700;7;20180910 01:14;P;;;;;;
D;084;4119700;7;20180910 01:14;P;;;;;;
D;084;4119700;7;20180910 01:14;P;;;;;;
D;084;4119700;7;20180910 01:14;V;;;;;;
B;084;4119700;8;20180910 01:14;;302;19;TURRAMURRA AVE;TURRAMURRA;2074;103;M;20170420;20180830;990000;;R;RESIDENCE;29;;;0;AN684896;
C;084;4119700;8;20180910 01:14;29/SP96952;
D;084;4119700;8;20180910 01:14;P;;;;;;
D;084;4119700;8;20180910 01:14;P;;;;;;
D;084;4119700;8;20180910 01:14;V;;;;;;
B;084;3701825;9;20180910 01:14;BUILDING A;306;6;DUMARESQ ST;GORDON;2072;121;M;20180809;20180906;938000;;R;RESIDENCE;31;;;0;AN690808;
C;084;3701825;9;20180910 01:14;31/SP88232;
D;084;3701825;9;20180910 01:14;P;;;;;;
D;084;3701825;9;20180910 01:14;P;;;;;;
D;084;3701825;9;20180910 01:14;V;;;;;;
D;084;3701825;9;20180910 01:14;V;;;;;;
B;084;718260;10;20180910 01:14;;;28;WATTLE ST;KILLARA;2071;966.2;M;20180412;20180905;5700000;R2;R;RESIDENCE;;RGM;;0;AN686960;
C;084;718260;10;20180910 01:14;A/335416;
D;084;718260;10;20180910 01:14;P;;;;;;
D;084;718260;10;20180910 01:14;V;;;;;;
B;084;688858;11;20180910 01:14;;;60 A;BURNS RD;WAHROONGA;2076;1663;M;20180301;20180831;4300000;R2;R;RESIDENCE;;RHB;;0;AN674534;
C;084;688858;11;20180910 01:14;2/19875;
D;084;688858;11;20180910 01:14;P;;;;;;
D;084;688858;11;20180910 01:14;V;;;;;;
B;084;694376;12;20180910 01:14;;;4;EROLA CIR;LINDFIELD;2070;1511;M;20180627;20180822;1570000;R2;R;RESIDENCE;;RGB;;0;AN676627;
C;084;694376;12;20180910 01:14;90/28888;
D;084;694376;12;20180910 01:14;P;;;;;;
D;084;694376;12;20180910 01:14;P;;;;;;
D;084;694376;12;20180910 01:14;V;;;;;;
D;084;694376;12;20180910 01:14;V;;;;;;
B;084;702369;13;20180910 01:14;;;119;LIVINGSTONE AVE;PYMBLE;2073;817.4;M;20180607;20180822;2352000;R2;R;RESIDENCE;;REN;;0;AN689362;
C;084;702369;13;20180910 01:14;6/14398;
D;084;702369;13;20180910 01:14;P;;;;;;
D;084;702369;13;20180910 01:14;V;;;;;;
D;084;702369;13;20180910 01:14;V;;;;;;
B;084;718352;14;20180910 01:14;;;10;WELLESLEY RD;PYMBLE;2073;784.1;M;20180519;20180828;2370000;R2;R;RESIDENCE;;RGR;;0;AN682537;
C;084;718352;14;20180910 01:14;A/311106;
D;084;718352;14;20180910 01:14;P;;;;;;
D;084;718352;14;20180910 01:14;P;;;;;;
D;084;718352;14;20180910 01:14;V;;;;;;
B;084;689057;15;20180910 01:14;;;2;BYAMEE ST;EAST KILLARA;2071;910.5;M;20180718;20180829;2380000;E4;R;RESIDENCE;;ELE;;0;AN674403;
C;084;689057;15;20180910 01:14;5/100/242796;
D;084;689057;15;20180910 01:14;P;;;;;;
D;084;689057;15;20180910 01:14;V;;;;;;
B;084;707936;16;20180910 01:14;;7;567;PACIFIC HWY;KILLARA;2071;;;20180719;20180830;1115000;;R;RESIDENCE;7;;;0;AN681831;
C;084;707936;16;20180910 01:14;7/SP12139;
D;084;707936;16;20180910 01:14;P;;;;;;
D;084;707936;16;20180910 01:14;P;;;;;;
D;084;707936;16;20180910 01:14;V;;;;;;
B;084;715854;17;20180910 01:14;;;11;TIMARU ST;TURRAMURRA;2074;668.9;M;20180721;20180903;1410000;R2;R;RESIDENCE;;REF;;0;AN681292;
C;084;715854;17;20180910 01:14;9/7643;
D;084;715854;17;20180910 01:14;P;;;;;;
D;084;715854;17;20180910 01:14;P;;;;;;
D;084;715854;17;20180910 01:14;V;;;;;;
B;084;697397;18;20180910 01:14;;;7;HARCOURT ST;EAST KILLARA;2071;841;M;20180609;20180904;2220000;E4;R;RESIDENCE;;ELE;;0;AN690620;
C;084;697397;18;20180910 01:14;22/237490;
D;084;697397;18;20180910 01:14;P;;;;;;
D;084;697397;18;20180910 01:14;P;;;;;;
D;084;697397;18;20180910 01:14;V;;;;;;
D;084;697397;18;20180910 01:14;V;;;;;;
B;084;692260;19;20180910 01:14;;;81;CURTIN AVE;NORTH WAHROONGA;2076;1059;M;20180507;20180828;1540000;E4;R;RESIDENCE;;ELD;;0;AN676173;
C;084;692260;19;20180910 01:14;23/247263;
D;084;692260;19;20180910 01:14;P;;;;;;
D;084;692260;19;20180910 01:14;P;;;;;;
D;084;692260;19;20180910 01:14;V;;;;;;
D;084;692260;19;20180910 01:14;V;;;;;;
B;084;697503;20;20180910 01:14;;;5;HAVELOCK ST;SOUTH TURRAMURRA;2074;1320;M;20180723;20180831;1810000;R2;R;RESIDENCE;;REH;;0;AN677210;
C;084;697503;20;20180910 01:14;1/776742;
D;084;697503;20;20180910 01:14;P;;;;;;
D;084;697503;20;20180910 01:14;P;;;;;;
D;084;697503;20;20180910 01:14;V;;;;;;
B;084;697746;21;20180910 01:14;;;53;HIGHFIELD RD;LINDFIELD;2070;695.5;M;20180724;20180904;1900000;R2;R;RESIDENCE;;RGB;;0;AN683554;
C;084;697746;21;20180910 01:14;3/1/15846;
D;084;697746;21;20180910 01:14;P;;;;;;
D;084;697746;21;20180910 01:14;P;;;;;;
D;084;697746;21;20180910 01:14;V;;;;;;
B;084;711099;22;20180910 01:14;;;44;PYMBLE AVE;PYMBLE;2073;1109.44;M;20171220;20180315;2175000;E4;R;RESIDENCE;;ELB;;0;AN198534;
