A;RTSALEDATA;065;20181001 01:19;VALNET;
B;065;2995096;1;20181001 01:19;;;5;DETHRIDGE AVE;LEETON;2705;3181;M;20180827;20180924;90750;IN1;V;VACANT LAND;;IL1;;0;AN730720;
C;065;2995096;1;20181001 01:19;23/1053574;
D;065;2995096;1;20181001 01:19;P;;;;;;
D;065;2995096;1;20181001 01:19;V;;;;;;
B;065;540861;2;20181001 01:19;;;;CHANT RD;LEETON;2705;20.7;H;20180615;20180907;809500;RU1;3;PRIMARY PRODUC;;HOR;;0;AN723525;
C;065;540861;2;20181001 01:19;57/751703 Farm Number 2026;
D;065;540861;2;20181001 01:19;P;;;;;;
D;065;540861;2;20181001 01:19;V;;;;;;
B;065;538736;3;20181001 01:19;;;82;PINE AVE;LEETON;2705;756.9;M;20180905;20180924;600000;B3;3;COMMERCIAL;;CL1;;0;AN732166;
C;065;538736;3;20181001 01:19;16/46235;
D;065;538736;3;20181001 01:19;P;;;;;;
D;065;538736;3;20181001 01:19;V;;;;;;
Z;14;3;3;6;
