A;RTSALEDATA;097;20181126 01:13;VALNET;
B;097;2903152;1;20181126 01:13;;103;202;BEACH RD;BATEHAVEN;2536;84;M;20181024;20181121;135000;;R;RESIDENCE;3;;;0;AN873182;
C;097;2903152;1;20181126 01:13;3/SP67014;
D;097;2903152;1;20181126 01:13;P;;;;;;
D;097;2903152;1;20181126 01:13;V;;;;;;
D;097;2903152;1;20181126 01:13;V;;;;;;
B;097;3380338;2;20181126 01:13;;;61;OLD BOLARO RD;NELLIGEN;2536;3.245;H;20181025;20181122;855000;RU4;R;RESIDENCE;;EKE;;0;AN876591;
C;097;3380338;2;20181126 01:13;331/1119281;
D;097;3380338;2;20181126 01:13;P;;;;;;
D;097;3380338;2;20181126 01:13;P;;;;;;
D;097;3380338;2;20181126 01:13;V;;;;;;
D;097;3380338;2;20181126 01:13;V;;;;;;
B;097;3451164;3;20181126 01:13;;;29;WATERSON DR;SURF BEACH;2536;2.25;H;20180921;20181022;320000;R5;V;VACANT LAND;;EKC;;0;AN828233;
C;097;3451164;3;20181126 01:13;420/1137260;
D;097;3451164;3;20181126 01:13;P;;;;;;
D;097;3451164;3;20181126 01:13;P;;;;;;
D;097;3451164;3;20181126 01:13;V;;;;;;
D;097;3451164;3;20181126 01:13;V;;;;;;
B;097;3482361;4;20181126 01:13;;;16;IVY PL;MALUA BAY;2536;1.008;H;20181024;20181122;550000;R5;R;RESIDENCE;;EKC;;0;AN877558;
C;097;3482361;4;20181126 01:13;2/1143739;
D;097;3482361;4;20181126 01:13;P;;;;;;
D;097;3482361;4;20181126 01:13;P;;;;;;
D;097;3482361;4;20181126 01:13;V;;;;;;
B;097;4171163;5;20181126 01:13;;;;FOREST PDE;TOMAKIN;2537;14.1;M;20180827;20180827;4000;;V;VACANT LAND;;;;0;AN705608;
C;097;4171163;5;20181126 01:13;PT 1/1238916;
D;097;4171163;5;20181126 01:13;P;;;;;;
D;097;4171163;5;20181126 01:13;P;;;;;;
D;097;4171163;5;20181126 01:13;V;;;;;;
B;097;4173029;6;20181126 01:13;;;68;BEACH RD;BATEMANS BAY;2536;556.4;M;20180517;20181116;520000;;R;RESIDENCE;;;;0;AN865218;
C;097;4173029;6;20181126 01:13;13/18421;
D;097;4173029;6;20181126 01:13;P;;;;;;
D;097;4173029;6;20181126 01:13;V;;;;;;
D;097;4173029;6;20181126 01:13;V;;;;;;
D;097;4173029;6;20181126 01:13;V;;;;;;
D;097;4173029;6;20181126 01:13;V;;;;;;
B;097;4173030;7;20181126 01:13;;;;GOLF LINKS DR;BATEMANS BAY;2536;695.6;M;20180517;20181116;395738;;V;VACANT LAND;;;;0;AN865258;
C;097;4173030;7;20181126 01:13;79/31086;
D;097;4173030;7;20181126 01:13;P;;;;;;
D;097;4173030;7;20181126 01:13;P;;;;;;
D;097;4173030;7;20181126 01:13;V;;;;;;
D;097;4173030;7;20181126 01:13;V;;;;;;
D;097;4173030;7;20181126 01:13;V;;;;;;
D;097;4173030;7;20181126 01:13;V;;;;;;
B;097;2989592;8;20181126 01:13;;;12;OAKWOOD WAY;CATALINA;2536;860;M;20181015;20181114;110000;R2;V;VACANT LAND;;EYO;;0;AN866567;
C;097;2989592;8;20181126 01:13;223/1052278;
D;097;2989592;8;20181126 01:13;P;;;;;;
D;097;2989592;8;20181126 01:13;P;;;;;;
D;097;2989592;8;20181126 01:13;V;;;;;;
D;097;2989592;8;20181126 01:13;V;;;;;;
B;097;3060038;9;20181126 01:13;;;21;THE RIDGE ROAD;MALUA BAY;2536;846.2;M;20181019;20181116;600000;R2;R;RESIDENCE;;EXV;;0;AN864263;
C;097;3060038;9;20181126 01:13;30/1063202;
D;097;3060038;9;20181126 01:13;P;;;;;;
D;097;3060038;9;20181126 01:13;P;;;;;;
D;097;3060038;9;20181126 01:13;V;;;;;;
D;097;3060038;9;20181126 01:13;V;;;;;;
B;097;3068080;10;20181126 01:13;;;4;BUNDERRA CCT;MALUA BAY;2536;996;M;20181018;20181122;185000;R2;V;VACANT LAND;;EXV;;0;AN876949;
C;097;3068080;10;20181126 01:13;2/1061842;
D;097;3068080;10;20181126 01:13;P;;;;;;
D;097;3068080;10;20181126 01:13;V;;;;;;
D;097;3068080;10;20181126 01:13;V;;;;;;
B;097;3060058;11;20181126 01:13;;;40;WATTLEBIRD WAY;MALUA BAY;2536;589.9;M;20180911;20181009;440000;R2;R;RESIDENCE;;EXV;;0;AN784953;
C;097;3060058;11;20181126 01:13;50/1063202;
D;097;3060058;11;20181126 01:13;P;;;;;;
D;097;3060058;11;20181126 01:13;P;;;;;;
D;097;3060058;11;20181126 01:13;V;;;;;;
D;097;3060058;11;20181126 01:13;V;;;;;;
B;097;4061264;12;20181126 01:13;;;2;JARDINE RD;SUNSHINE BAY;2536;700;M;20170717;20181122;195000;R2;V;VACANT LAND;;EYH;;0;AN876884;
C;097;4061264;12;20181126 01:13;128/1234380;
D;097;4061264;12;20181126 01:13;P;;;;;;
D;097;4061264;12;20181126 01:13;V;;;;;;
B;097;4061266;13;20181126 01:13;;;4;JARDINE RD;SUNSHINE BAY;2536;942.3;M;20170717;20181122;199000;R2;V;VACANT LAND;;EYH;;0;AN876813;
C;097;4061266;13;20181126 01:13;130/1234380;
D;097;4061266;13;20181126 01:13;P;;;;;;
D;097;4061266;13;20181126 01:13;V;;;;;;
B;097;1000408;14;20181126 01:13;;;37;BURRAWANG CRES;SUNSHINE BAY;2536;613.4;M;20181004;20181122;995000;R2;R;RESIDENCE;;ETY;;0;AN876314;
C;097;1000408;14;20181126 01:13;5/21493;
D;097;1000408;14;20181126 01:13;P;;;;;;
D;097;1000408;14;20181126 01:13;P;;;;;;
D;097;1000408;14;20181126 01:13;V;;;;;;
D;097;1000408;14;20181126 01:13;V;;;;;;
B;097;1000665;15;20181126 01:13;;;9;CATALINA DR;CATALINA;2536;663.9;M;20181010;20181116;423000;R2;R;RESIDENCE;;EYP;;0;AN865553;
C;097;1000665;15;20181126 01:13;35/242907;
D;097;1000665;15;20181126 01:13;P;;;;;;
D;097;1000665;15;20181126 01:13;V;;;;;;
B;097;1001611;16;20181126 01:13;;;4;EYRE PL;SUNSHINE BAY;2536;735;M;20181024;20181121;495000;R2;R;RESIDENCE;;EYH;;0;AN873938;
C;097;1001611;16;20181126 01:13;37/786763;
D;097;1001611;16;20181126 01:13;P;;;;;;
D;097;1001611;16;20181126 01:13;P;;;;;;
D;097;1001611;16;20181126 01:13;V;;;;;;
D;097;1001611;16;20181126 01:13;V;;;;;;
B;097;1001730;17;20181126 01:13;;5;3;GEORGE BASS DR;BATEHAVEN;2536;;;20181015;20181109;296000;;R;RESIDENCE;5;;;0;AN873253;
C;097;1001730;17;20181126 01:13;5/SP19584;
D;097;1001730;17;20181126 01:13;P;;;;;;
D;097;1001730;17;20181126 01:13;V;;;;;;
D;097;1001730;17;20181126 01:13;V;;;;;;
B;097;1000801;18;20181126 01:13;;;4;COOK AVE;SURF BEACH;2536;600.7;M;20181101;20181119;425000;R2;R;RESIDENCE;;EXY;;0;AN866527;
C;097;1000801;18;20181126 01:13;147/237416;
D;097;1000801;18;20181126 01:13;P;;;;;;
D;097;1000801;18;20181126 01:13;P;;;;;;
D;097;1000801;18;20181126 01:13;V;;;;;;
B;097;999800;19;20181126 01:13;;;20;BEACH RD;BATEMANS BAY;2536;872.6;M;20180809;20181119;640000;R3;R;RESIDENCE;;EXM;;0;AN866447;
C;097;999800;19;20181126 01:13;1/522199;
D;097;999800;19;20181126 01:13;P;;;;;;
D;097;999800;19;20181126 01:13;V;;;;;;
D;097;999800;19;20181126 01:13;V;;;;;;
D;097;999800;19;20181126 01:13;V;;;;;;
B;097;999836;20;20181126 01:13;;;70;BEACH RD;BATEMANS BAY;2536;556.4;M;20180517;20181116;520000;R3;R;RESIDENCE;;EXM;;0;AN865240;
C;097;999836;20;20181126 01:13;14/18421;
D;097;999836;20;20181126 01:13;P;;;;;;
D;097;999836;20;20181126 01:13;V;;;;;;
B;097;1015971;21;20181126 01:13;;;3;RENEE CRES;MORUYA HEADS;2537;823;M;20181025;20181122;205000;R2;V;VACANT LAND;;EYU;;0;AN877368;
C;097;1015971;21;20181126 01:13;21/819099;
D;097;1015971;21;20181126 01:13;P;;;;;;
D;097;1015971;21;20181126 01:13;P;;;;;;
D;097;1015971;21;20181126 01:13;V;;;;;;
D;097;1015971;21;20181126 01:13;V;;;;;;
B;097;1010531;22;20181126 01:13;;;72;SPRING PL;BINGIE;2537;11.16;H;20180905;20181119;820000;E4;R;RESIDENCE;;ENB;;0;AN866719;
C;097;1010531;22;20181126 01:13;51/600223;
D;097;1010531;22;20181126 01:13;P;;;;;;
D;097;1010531;22;20181126 01:13;P;;;;;;
D;097;1010531;22;20181126 01:13;V;;;;;;
B;097;1013326;23;20181126 01:13;;;13;PALANA ST;SURFSIDE;2536;714.5;M;20181005;20181116;375000;R2;R;RESIDENCE;;ESF;;0;AN862418;
C;097;1013326;23;20181126 01:13;39/232568;
D;097;1013326;23;20181126 01:13;P;;;;;;
D;097;1013326;23;20181126 01:13;P;;;;;;
D;097;1013326;23;20181126 01:13;V;;;;;;
B;097;1005329;24;20181126 01:13;;;17;BINDA ST;MALUA BAY;2536;556.4;M;20181019;20181116;500000;R2;R;RESIDENCE;;EXV;;0;AN863126;
C;097;1005329;24;20181126 01:13;413/211219;
D;097;1005329;24;20181126 01:13;P;;;;;;
D;097;1005329;24;20181126 01:13;P;;;;;;
D;097;1005329;24;20181126 01:13;V;;;;;;
D;097;1005329;24;20181126 01:13;V;;;;;;
B;097;1016166;25;20181126 01:13;;;47;CORUNNA RD;NAROOMA;2546;2.024;H;20181029;20181119;620000;E4;R;RESIDENCE;;EMB;;0;AN867438;
C;097;1016166;25;20181126 01:13;5/789323;
