A;RTSALEDATA;101;20181022 01:16;VALNET;
B;101;1075124;1;20181022 01:16;;5;24;BERRY ST;NOWRA;2541;475;M;20181004;20181018;1140000;;3;COMMERCIAL;5;;;0;AN793678;
C;101;1075124;1;20181022 01:16;5/SP65890;
D;101;1075124;1;20181022 01:16;P;;;;;;
D;101;1075124;1;20181022 01:16;V;;;;;;
B;101;3371880;2;20181022 01:16;;;16;BARBATA GR;SOUTH NOWRA;2541;762.9;M;20180622;20180822;600000;R2;R;RESIDENCE;;FUS;;0;AN779432;
C;101;3371880;2;20181022 01:16;108/1119449;
D;101;3371880;2;20181022 01:16;P;;;;;;
D;101;3371880;2;20181022 01:16;P;;;;;;
D;101;3371880;2;20181022 01:16;V;;;;;;
B;101;3400734;3;20181022 01:16;;;12 A;LOGANBERRY LANE;TAPITALLEE;2540;7.75;H;20180703;20181012;880000;RU4;R;RESIDENCE;;QWS;;0;AN779626;
C;101;3400734;3;20181022 01:16;3/1129204;
D;101;3400734;3;20181022 01:16;P;;;;;;
D;101;3400734;3;20181022 01:16;P;;;;;;
D;101;3400734;3;20181022 01:16;V;;;;;;
D;101;3400734;3;20181022 01:16;V;;;;;;
B;101;3469818;4;20181022 01:16;;;14 A;THE BASIN ROAD;ST GEORGES BASIN;2540;1063;M;20181005;20181015;510000;R5;R;RESIDENCE;;KRS;;0;AN781413;
C;101;3469818;4;20181022 01:16;3/1141696;
D;101;3469818;4;20181022 01:16;P;;;;;;
D;101;3469818;4;20181022 01:16;P;;;;;;
D;101;3469818;4;20181022 01:16;P;;;;;;
D;101;3469818;4;20181022 01:16;V;;;;;;
B;101;4158342;5;20181022 01:16;;1;87;DEERING ST;ULLADULLA;2539;306;M;20170901;20181017;555000;;R;RESIDENCE;1;;;0;AN788269;
C;101;4158342;5;20181022 01:16;1/SP98322;
D;101;4158342;5;20181022 01:16;P;;;;;;
D;101;4158342;5;20181022 01:16;V;;;;;;
D;101;4158342;5;20181022 01:16;V;;;;;;
B;101;4158342;6;20181022 01:16;;2;87;DEERING ST;ULLADULLA;2539;193;M;20171025;20181018;500000;;R;RESIDENCE;2;;;0;AN793782;
C;101;4158342;6;20181022 01:16;2/SP98322;
D;101;4158342;6;20181022 01:16;P;;;;;;
D;101;4158342;6;20181022 01:16;P;;;;;;
D;101;4158342;6;20181022 01:16;V;;;;;;
D;101;4158342;6;20181022 01:16;V;;;;;;
B;101;4158342;7;20181022 01:16;;3;87;DEERING ST;ULLADULLA;2539;192;M;20171025;20181017;500000;;R;RESIDENCE;3;;;0;AN788289;
C;101;4158342;7;20181022 01:16;3/SP98322;
D;101;4158342;7;20181022 01:16;P;;;;;;
D;101;4158342;7;20181022 01:16;V;;;;;;
D;101;4158342;7;20181022 01:16;V;;;;;;
B;101;4158484;8;20181022 01:16;;;76 A;MAIN RD;CAMBEWARRA;2540;505.8;M;20180702;20181015;695000;R2;R;RESIDENCE;;FNS;;0;AN783756;
C;101;4158484;8;20181022 01:16;21/1246885;
