A;RTSALEDATA;258;20180806 01:17;VALNET;
B;258;2939925;1;20180806 01:17;;12;180;CHAPEL RD;BANKSTOWN;2200;;;20180606;20180725;470000;;R;RESIDENCE;12;;;0;AN543481;
C;258;2939925;1;20180806 01:17;12/SP68660;
D;258;2939925;1;20180806 01:17;P;;;;;;
D;258;2939925;1;20180806 01:17;V;;;;;;
D;258;2939925;1;20180806 01:17;V;;;;;;
B;258;3377039;2;20180806 01:17;;4;92;MILPERRA RD;REVESBY;2212;;;20180608;20180720;1600000;;3;WAREHOUSE;4;;;0;AN541063;
C;258;3377039;2;20180806 01:17;4/SP80360;
D;258;3377039;2;20180806 01:17;P;;;;;;
D;258;3377039;2;20180806 01:17;V;;;;;;
B;258;3446850;3;20180806 01:17;;29;4;WEST TCE;BANKSTOWN;2200;;;20180615;20180720;515000;;R;RESIDENCE;29;;;0;AN541142;
C;258;3446850;3;20180806 01:17;29/SP80129;
D;258;3446850;3;20180806 01:17;P;;;;;;
D;258;3446850;3;20180806 01:17;V;;;;;;
D;258;3446850;3;20180806 01:17;V;;;;;;
B;258;3479631;4;20180806 01:17;;37;124;DUTTON ST;YAGOONA;2199;;;20180507;20180730;575000;;R;RESIDENCE;37;;;0;AN554122;
C;258;3479631;4;20180806 01:17;37/SP82834;
D;258;3479631;4;20180806 01:17;P;;;;;;
D;258;3479631;4;20180806 01:17;V;;;;;;
B;258;1363075;5;20180806 01:17;;;439;MARION ST;GEORGES HALL;2198;581.7;M;20180420;20180716;890000;R2;R;RESIDENCE;;WLC;;0;AN542707;
C;258;1363075;5;20180806 01:17;8/237108;
D;258;1363075;5;20180806 01:17;P;;;;;;
D;258;1363075;5;20180806 01:17;P;;;;;;
D;258;1363075;5;20180806 01:17;V;;;;;;
B;258;1346737;6;20180806 01:17;;3;57;FAIRFORD RD;PADSTOW;2211;;;20180523;20180720;835000;;3;COMMERCIAL;3;;;0;AN553937;
C;258;1346737;6;20180806 01:17;3/SP53819;
D;258;1346737;6;20180806 01:17;P;;;;;;
D;258;1346737;6;20180806 01:17;V;;;;;;
D;258;1346737;6;20180806 01:17;V;;;;;;
B;258;1333552;7;20180806 01:17;;;99;BENT ST;CHESTER HILL;2162;727.2;M;20180426;20180720;900000;R2;R;RESIDENCE;;NJB;;0;AN549792;
C;258;1333552;7;20180806 01:17;73/27740;
D;258;1333552;7;20180806 01:17;P;;;;;;
D;258;1333552;7;20180806 01:17;V;;;;;;
B;258;1333553;8;20180806 01:17;;;97;BENT ST;CHESTER HILL;2162;727.2;M;20180519;20180717;901000;R2;R;RESIDENCE;;NJB;;0;AN549780;
C;258;1333553;8;20180806 01:17;72/27740;
D;258;1333553;8;20180806 01:17;P;;;;;;
D;258;1333553;8;20180806 01:17;V;;;;;;
B;258;1333706;9;20180806 01:17;;;19;BERRIMA AVE;PADSTOW;2211;805.3;M;20180609;20180720;1230000;R2;R;RESIDENCE;;SMB;;0;AN537444;
C;258;1333706;9;20180806 01:17;21/581981;
D;258;1333706;9;20180806 01:17;P;;;;;;
D;258;1333706;9;20180806 01:17;P;;;;;;
D;258;1333706;9;20180806 01:17;P;;;;;;
D;258;1333706;9;20180806 01:17;P;;;;;;
D;258;1333706;9;20180806 01:17;V;;;;;;
