A;RTSALEDATA;164;20181224 01:15;VALNET;
B;164;2888816;1;20181224 01:15;;3;1;HIGH ST;NAMBUCCA HEADS;2448;;;20181130;20181219;615000;;R;RESIDENCE;3;;;0;AN952125;
C;164;2888816;1;20181224 01:15;3/SP67142;
D;164;2888816;1;20181224 01:15;P;;;;;;
D;164;2888816;1;20181224 01:15;V;;;;;;
B;164;3410352;2;20181224 01:15;;;523;LOWER BUCKRA BENDINNI RD;BUCKRA BENDINNI;2449;132.337;H;20171214;20171214;350000;RU1;3;FARM;;RPG;;0;AN923072;
C;164;3410352;2;20181224 01:15;12, 13, 14/113388 1/379417 1, 2, 61, 62, 68/755546;
D;164;3410352;2;20181224 01:15;P;;;;;;
D;164;3410352;2;20181224 01:15;P;;;;;;
D;164;3410352;2;20181224 01:15;V;;;;;;
D;164;3410352;2;20181224 01:15;V;;;;;;
B;164;3417025;3;20181224 01:15;;2;1 A;BOULTON ST;MACKSVILLE;2447;;;20181120;20181213;310000;;R;RESIDENCE;2;;;0;AN934459;
C;164;3417025;3;20181224 01:15;2/SP81339;
D;164;3417025;3;20181224 01:15;P;;;;;;
D;164;3417025;3;20181224 01:15;P;;;;;;
D;164;3417025;3;20181224 01:15;V;;;;;;
B;164;4180593;4;20181224 01:15;;;51;HIGH ST;BOWRAVILLE;2449;496;M;20181012;20181214;310000;;3;COMMERCIAL;;;;0;AN937387;
C;164;4180593;4;20181224 01:15;1/308691;
D;164;4180593;4;20181224 01:15;P;;;;;;
B;164;3031574;5;20181224 01:15;;;11;SANDPIPER DR;SCOTTS HEAD;2447;682.8;M;20181121;20181214;230000;R1;V;VACANT LAND;;AAJ;;0;AN939743;
C;164;3031574;5;20181224 01:15;3/1059266;
D;164;3031574;5;20181224 01:15;P;;;;;;
D;164;3031574;5;20181224 01:15;P;;;;;;
D;164;3031574;5;20181224 01:15;V;;;;;;
D;164;3031574;5;20181224 01:15;V;;;;;;
B;164;4082272;6;20181224 01:15;;;28;CHARLES PL;NAMBUCCA HEADS;2448;5915;M;20181026;20181214;575000;R5;R;RESIDENCE;;ARC;;0;AN939094;
C;164;4082272;6;20181224 01:15;101/1191736;
D;164;4082272;6;20181224 01:15;P;;;;;;
D;164;4082272;6;20181224 01:15;P;;;;;;
D;164;4082272;6;20181224 01:15;V;;;;;;
B;164;1794930;7;20181224 01:15;;;3850;TAYLORS ARM RD;BURRAPINE;2447;53.59;H;20181127;20181219;320000;RU2;R;RESIDENCE;;RWF;;0;AN952185;
C;164;1794930;7;20181224 01:15;2/836767;
D;164;1794930;7;20181224 01:15;P;;;;;;
D;164;1794930;7;20181224 01:15;P;;;;;;
D;164;1794930;7;20181224 01:15;V;;;;;;
B;164;1794965;8;20181224 01:15;;;;KESTREL RD;BURRAPINE;2447;57.34;H;20181206;20181217;130000;RU2;V;VACANT LAND;;RWF;;0;AN941614;
C;164;1794965;8;20181224 01:15;2/620641;
D;164;1794965;8;20181224 01:15;P;;;;;;
D;164;1794965;8;20181224 01:15;V;;;;;;
B;164;1800573;9;20181224 01:15;;;6;WALLACE ST;SCOTTS HEAD;2447;1012;M;20181130;20181214;588000;R3;R;RESIDENCE;;ACD;;0;AN938681;
C;164;1800573;9;20181224 01:15;3/F/17707;
D;164;1800573;9;20181224 01:15;P;;;;;;
D;164;1800573;9;20181224 01:15;P;;;;;;
D;164;1800573;9;20181224 01:15;V;;;;;;
B;164;1792397;10;20181224 01:15;;;756;CONGARINNI RD S;CONGARINNI;2447;7.902;H;20181116;20181219;560000;RU2;R;RESIDENCE;;RCD;;0;AN955153;
C;164;1792397;10;20181224 01:15;1/580345;
D;164;1792397;10;20181224 01:15;P;;;;;;
D;164;1792397;10;20181224 01:15;P;;;;;;
D;164;1792397;10;20181224 01:15;V;;;;;;
D;164;1792397;10;20181224 01:15;V;;;;;;
B;164;1800820;11;20181224 01:15;;;69;MCHUGHS CREEK RD;SOUTH ARM;2449;32.37;H;20181121;20181219;465000;RU2;R;RESIDENCE;;RCD;;0;AN951509;
C;164;1800820;11;20181224 01:15;132/755564;
D;164;1800820;11;20181224 01:15;P;;;;;;
D;164;1800820;11;20181224 01:15;V;;;;;;
D;164;1800820;11;20181224 01:15;V;;;;;;
B;164;1795824;12;20181224 01:15;;;18;ALLISON RD;HYLAND PARK;2448;474.2;M;20181123;20181217;226000;R1;V;VACANT LAND;;ANH;;0;AN944988;
C;164;1795824;12;20181224 01:15;9/24431;
D;164;1795824;12;20181224 01:15;P;;;;;;
D;164;1795824;12;20181224 01:15;P;;;;;;
D;164;1795824;12;20181224 01:15;V;;;;;;
D;164;1795824;12;20181224 01:15;V;;;;;;
B;164;1795825;13;20181224 01:15;;;20;ALLISON RD;HYLAND PARK;2448;474.2;M;20181123;20181217;200000;R1;R;RESIDENCE;;ANH;;0;AN944478;
C;164;1795825;13;20181224 01:15;10/24431;
D;164;1795825;13;20181224 01:15;P;;;;;;
D;164;1795825;13;20181224 01:15;P;;;;;;
D;164;1795825;13;20181224 01:15;V;;;;;;
