A;RTSALEDATA;086;20180924 01:13;VALNET;
B;086;744030;1;20180924 01:13;;1;19;LA PEROUSE ST;FAIRLIGHT;2094;;;20180820;20180919;875000;;R;RESIDENCE;1;;;0;AN720909;
C;086;744030;1;20180924 01:13;1/SP2721;
D;086;744030;1;20180924 01:13;P;;;;;;
D;086;744030;1;20180924 01:13;P;;;;;;
D;086;744030;1;20180924 01:13;V;;;;;;
D;086;744030;1;20180924 01:13;V;;;;;;
B;086;736598;2;20180924 01:13;;2;25;BATTLE BVD;SEAFORTH;2092;;;20180210;20180831;2700000;;R;RESIDENCE;2;;;0;AN677081;
C;086;736598;2;20180924 01:13;2/SP21645;
D;086;736598;2;20180924 01:13;P;;;;;;
D;086;736598;2;20180924 01:13;V;;;;;;
D;086;736598;2;20180924 01:13;V;;;;;;
B;086;742096;3;20180924 01:13;;2;13;GEORGE ST;MANLY;2095;;;20180625;20180816;1450000;;R;RESIDENCE;2;;;0;AN608289;
C;086;742096;3;20180924 01:13;2/SP2481;
D;086;742096;3;20180924 01:13;P;;;;;;
D;086;742096;3;20180924 01:13;V;;;;;;
D;086;742096;3;20180924 01:13;V;;;;;;
B;086;750329;4;20180924 01:13;;;143;SYDNEY RD;FAIRLIGHT;2094;113.8;M;20180807;20180918;1920000;B1;R;RESIDENCE;;BMV;;0;AN717913;
C;086;750329;4;20180924 01:13;19/535035;
D;086;750329;4;20180924 01:13;P;;;;;;
D;086;750329;4;20180924 01:13;P;;;;;;
D;086;750329;4;20180924 01:13;V;;;;;;
B;086;753086;5;20180924 01:13;;2;24;WOOD ST;MANLY;2095;;;20180627;20180817;1600000;;R;RESIDENCE;2;;;0;AN606791;
C;086;753086;5;20180924 01:13;2/SP12968;
D;086;753086;5;20180924 01:13;P;;;;;;
D;086;753086;5;20180924 01:13;P;;;;;;
D;086;753086;5;20180924 01:13;V;;;;;;
B;086;748438;6;20180924 01:13;;1;19;RICKARD ST;BALGOWLAH;2093;;;20180730;20180906;1100000;;R;RESIDENCE;1;;;0;AN706023;
C;086;748438;6;20180924 01:13;1/SP5468;
D;086;748438;6;20180924 01:13;P;;;;;;
D;086;748438;6;20180924 01:13;V;;;;;;
B;086;748465;7;20180924 01:13;;3;11;RICKARD ST;BALGOWLAH;2093;;;20180629;20180820;715000;;R;RESIDENCE;3;;;0;AN604912;
C;086;748465;7;20180924 01:13;3/SP421;
D;086;748465;7;20180924 01:13;P;;;;;;
D;086;748465;7;20180924 01:13;V;;;;;;
B;086;748562;8;20180924 01:13;BALGOWLAH BUSINESS PARK;23;28;ROSEBERRY ST;BALGOWLAH;2093;;;20180817;20180914;1250000;;3;COMMERICAL;23;;;0;AN714453;
C;086;748562;8;20180924 01:13;23/SP34057;
D;086;748562;8;20180924 01:13;P;;;;;;
D;086;748562;8;20180924 01:13;V;;;;;;
B;086;751336;9;20180924 01:13;;7;69;SYDNEY RD;MANLY;2095;;;20180817;20180914;850000;;R;RESIDENCE;7;;;0;AN709650;
C;086;751336;9;20180924 01:13;7/SP2604;
D;086;751336;9;20180924 01:13;P;;;;;;
D;086;751336;9;20180924 01:13;P;;;;;;
D;086;751336;9;20180924 01:13;V;;;;;;
D;086;751336;9;20180924 01:13;V;;;;;;
B;086;746889;10;20180924 01:13;;10;14;PACIFIC ST;MANLY;2095;;;20180721;20180830;1455000;;R;RESIDENCE;10;;;0;AN685499;
C;086;746889;10;20180924 01:13;10/SP16025;
D;086;746889;10;20180924 01:13;P;;;;;;
D;086;746889;10;20180924 01:13;P;;;;;;
D;086;746889;10;20180924 01:13;V;;;;;;
B;086;736910;11;20180924 01:13;;1;7;BELLEVUE ST;FAIRLIGHT;2094;;;20180815;20180914;1500000;;R;RESIDENCE;3;;;0;AN710281;
C;086;736910;11;20180924 01:13;3/SP80929;
D;086;736910;11;20180924 01:13;P;;;;;;
D;086;736910;11;20180924 01:13;V;;;;;;
D;086;736910;11;20180924 01:13;V;;;;;;
B;086;3182903;12;20180924 01:13;;13;41;EAST ESP;MANLY;2095;;;20180608;20180831;4550000;;R;RESIDENCE;13;;;0;AN711308;
C;086;3182903;12;20180924 01:13;13/SP74685;
D;086;3182903;12;20180924 01:13;P;;;;;;
D;086;3182903;12;20180924 01:13;P;;;;;;
D;086;3182903;12;20180924 01:13;V;;;;;;
B;086;734722;13;20180924 01:13;;3;70;ADDISON RD;MANLY;2095;;;20180524;20180913;1430000;;R;RESIDENCE;3;;;0;AN714593;
C;086;734722;13;20180924 01:13;3/SP15109;
D;086;734722;13;20180924 01:13;P;;;;;;
D;086;734722;13;20180924 01:13;P;;;;;;
D;086;734722;13;20180924 01:13;V;;;;;;
B;086;742974;14;20180924 01:13;;17;17;HIGH ST;MANLY;2095;;;20180806;20180917;1700000;;R;RESIDENCE;17;;;0;AN714864;
C;086;742974;14;20180924 01:13;17/SP15442;
D;086;742974;14;20180924 01:13;P;;;;;;
D;086;742974;14;20180924 01:13;P;;;;;;
D;086;742974;14;20180924 01:13;V;;;;;;
B;086;3990082;15;20180924 01:13;;2;18;RAGLAN ST;MANLY;2095;96;M;20180804;20180917;1440000;;R;RESIDENCE;1;;;0;AN715833;
C;086;3990082;15;20180924 01:13;1/SP94448;
D;086;3990082;15;20180924 01:13;P;;;;;;
D;086;3990082;15;20180924 01:13;V;;;;;;
D;086;3990082;15;20180924 01:13;V;;;;;;
Z;76;15;15;44;
