A;RTSALEDATA;224;20181119 01:22;VALNET;
B;224;2528193;1;20181119 01:22;;;3;ALLAMBI ST;COLYTON;2760;556.4;M;20180302;20180302;210000;R2;R;RESIDENCE;;RAC;;0;AN599327;
C;224;2528193;1;20181119 01:22;175/217623;
D;224;2528193;1;20181119 01:22;P;;;;;;
D;224;2528193;1;20181119 01:22;P;;;;;;
D;224;2528193;1;20181119 01:22;P;;;;;;
D;224;2528193;1;20181119 01:22;V;;;;;;
D;224;2528193;1;20181119 01:22;V;;;;;;
B;224;2987031;2;20181119 01:22;;;21;ROSECREA CT;GLENMORE PARK;2745;556.2;M;20180909;20181107;1022500;R2;R;RESIDENCE;;RKL;;0;AN849663;
C;224;2987031;2;20181119 01:22;8940/1050003;
D;224;2987031;2;20181119 01:22;P;;;;;;
D;224;2987031;2;20181119 01:22;P;;;;;;
D;224;2987031;2;20181119 01:22;V;;;;;;
D;224;2987031;2;20181119 01:22;V;;;;;;
B;224;3475875;3;20181119 01:22;;1;21;WINNA PL;GLENMORE PARK;2745;;;20180906;20181109;670000;;R;RESIDENCE;1;;;0;AN849052;
C;224;3475875;3;20181119 01:22;1/SP82777;
D;224;3475875;3;20181119 01:22;P;;;;;;
D;224;3475875;3;20181119 01:22;P;;;;;;
D;224;3475875;3;20181119 01:22;V;;;;;;
B;224;3470812;4;20181119 01:22;;7;13;REGENTVILLE RD;JAMISONTOWN;2750;;;20180925;20181112;428000;;R;RESIDENCE;7;;;0;AN851427;
C;224;3470812;4;20181119 01:22;7/SP82493;
D;224;3470812;4;20181119 01:22;P;;;;;;
D;224;3470812;4;20181119 01:22;V;;;;;;
D;224;3470812;4;20181119 01:22;V;;;;;;
B;224;4135708;5;20181119 01:22;;2;129;ADELAIDE ST;ST MARYS;2760;300;M;20170723;20180810;640000;;R;RESIDENCE;2;;;0;AN599648;
C;224;4135708;5;20181119 01:22;2/SP95043;
D;224;4135708;5;20181119 01:22;P;;;;;;
D;224;4135708;5;20181119 01:22;P;;;;;;
D;224;4135708;5;20181119 01:22;V;;;;;;
B;224;4139800;6;20181119 01:22;;5;168;GLOSSOP ST;ST MARYS;2760;;;20170225;20181102;540000;;R;RESIDENCE;5;;;0;AN847255;
C;224;4139800;6;20181119 01:22;5/SP98015;
D;224;4139800;6;20181119 01:22;P;;;;;;
D;224;4139800;6;20181119 01:22;V;;;;;;
B;224;4152872;7;20181119 01:22;;1002;10;AVIATORS WAY;PENRITH;2750;;;20160608;20181004;644000;;R;RESIDENCE;91;;;0;AN845476;
C;224;4152872;7;20181119 01:22;91/SP98229;
D;224;4152872;7;20181119 01:22;P;;;;;;
D;224;4152872;7;20181119 01:22;V;;;;;;
B;224;4162761;8;20181119 01:22;;1;6;THOMPSON AVE;ST MARYS;2760;;;20170123;20181102;599950;;R;RESIDENCE;1;;;0;AN847259;
