A;RTSALEDATA;083;20181224 01:12;VALNET;
B;083;3429216;1;20181224 01:12;;25;3;COWELL ST;GLADESVILLE;2111;;;20181017;20181217;770000;;R;RESIDENCE;25;;;0;AN940875;
C;083;3429216;1;20181224 01:12;25/SP81682;
D;083;3429216;1;20181224 01:12;P;;;;;;
D;083;3429216;1;20181224 01:12;V;;;;;;
B;083;680533;2;20181224 01:12;;;15;KAREELAH RD;HUNTERS HILL;2110;1385;M;20180908;20181217;5610000;R2;R;RESIDENCE;;EDD;;0;AN942223;
C;083;680533;2;20181224 01:12;5/243115;
D;083;680533;2;20181224 01:12;P;;;;;;
D;083;680533;2;20181224 01:12;V;;;;;;
D;083;680533;2;20181224 01:12;V;;;;;;
B;083;678290;3;20181224 01:12;;;19;ABIGAIL ST;HUNTERS HILL;2110;733.5;M;20181018;20181214;3113000;R2;R;RESIDENCE;;EAH;;0;AN936308;
C;083;678290;3;20181224 01:12;69/13389;
D;083;678290;3;20181224 01:12;P;;;;;;
D;083;678290;3;20181224 01:12;P;;;;;;
D;083;678290;3;20181224 01:12;V;;;;;;
D;083;678290;3;20181224 01:12;V;;;;;;
B;083;681581;4;20181224 01:12;;;30;PARK RD;HUNTERS HILL;2110;815.7;M;20181005;20181218;2875000;R2;R;RESIDENCE;;EAH;;0;AN949573;
C;083;681581;4;20181224 01:12;15/250735;
D;083;681581;4;20181224 01:12;P;;;;;;
D;083;681581;4;20181224 01:12;V;;;;;;
D;083;681581;4;20181224 01:12;V;;;;;;
Z;22;4;4;12;
