A;RTSALEDATA;171;20180917 01:17;VALNET;
B;171;2893574;1;20180917 01:17;;6;12;THOMSON ST;TWEED HEADS;2485;;;20180813;20180912;470000;;R;RESIDENCE;6;;;0;AN703390;
C;171;2893574;1;20180917 01:17;6/SP67169;
D;171;2893574;1;20180917 01:17;P;;;;;;
D;171;2893574;1;20180917 01:17;V;;;;;;
B;171;2998376;2;20180917 01:17;;1;67;BROADWATER ESP;BILAMBIL HEIGHTS;2486;;;20180808;20180907;520000;;R;RESIDENCE;1;;;0;AN694330;
C;171;2998376;2;20180917 01:17;1/SP70652;
D;171;2998376;2;20180917 01:17;P;;;;;;
D;171;2998376;2;20180917 01:17;P;;;;;;
D;171;2998376;2;20180917 01:17;V;;;;;;
D;171;2998376;2;20180917 01:17;V;;;;;;
B;171;3439421;3;20180917 01:17;;;2;MATHESON WAY;MURWILLUMBAH;2484;627.6;M;20180716;20180907;5000;R2;R;RESIDENCE;;ALR;;0;AN705180;
C;171;3439421;3;20180917 01:17;17/1133087;
D;171;3439421;3;20180917 01:17;P;;;;;;
D;171;3439421;3;20180917 01:17;V;;;;;;
D;171;3439421;3;20180917 01:17;V;;;;;;
B;171;3475313;4;20180917 01:17;;11;1;AGNES ST;TWEED HEADS SOUTH;2486;;;20180726;20180911;430000;;R;RESIDENCE;11;;;0;AN699675;
C;171;3475313;4;20180917 01:17;11/SP82727;
D;171;3475313;4;20180917 01:17;P;;;;;;
D;171;3475313;4;20180917 01:17;P;;;;;;
D;171;3475313;4;20180917 01:17;V;;;;;;
B;171;4154404;5;20180917 01:17;;;577;COBAKI ROAD;CAROOL;2486;5666;M;20180604;20180604;8296;;3;ROAD CLOSURE;;;;0;AN664160;
C;171;4154404;5;20180917 01:17;1/1233274;
D;171;4154404;5;20180917 01:17;P;;;;;;
D;171;4154404;5;20180917 01:17;P;;;;;;
D;171;4154404;5;20180917 01:17;V;;;;;;
B;171;4154407;6;20180917 01:17;;;;DUNGAY CREEK RD;DUNGAY;2484;3.146;H;20090605;20180803;9150;;V;VACANT LAND;;;;0;AN664088;
C;171;4154407;6;20180917 01:17;1/1234955 11/1243756;
D;171;4154407;6;20180917 01:17;P;;;;;;
D;171;4154407;6;20180917 01:17;P;;;;;;
D;171;4154407;6;20180917 01:17;V;;;;;;
B;171;4140593;7;20180917 01:17;;;61;ROUS RIVER WAY;MURWILLUMBAH;2484;671.7;M;20161013;20180829;235000;;V;VACANT LAND;;;;0;AN704989;
C;171;4140593;7;20180917 01:17;607/1243648;
D;171;4140593;7;20180917 01:17;P;;;;;;
D;171;4140593;7;20180917 01:17;P;;;;;;
D;171;4140593;7;20180917 01:17;V;;;;;;
B;171;4140593;8;20180917 01:17;;;61;ROUS RIVER WAY;MURWILLUMBAH;2484;671.7;M;20180829;20180829;246720;;V;VACANT LAND;;;;0;AN704990;
C;171;4140593;8;20180917 01:17;607/1243648;
D;171;4140593;8;20180917 01:17;P;;;;;;
D;171;4140593;8;20180917 01:17;P;;;;;;
D;171;4140593;8;20180917 01:17;V;;;;;;
D;171;4140593;8;20180917 01:17;V;;;;;;
B;171;4140601;9;20180917 01:17;;;8;SORREL CT;MURWILLUMBAH;2484;630;M;20170207;20180830;260000;;V;VACANT LAND;;;;0;AN702096;
C;171;4140601;9;20180917 01:17;615/1243648;
D;171;4140601;9;20180917 01:17;P;;;;;;
D;171;4140601;9;20180917 01:17;V;;;;;;
B;171;4152774;10;20180917 01:17;;;588;TOMEWIN RD;DUNGAY;2484;3819;M;20180814;20180831;20000;;V;VACANT LAND;;;;0;AN674508;
C;171;4152774;10;20180917 01:17;1/531385;
D;171;4152774;10;20180917 01:17;P;;;;;;
D;171;4152774;10;20180917 01:17;V;;;;;;
B;171;4152779;11;20180917 01:17;;;40;SAND ST;KINGSCLIFF;2487;105;M;20161110;20180727;6048;;R;RESIDENCE;;;;0;AN552186;
C;171;4152779;11;20180917 01:17;PT 1/1243907;
D;171;4152779;11;20180917 01:17;P;;;;;;
D;171;4152779;11;20180917 01:17;V;;;;;;
D;171;4152779;11;20180917 01:17;V;;;;;;
B;171;4152780;12;20180917 01:17;;;42;SAND ST;KINGSCLIFF;2487;220;M;20161110;20180727;12673;;R;RESIDENCE;;;;0;AN552160;
C;171;4152780;12;20180917 01:17;PT 2/1243907;
D;171;4152780;12;20180917 01:17;P;;;;;;
D;171;4152780;12;20180917 01:17;P;;;;;;
D;171;4152780;12;20180917 01:17;V;;;;;;
D;171;4152780;12;20180917 01:17;V;;;;;;
B;171;2985928;13;20180917 01:17;;;7;BALLINA ST;POTTSVILLE;2489;646;M;20180413;20180713;840000;R2;R;RESIDENCE;;AJL;;0;AN699904;
C;171;2985928;13;20180917 01:17;304/1048762;
D;171;2985928;13;20180917 01:17;P;;;;;;
D;171;2985928;13;20180917 01:17;P;;;;;;
D;171;2985928;13;20180917 01:17;V;;;;;;
D;171;2985928;13;20180917 01:17;V;;;;;;
B;171;3099063;14;20180917 01:17;;2;18;MCGREGOR CRES;TWEED HEADS;2485;;;20180606;20180806;700000;;R;RESIDENCE;2;;;0;AN577316;
C;171;3099063;14;20180917 01:17;2/SP72960;
D;171;3099063;14;20180917 01:17;P;;;;;;
D;171;3099063;14;20180917 01:17;P;;;;;;
D;171;3099063;14;20180917 01:17;V;;;;;;
B;171;3082429;15;20180917 01:17;;36;13;KINGSTON DR;BANORA POINT;2486;287.5;M;20180803;20180910;477000;R2;R;RESIDENCE;;AHR;;0;AN696878;
C;171;3082429;15;20180917 01:17;36/270252;
D;171;3082429;15;20180917 01:17;P;;;;;;
D;171;3082429;15;20180917 01:17;V;;;;;;
D;171;3082429;15;20180917 01:17;V;;;;;;
B;171;3613934;16;20180917 01:17;;10;24;SEAVIEW RD;BANORA POINT;2486;;;20180813;20180907;670000;;R;RESIDENCE;10;;;0;AN692967;
C;171;3613934;16;20180917 01:17;10/SP86208;
D;171;3613934;16;20180917 01:17;P;;;;;;
D;171;3613934;16;20180917 01:17;V;;;;;;
D;171;3613934;16;20180917 01:17;V;;;;;;
B;171;4053515;17;20180917 01:17;;;48;CYLINDERS DR;KINGSCLIFF;2487;395.6;M;20180810;20180910;637500;R3;R;RESIDENCE;;AKO;;0;AN697065;
C;171;4053515;17;20180917 01:17;196/1232786;
D;171;4053515;17;20180917 01:17;P;;;;;;
D;171;4053515;17;20180917 01:17;P;;;;;;
D;171;4053515;17;20180917 01:17;V;;;;;;
B;171;1807641;18;20180917 01:17;;8;8;BUCHAN AVE;TWEED HEADS;2485;;;20180621;20180904;315000;;R;RESIDENCE;8;;;0;AN697573;
C;171;1807641;18;20180917 01:17;8/SP15749;
D;171;1807641;18;20180917 01:17;P;;;;;;
D;171;1807641;18;20180917 01:17;P;;;;;;
D;171;1807641;18;20180917 01:17;V;;;;;;
