A;RTSALEDATA;086;20180903 01:13;VALNET;
B;086;738227;1;20180903 01:13;;725;22;CENTRAL AVE;MANLY;2095;;;20180725;20180822;802500;;R;RESIDENCE;65;;;0;AN610501;
C;086;738227;1;20180903 01:13;65/SP13245;
D;086;738227;1;20180903 01:13;P;;;;;;
D;086;738227;1;20180903 01:13;P;;;;;;
D;086;738227;1;20180903 01:13;V;;;;;;
B;086;743782;2;20180903 01:13;;;33;KEMPBRIDGE AVE;SEAFORTH;2092;461.5;M;20180530;20180824;2500000;R1;R;RESIDENCE;;RAD;;0;AN670446;
C;086;743782;2;20180903 01:13;25/12499;
D;086;743782;2;20180903 01:13;P;;;;;;
D;086;743782;2;20180903 01:13;P;;;;;;
D;086;743782;2;20180903 01:13;V;;;;;;
D;086;743782;2;20180903 01:13;V;;;;;;
B;086;748658;3;20180903 01:13;;3;14;ROSS ST;SEAFORTH;2092;;;20180716;20180816;1850000;;R;RESIDENCE;3;;;0;AN662990;
C;086;748658;3;20180903 01:13;3/SP52792;
D;086;748658;3;20180903 01:13;P;;;;;;
D;086;748658;3;20180903 01:13;V;;;;;;
B;086;746337;4;20180903 01:13;;1;6;OSBORNE RD;MANLY;2095;;;20180707;20180817;1305000;;R;RESIDENCE;10;;;0;AN611385;
C;086;746337;4;20180903 01:13;10/SP9897;
D;086;746337;4;20180903 01:13;P;;;;;;
D;086;746337;4;20180903 01:13;V;;;;;;
D;086;746337;4;20180903 01:13;V;;;;;;
B;086;752125;5;20180903 01:13;;2;28;WATTLE AVE;FAIRLIGHT;2094;;;20180717;20180828;580000;;R;RESIDENCE;2;;;0;AN666047;
C;086;752125;5;20180903 01:13;2/SP453;
D;086;752125;5;20180903 01:13;P;;;;;;
D;086;752125;5;20180903 01:13;P;;;;;;
D;086;752125;5;20180903 01:13;V;;;;;;
B;086;752806;6;20180903 01:13;;3;35;WHISTLER ST;MANLY;2095;;;20180706;20180817;920000;;R;RESIDENCE;3;;;0;AN609231;
C;086;752806;6;20180903 01:13;3/SP1683;
D;086;752806;6;20180903 01:13;P;;;;;;
D;086;752806;6;20180903 01:13;P;;;;;;
D;086;752806;6;20180903 01:13;V;;;;;;
B;086;3216828;7;20180903 01:13;;216;2;WENTWORTH ST;MANLY;2095;;;20180713;20180824;1765000;;R;RESIDENCE;16;;;0;AN613555;
C;086;3216828;7;20180903 01:13;16/SP76072;
D;086;3216828;7;20180903 01:13;P;;;;;;
D;086;3216828;7;20180903 01:13;P;;;;;;
D;086;3216828;7;20180903 01:13;V;;;;;;
B;086;737040;8;20180903 01:13;;4;20;BIRKLEY RD;MANLY;2095;;;20180713;20180827;1310000;;R;RESIDENCE;4;;;0;AN615246;
C;086;737040;8;20180903 01:13;4/SP5629;
D;086;737040;8;20180903 01:13;P;;;;;;
D;086;737040;8;20180903 01:13;V;;;;;;
B;086;743014;9;20180903 01:13;;;8;HIGH ST;MANLY;2095;295;M;20180628;20180809;2500000;R1;R;RESIDENCE;;RMH;;0;AN602612;
C;086;743014;9;20180903 01:13;11/718044;
D;086;743014;9;20180903 01:13;P;;;;;;
D;086;743014;9;20180903 01:13;V;;;;;;
D;086;743014;9;20180903 01:13;V;;;;;;
Z;46;9;9;26;
