A;RTSALEDATA;221;20180903 01:18;VALNET;
B;221;2443087;1;20180903 01:18;;8;6;GIRRAWEEN RD;GIRRAWEEN;2145;;;20180626;20180822;560000;;R;RESIDENCE;8;;;0;AN616621;
C;221;2443087;1;20180903 01:18;8/SP50691;
D;221;2443087;1;20180903 01:18;P;;;;;;
D;221;2443087;1;20180903 01:18;P;;;;;;
D;221;2443087;1;20180903 01:18;V;;;;;;
B;221;2435826;2;20180903 01:18;;12;3;BURFORD ST;MERRYLANDS;2160;;;20180416;20180625;510000;;R;RESIDENCE;12;;;0;AN671571;
C;221;2435826;2;20180903 01:18;12/SP61097;
D;221;2435826;2;20180903 01:18;P;;;;;;
D;221;2435826;2;20180903 01:18;P;;;;;;
D;221;2435826;2;20180903 01:18;V;;;;;;
B;221;2433247;3;20180903 01:18;;;12;BARCOM ST;MERRYLANDS WEST;2160;404.6;M;20180615;20180829;700000;R3;R;RESIDENCE;;AAT;;0;AN668877;
C;221;2433247;3;20180903 01:18;13, 14/6/2733;
D;221;2433247;3;20180903 01:18;P;;;;;;
D;221;2433247;3;20180903 01:18;V;;;;;;
D;221;2433247;3;20180903 01:18;V;;;;;;
B;221;2433248;4;20180903 01:18;;;14;BARCOM ST;MERRYLANDS WEST;2160;606.9;M;20180615;20180829;1050000;R3;R;RESIDENCE;;AAT;;0;AN668886;
C;221;2433248;4;20180903 01:18;15, 16, 17/6/2733;
D;221;2433248;4;20180903 01:18;P;;;;;;
D;221;2433248;4;20180903 01:18;V;;;;;;
B;221;2436453;5;20180903 01:18;;;98;CANAL RD;GREYSTANES;2145;562.8;M;20180711;20180822;811800;R2;R;RESIDENCE;;AAG;;0;AN612714;
C;221;2436453;5;20180903 01:18;29/228341;
D;221;2436453;5;20180903 01:18;P;;;;;;
D;221;2436453;5;20180903 01:18;V;;;;;;
D;221;2436453;5;20180903 01:18;V;;;;;;
B;221;2441769;6;20180903 01:18;;;90;FOWLER RD;MERRYLANDS;2160;442.6;M;20180529;20180622;407500;R3;R;RESIDENCE;;AAT;;0;AN454162;
C;221;2441769;6;20180903 01:18;29, 30/1/2628;
D;221;2441769;6;20180903 01:18;P;;;;;;
D;221;2441769;6;20180903 01:18;V;;;;;;
