A;RTSALEDATA;150;20181015 01:14;VALNET;
B;150;1673040;1;20181015 01:14;;;23;MARINE PDE;BYRON BAY;2481;796.7;M;20180906;20181005;8525000;R2;R;RESIDENCE;;AKW;;0;AN762436;
C;150;1673040;1;20181015 01:14;4/244699;
D;150;1673040;1;20181015 01:14;P;;;;;;
D;150;1673040;1;20181015 01:14;V;;;;;;
B;150;1665250;2;20181015 01:14;;1;13;AZOLLA PL;SUFFOLK PARK;2481;;;20180918;20181005;680000;;R;RESIDENCE;1;;;0;AN761680;
C;150;1665250;2;20181015 01:14;1/SP48314;
D;150;1665250;2;20181015 01:14;P;;;;;;
D;150;1665250;2;20181015 01:14;V;;;;;;
D;150;1665250;2;20181015 01:14;V;;;;;;
B;150;1670817;3;20181015 01:14;;;26;HENDERSON LANE;MULLUMBIMBY;2482;4836;M;20180814;20180911;1650000;RU2;R;RESIDENCE;;RRE;;0;AN734249;
C;150;1670817;3;20181015 01:14;3/583200;
D;150;1670817;3;20181015 01:14;P;;;;;;
D;150;1670817;3;20181015 01:14;P;;;;;;
D;150;1670817;3;20181015 01:14;V;;;;;;
B;150;1668266;4;20181015 01:14;;;5;COACHWOOD CL;BYRON BAY;2481;582.2;M;20180830;20181005;835000;R2;R;RESIDENCE;;AKA;;0;AN762284;
C;150;1668266;4;20181015 01:14;39/843991;
D;150;1668266;4;20181015 01:14;P;;;;;;
D;150;1668266;4;20181015 01:14;V;;;;;;
B;150;1665972;5;20181015 01:14;;;37;BEACHCOMBER DR;BYRON BAY;2481;1225;M;20180914;20181005;2250000;R2;R;RESIDENCE;;AKN;;0;AN762384;
C;150;1665972;5;20181015 01:14;1/747793;
D;150;1665972;5;20181015 01:14;P;;;;;;
D;150;1665972;5;20181015 01:14;P;;;;;;
D;150;1665972;5;20181015 01:14;V;;;;;;
D;150;1665972;5;20181015 01:14;V;;;;;;
B;150;1668789;6;20181015 01:14;LOT 16;;;COOPERS LANE S;MAIN ARM;2482;39;H;20180917;20181005;125000;R;R;RESIDENCE;;TM;;0;AN761422;
C;150;1668789;6;20181015 01:14;16/255603 Enclosure Permit 137602;
D;150;1668789;6;20181015 01:14;P;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
D;150;1668789;6;20181015 01:14;V;;;;;;
B;150;1669205;7;20181015 01:14;;;122;DALLEY ST;MULLUMBIMBY;2482;275.9;M;20180910;20181009;675000;B2;3;COMMERCIAL;;BAA;;0;AN767387;
C;150;1669205;7;20181015 01:14;1/318668;
D;150;1669205;7;20181015 01:14;P;;;;;;
D;150;1669205;7;20181015 01:14;V;;;;;;
D;150;1669205;7;20181015 01:14;V;;;;;;
B;150;1672048;8;20181015 01:14;;8;68;LAWSON ST;BYRON BAY;2481;;;20180925;20181009;868000;;R;RESIDENCE;8;;;0;AN768888;
C;150;1672048;8;20181015 01:14;8/SP15082;
D;150;1672048;8;20181015 01:14;P;;;;;;
D;150;1672048;8;20181015 01:14;V;;;;;;
D;150;1672048;8;20181015 01:14;V;;;;;;
B;150;1672167;9;20181015 01:14;;;485;LEFT BANK RD;MULLUMBIMBY;2482;1012;M;20180712;20181010;350000;RU1;V;VACANT LAND;;RRB;;0;AN772602;
C;150;1672167;9;20181015 01:14;1/300311;
D;150;1672167;9;20181015 01:14;P;;;;;;
D;150;1672167;9;20181015 01:14;V;;;;;;
B;150;4160135;10;20181015 01:14;;1;24;TOWERS DR;MULLUMBIMBY;2482;201;M;20180404;20181008;682000;;3;WAREHOUSE;1;;;0;AN765837;
C;150;4160135;10;20181015 01:14;1/SP98380;
D;150;4160135;10;20181015 01:14;P;;;;;;
D;150;4160135;10;20181015 01:14;V;;;;;;
B;150;3514510;11;20181015 01:14;CEDAR RIDGE;7;19;TEAK RD;FEDERAL;2480;3916;M;20180905;20181005;430000;RU1;R;RESIDENCE;;RRK;;0;AN761559;
C;150;3514510;11;20181015 01:14;7/286288;
D;150;3514510;11;20181015 01:14;P;;;;;;
D;150;3514510;11;20181015 01:14;P;;;;;;
D;150;3514510;11;20181015 01:14;V;;;;;;
D;150;3514510;11;20181015 01:14;V;;;;;;
B;150;4078298;12;20181015 01:14;;;8;PORTER ST;BYRON BAY;2481;151;M;20180829;20181010;850000;;R;RESIDENCE;4;;;0;AN770780;
C;150;4078298;12;20181015 01:14;4/SP96640;
D;150;4078298;12;20181015 01:14;P;;;;;;
D;150;4078298;12;20181015 01:14;V;;;;;;
D;150;4078298;12;20181015 01:14;V;;;;;;
B;150;4131675;13;20181015 01:14;;11;31;HAYTERS DR;SUFFOLK PARK;2481;752.3;M;20180907;20181008;600000;R2;V;VACANT LAND;;AHF;;0;AN764279;
C;150;4131675;13;20181015 01:14;31/271003;
D;150;4131675;13;20181015 01:14;P;;;;;;
D;150;4131675;13;20181015 01:14;V;;;;;;
Z;71;13;13;43;
