A;RTSALEDATA;089;20181224 01:13;VALNET;
B;089;815047;1;20181224 01:13;;;55;CHIRCAN ST;OLD TOONGABBIE;2146;569.1;M;20181110;20181217;675000;R2;R;RESIDENCE;;BQA;;0;AN941331;
C;089;815047;1;20181224 01:13;8/239977;
D;089;815047;1;20181224 01:13;P;;;;;;
D;089;815047;1;20181224 01:13;P;;;;;;
D;089;815047;1;20181224 01:13;V;;;;;;
B;089;828595;2;20181224 01:13;;;23;HOPE ST;ROSEHILL;2142;613.11;M;20180619;20181213;2466666;R4;R;RESIDENCE;;JAC;;0;AN934308;
C;089;828595;2;20181224 01:13;E/406978;
D;089;828595;2;20181224 01:13;P;;;;;;
D;089;828595;2;20181224 01:13;V;;;;;;
B;089;828596;3;20181224 01:13;;;25;HOPE ST;ROSEHILL;2142;613.11;M;20180619;20181212;2500000;R4;R;RESIDENCE;;JAC;;0;AN934263;
C;089;828596;3;20181224 01:13;B/310987;
D;089;828596;3;20181224 01:13;P;;;;;;
D;089;828596;3;20181224 01:13;V;;;;;;
D;089;828596;3;20181224 01:13;V;;;;;;
B;089;829128;4;20181224 01:13;;10;10 A;INGLEBY ST;OATLANDS;2117;;;20181102;20181214;750000;;R;RESIDENCE;10;;;0;AN937120;
C;089;829128;4;20181224 01:13;10/SP46027;
D;089;829128;4;20181224 01:13;P;;;;;;
D;089;829128;4;20181224 01:13;P;;;;;;
D;089;829128;4;20181224 01:13;V;;;;;;
B;089;804626;5;20181224 01:13;;11;12;ALFRED ST;WESTMEAD;2145;;;20181129;20181219;505000;;R;RESIDENCE;11;;;0;AN954179;
C;089;804626;5;20181224 01:13;11/SP18293;
D;089;804626;5;20181224 01:13;P;;;;;;
D;089;804626;5;20181224 01:13;P;;;;;;
D;089;804626;5;20181224 01:13;V;;;;;;
B;089;815726;6;20181224 01:13;;5;181;CHURCH ST;PARRAMATTA;2150;;;20181113;20181218;682000;;R;RESIDENCE;5;;;0;AN947564;
C;089;815726;6;20181224 01:13;5/SP16446;
D;089;815726;6;20181224 01:13;P;;;;;;
D;089;815726;6;20181224 01:13;V;;;;;;
B;089;821106;7;20181224 01:13;;10;2;FACTORY ST;NORTH PARRAMATTA;2151;;;20181107;20181205;402000;;R;RESIDENCE;10;;;0;AN953366;
C;089;821106;7;20181224 01:13;10/SP14401;
D;089;821106;7;20181224 01:13;P;;;;;;
D;089;821106;7;20181224 01:13;P;;;;;;
D;089;821106;7;20181224 01:13;V;;;;;;
B;089;807789;8;20181224 01:13;;;20;BERRIGAN ST;WINSTON HILLS;2153;695.6;M;20181105;20181219;1032000;R2;R;RESIDENCE;;CBA;;0;AN953535;
C;089;807789;8;20181224 01:13;11/230957;
D;089;807789;8;20181224 01:13;P;;;;;;
D;089;807789;8;20181224 01:13;P;;;;;;
D;089;807789;8;20181224 01:13;V;;;;;;
B;089;807825;9;20181224 01:13;;;30;BERRY ST;CLYDE;2142;442.6;M;20181105;20181217;1300000;IN1;3;COMMERCIAL;;IJE;;0;AN944823;
C;089;807825;9;20181224 01:13;28/1100376;
D;089;807825;9;20181224 01:13;P;;;;;;
D;089;807825;9;20181224 01:13;V;;;;;;
B;089;823943;10;20181224 01:13;;;19;GILBERT ST;NORTH PARRAMATTA;2151;418.03;M;20181116;20181218;938500;R2;R;RESIDENCE;;AVA;;0;AN948026;
C;089;823943;10;20181224 01:13;C/336469;
D;089;823943;10;20181224 01:13;P;;;;;;
D;089;823943;10;20181224 01:13;V;;;;;;
D;089;823943;10;20181224 01:13;V;;;;;;
B;089;807888;11;20181224 01:13;;;20;BERTHA ST;MERRYLANDS;2160;445.92;M;20181126;20181214;700000;R2;R;RESIDENCE;;BCA;;0;AN938624;
C;089;807888;11;20181224 01:13;12/4/1260;
D;089;807888;11;20181224 01:13;P;;;;;;
D;089;807888;11;20181224 01:13;V;;;;;;
B;089;821501;12;20181224 01:13;;;7;FELTON ST;TELOPEA;2117;2479;M;20181112;20181219;1800000;R2;R;RESIDENCE;;AAO;;0;AN953782;
C;089;821501;12;20181224 01:13;D/25130;
D;089;821501;12;20181224 01:13;P;;;;;;
D;089;821501;12;20181224 01:13;V;;;;;;
B;089;813625;13;20181224 01:13;;;85 A;CARLINGFORD RD;EPPING;2121;373.8;M;20180926;20181214;975000;R2;R;RESIDENCE;;ABA;;0;AN939421;
C;089;813625;13;20181224 01:13;1/1010377;
D;089;813625;13;20181224 01:13;P;;;;;;
