A;RTSALEDATA;070;20180723 01:10;VALNET;
B;070;3436689;1;20180723 01:10;;;11;ASHTON ST;NARRANDERA;2700;920.2;M;20180621;20180719;83000;RU5;R;RESIDENCE;;NRL;;0;AN515390;
C;070;3436689;1;20180723 01:10;11/1135657;
D;070;3436689;1;20180723 01:10;P;;;;;;
D;070;3436689;1;20180723 01:10;V;;;;;;
D;070;3436689;1;20180723 01:10;V;;;;;;
B;070;4119996;2;20180723 01:10;;;41;BACK DIXONVILLE RD;NARRANDERA;2700;9513;M;20180615;20180713;75000;RU5;V;VACANT LAND;;NAR;;0;AN501412;
C;070;4119996;2;20180723 01:10;5/1240304;
D;070;4119996;2;20180723 01:10;P;;;;;;
D;070;4119996;2;20180723 01:10;P;;;;;;
D;070;4119996;2;20180723 01:10;V;;;;;;
D;070;4119996;2;20180723 01:10;V;;;;;;
Z;13;2;2;7;
