A;RTSALEDATA;171;20181029 01:13;VALNET;
B;171;2991867;1;20181029 01:13;;16;3;IVORY PL;TWEED HEADS;2485;;;20181004;20181024;980000;;R;RESIDENCE;16;;;0;AN807379;
C;171;2991867;1;20181029 01:13;16/SP70083;
D;171;2991867;1;20181029 01:13;P;;;;;;
D;171;2991867;1;20181029 01:13;P;;;;;;
D;171;2991867;1;20181029 01:13;V;;;;;;
B;171;3401733;2;20181029 01:13;COTTON BEACH;105;685;CASUARINA WAY;CASUARINA;2487;;;20180828;20181019;370000;;R;RESIDENCE;105;;;0;AN796862;
C;171;3401733;2;20181029 01:13;105/SP81047;
D;171;3401733;2;20181029 01:13;P;;;;;;
D;171;3401733;2;20181029 01:13;V;;;;;;
D;171;3401733;2;20181029 01:13;V;;;;;;
B;171;3445852;3;20181029 01:13;;2;92;OVERALL DR;POTTSVILLE;2489;;;20181011;20181022;535000;;R;RESIDENCE;2;;;0;AN800565;
C;171;3445852;3;20181029 01:13;2/SP82097;
D;171;3445852;3;20181029 01:13;P;;;;;;
D;171;3445852;3;20181029 01:13;V;;;;;;
D;171;3445852;3;20181029 01:13;V;;;;;;
B;171;4163339;4;20181029 01:13;;7;50;KINGSCLIFF ST;KINGSCLIFF;2487;156.5;M;20180627;20181025;605000;;R;RESIDENCE;7;;;0;AN810330;
C;171;4163339;4;20181029 01:13;7/SP98489;
D;171;4163339;4;20181029 01:13;P;;;;;;
D;171;4163339;4;20181029 01:13;V;;;;;;
B;171;4163939;5;20181029 01:13;;;101;DURANBAH RD;DURANBAH;2487;10.017;H;20180514;20180917;1190000;;V;VACANT LAND;;;;0;AN716446;
C;171;4163939;5;20181029 01:13;2/1245379;
D;171;4163939;5;20181029 01:13;P;;;;;;
D;171;4163939;5;20181029 01:13;P;;;;;;
D;171;4163939;5;20181029 01:13;V;;;;;;
D;171;4163939;5;20181029 01:13;V;;;;;;
B;171;4163942;6;20181029 01:13;;;;DOON DOON RD;DOON DOON;2484;53.94;H;20180510;20180921;1300000;;V;VACANT LAND;;;;0;AN730113;
C;171;4163942;6;20181029 01:13;2/1246411 Enclosure Permit 44672;
D;171;4163942;6;20181029 01:13;P;;;;;;
D;171;4163942;6;20181029 01:13;V;;;;;;
D;171;4163942;6;20181029 01:13;V;;;;;;
B;171;4140611;7;20181029 01:13;;;4;CANDLEBERRY ST;MURWILLUMBAH;2484;715.4;M;20180515;20180813;290000;R2;V;VACANT LAND;;ALR;;0;AN800137;
C;171;4140611;7;20181029 01:13;625/1243648;
D;171;4140611;7;20181029 01:13;P;;;;;;
D;171;4140611;7;20181029 01:13;V;;;;;;
D;171;4140611;7;20181029 01:13;V;;;;;;
B;171;4140611;8;20181029 01:13;;;4;CANDLEBERRY ST;MURWILLUMBAH;2484;715.4;M;20170208;20180813;250000;R2;V;VACANT LAND;;ALR;;0;AN800136;
C;171;4140611;8;20181029 01:13;625/1243648;
D;171;4140611;8;20181029 01:13;P;;;;;;
D;171;4140611;8;20181029 01:13;P;;;;;;
D;171;4140611;8;20181029 01:13;V;;;;;;
B;171;3615027;9;20181029 01:13;;;4;CENTRAL PDE;MURWILLUMBAH;2484;708.2;M;20180918;20181012;620000;R2;R;RESIDENCE;;ALR;;0;AN807053;
C;171;3615027;9;20181029 01:13;324/1170179;
D;171;3615027;9;20181029 01:13;P;;;;;;
D;171;3615027;9;20181029 01:13;P;;;;;;
D;171;3615027;9;20181029 01:13;V;;;;;;
D;171;3615027;9;20181029 01:13;V;;;;;;
D;171;3615027;9;20181029 01:13;V;;;;;;
B;171;4063703;10;20181029 01:13;;;42;CYLINDERS DR;KINGSCLIFF;2487;440;M;20180917;20181017;675000;R3;V;VACANT LAND;;AKO;;0;AN805156;
C;171;4063703;10;20181029 01:13;208/1232814;
D;171;4063703;10;20181029 01:13;P;;;;;;
D;171;4063703;10;20181029 01:13;P;;;;;;
D;171;4063703;10;20181029 01:13;V;;;;;;
D;171;4063703;10;20181029 01:13;V;;;;;;
B;171;4077761;11;20181029 01:13;;;9;COCKATOO PL;TWEED HEADS SOUTH;2486;450;M;20180919;20181019;607000;R1;R;RESIDENCE;;ANI;;0;AN796632;
C;171;4077761;11;20181029 01:13;30/1236392;
D;171;4077761;11;20181029 01:13;P;;;;;;
D;171;4077761;11;20181029 01:13;P;;;;;;
D;171;4077761;11;20181029 01:13;V;;;;;;
D;171;4077761;11;20181029 01:13;V;;;;;;
