A;RTSALEDATA;116;20181105 01:14;VALNET;
B;116;1240718;1;20181105 01:14;;;7;BOWDITCH CRES;PARKES;2870;733.9;M;20180918;20181030;225000;R1;R;RESIDENCE;;AAA;;0;AN821166;
C;116;1240718;1;20181105 01:14;103/253444;
D;116;1240718;1;20181105 01:14;P;;;;;;
D;116;1240718;1;20181105 01:14;P;;;;;;
D;116;1240718;1;20181105 01:14;V;;;;;;
D;116;1240718;1;20181105 01:14;V;;;;;;
B;116;1241482;2;20181105 01:14;;;1;COBDEN PL;PARKES;2870;720;M;20181024;20181031;320000;R1;R;RESIDENCE;;AAA;;0;AN825576;
C;116;1241482;2;20181105 01:14;13/838994;
D;116;1241482;2;20181105 01:14;P;;;;;;
D;116;1241482;2;20181105 01:14;P;;;;;;
D;116;1241482;2;20181105 01:14;V;;;;;;
D;116;1241482;2;20181105 01:14;V;;;;;;
B;116;1241992;3;20181105 01:14;;;6;DRUMMOND ST;PARKES;2870;493.6;M;20181003;20181031;142500;R1;R;RESIDENCE;;AAB;;0;AN824686;
C;116;1241992;3;20181105 01:14;3/311046;
D;116;1241992;3;20181105 01:14;P;;;;;;
D;116;1241992;3;20181105 01:14;V;;;;;;
B;116;3473661;4;20181105 01:14;;;89;GOLDRUSH RD;PARKES;2870;4.543;H;20180928;20181029;900000;R5;R;RESIDENCE;;LPL;;0;AN818243;
C;116;3473661;4;20181105 01:14;23/1141843;
D;116;3473661;4;20181105 01:14;P;;;;;;
D;116;3473661;4;20181105 01:14;P;;;;;;
D;116;3473661;4;20181105 01:14;V;;;;;;
D;116;3473661;4;20181105 01:14;V;;;;;;
Z;24;4;4;14;
