A;RTSALEDATA;300;20181015 01:18;VALNET;
B;300;3530787;1;20181015 01:18;;;;COBBADAH RD;BINGARA;2404;2.119;H;20180927;20181010;85000;RU5;3;FARM;;ABB;;0;AN771074;
C;300;3530787;1;20181015 01:18;336, 337, 338/822887;
D;300;3530787;1;20181015 01:18;P;;;;;;
D;300;3530787;1;20181015 01:18;V;;;;;;
B;300;1842599;2;20181015 01:18;BELLONA;;7825;COPETON DAM RD;BINGARA;2404;83.87;H;20180912;20181010;295000;RU1;3;FARM;;RRD;;0;AN771355;
C;300;1842599;2;20181015 01:18;51, 52, 86, 243/754819;
D;300;1842599;2;20181015 01:18;P;;;;;;
D;300;1842599;2;20181015 01:18;P;;;;;;
D;300;1842599;2;20181015 01:18;V;;;;;;
D;300;1842599;2;20181015 01:18;V;;;;;;
B;300;1843420;3;20181015 01:18;LEADERVILLE;;208;FLEMINGS RD;WHITLOW;2404;489;H;20180903;20181005;850000;RU1;3;FARM;;RRM;;0;AN763068;
C;300;1843420;3;20181015 01:18;PT 16/754829;
D;300;1843420;3;20181015 01:18;P;;;;;;
D;300;1843420;3;20181015 01:18;P;;;;;;
D;300;1843420;3;20181015 01:18;P;;;;;;
D;300;1843420;3;20181015 01:18;P;;;;;;
D;300;1843420;3;20181015 01:18;P;;;;;;
D;300;1843420;3;20181015 01:18;V;;;;;;
B;300;1843634;4;20181015 01:18;BIDE-A-WEE;;748;WEARNES RD;BUNDARRA;2359;53.92;H;20180925;20181009;260000;RU1;R;RESIDENCE;;RRD;;0;AN767421;
C;300;1843634;4;20181015 01:18;27/710373;
D;300;1843634;4;20181015 01:18;P;;;;;;
D;300;1843634;4;20181015 01:18;P;;;;;;
D;300;1843634;4;20181015 01:18;V;;;;;;
D;300;1843634;4;20181015 01:18;V;;;;;;
B;300;2688988;5;20181015 01:18;GLEN LIN;;90;FISH PONDS RD;DELUNGRA;2403;1584;H;20180817;20181005;1850000;RU1;3;FARM;;RHC;;0;AN762241;
C;300;2688988;5;20181015 01:18;101, PT 109/751120 Enclosure Permit 58541;
D;300;2688988;5;20181015 01:18;P;;;;;;
D;300;2688988;5;20181015 01:18;P;;;;;;
D;300;2688988;5;20181015 01:18;V;;;;;;
Z;31;5;5;19;
