A;RTSALEDATA;171;20181015 01:14;VALNET;
B;171;4149936;1;20181015 01:14;;;4;CUDGERA CREEK RD;BURRINGBAR;2483;800.2;M;20180803;20180919;350000;;V;VACANT LAND;;;;0;AN759710;
C;171;4149936;1;20181015 01:14;40/1245659;
D;171;4149936;1;20181015 01:14;P;;;;;;
D;171;4149936;1;20181015 01:14;P;;;;;;
D;171;4149936;1;20181015 01:14;V;;;;;;
D;171;4149936;1;20181015 01:14;V;;;;;;
B;171;4161386;2;20181015 01:14;;;LOT 1 DP12;CUDGEN ROAD;CUDGEN;2487;4721;M;20171205;20180905;23710;;V;VACANT LAND;;;;0;AN716145;
C;171;4161386;2;20181015 01:14;1/1242395;
D;171;4161386;2;20181015 01:14;P;;;;;;
D;171;4161386;2;20181015 01:14;V;;;;;;
B;171;4063712;3;20181015 01:14;;;36 A;CYLINDERS DR;KINGSCLIFF;2487;418.7;M;20180905;20181010;650000;R3;V;VACANT LAND;;AKO;;0;AN773244;
C;171;4063712;3;20181015 01:14;217/1232814;
D;171;4063712;3;20181015 01:14;P;;;;;;
D;171;4063712;3;20181015 01:14;P;;;;;;
D;171;4063712;3;20181015 01:14;V;;;;;;
B;171;1807712;4;20181015 01:14;;;12;BUCKINGHAM DR;POTTSVILLE;2489;800;M;20180910;20181010;630000;R2;R;RESIDENCE;;AJK;;0;AN772624;
C;171;1807712;4;20181015 01:14;216/806528;
D;171;1807712;4;20181015 01:14;P;;;;;;
D;171;1807712;4;20181015 01:14;P;;;;;;
D;171;1807712;4;20181015 01:14;V;;;;;;
D;171;1807712;4;20181015 01:14;V;;;;;;
D;171;1807712;4;20181015 01:14;V;;;;;;
B;171;1836634;5;20181015 01:14;;11;4;WILLIAM ST;TWEED HEADS SOUTH;2486;;;20180907;20181009;285000;;R;RESIDENCE;11;;;0;AN767784;
C;171;1836634;5;20181015 01:14;11/SP18890;
D;171;1836634;5;20181015 01:14;P;;;;;;
D;171;1836634;5;20181015 01:14;P;;;;;;
D;171;1836634;5;20181015 01:14;V;;;;;;
B;171;1820945;6;20181015 01:14;;;49;LAKEVIEW TCE;BILAMBIL HEIGHTS;2486;607;M;20180907;20181008;225000;R2;R;RESIDENCE;;ANF;;50;AN765140;
C;171;1820945;6;20181015 01:14;309/31042;
D;171;1820945;6;20181015 01:14;P;;;;;;
D;171;1820945;6;20181015 01:14;V;;;;;;
D;171;1820945;6;20181015 01:14;V;;;;;;
