A;RTSALEDATA;257;20180903 01:19;VALNET;
B;257;4141793;1;20180903 01:19;;;24;YEOMANS RD;ARMIDALE;2350;844;M;20180801;20180830;152000;R1;V;VACANT LAND;;AAA;;0;AN673023;
C;257;4141793;1;20180903 01:19;701/1245127;
D;257;4141793;1;20180903 01:19;P;;;;;;
D;257;4141793;1;20180903 01:19;P;;;;;;
D;257;4141793;1;20180903 01:19;V;;;;;;
B;257;4150632;2;20180903 01:19;;;;BOOROLONG RD;BOOROLONG;2350;7.367;H;20140410;20180802;4419;;V;VACANT LAND;;;;0;AN586904;
C;257;4150632;2;20180903 01:19;1/1202820;
D;257;4150632;2;20180903 01:19;P;;;;;;
D;257;4150632;2;20180903 01:19;V;;;;;;
B;257;4140250;3;20180903 01:19;;;2;YELLOWTAIL CT;ARMIDALE;2350;1.209;H;20180613;20180829;195000;;V;VACANT LAND;;;;0;AN668668;
C;257;4140250;3;20180903 01:19;6/1245079;
D;257;4140250;3;20180903 01:19;P;;;;;;
D;257;4140250;3;20180903 01:19;P;;;;;;
D;257;4140250;3;20180903 01:19;V;;;;;;
D;257;4140250;3;20180903 01:19;V;;;;;;
B;257;4149291;4;20180903 01:19;;;;BOOROLONG RD;DUMARESQ;2350;45.63;H;20180406;20180606;969600;;V;VACANT LAND;;;;0;AN526394;
C;257;4149291;4;20180903 01:19;112, 162/755818;
D;257;4149291;4;20180903 01:19;P;;;;;;
D;257;4149291;4;20180903 01:19;P;;;;;;
D;257;4149291;4;20180903 01:19;V;;;;;;
B;257;1845161;5;20180903 01:19;;;8;METZ RD;METZ;2350;93.79;H;20180721;20180824;1087500;RU1;R;RESIDENCE;;RSV;;0;AN612194;
C;257;1845161;5;20180903 01:19;159, 230/755834;
D;257;1845161;5;20180903 01:19;P;;;;;;
D;257;1845161;5;20180903 01:19;P;;;;;;
D;257;1845161;5;20180903 01:19;V;;;;;;
D;257;1845161;5;20180903 01:19;V;;;;;;
B;257;1844093;6;20180903 01:19;;;27;TOMBS RD;ARMIDALE;2350;1;H;20180413;20180523;625000;R2;R;RESIDENCE;;ALD;;0;AN613088;
C;257;1844093;6;20180903 01:19;681/871827;
D;257;1844093;6;20180903 01:19;P;;;;;;
D;257;1844093;6;20180903 01:19;V;;;;;;
B;257;2643051;7;20180903 01:19;;;7;O'DONNELL AVE;GUYRA;2365;1140;M;20180710;20180817;262000;R1;R;RESIDENCE;;GAA;;0;AN613647;
C;257;2643051;7;20180903 01:19;20/249292;
D;257;2643051;7;20180903 01:19;P;;;;;;
D;257;2643051;7;20180903 01:19;P;;;;;;
D;257;2643051;7;20180903 01:19;V;;;;;;
B;257;3679273;8;20180903 01:19;;;30 A;MARTIN ST;ARMIDALE;2350;759.5;M;20180717;20180807;322000;R1;R;RESIDENCE;;AAG;;0;AN615281;
C;257;3679273;8;20180903 01:19;10/1181213;
D;257;3679273;8;20180903 01:19;P;;;;;;
D;257;3679273;8;20180903 01:19;V;;;;;;
D;257;3679273;8;20180903 01:19;V;;;;;;
B;257;2749364;9;20180903 01:19;;;122;DOUGLAS ST;ARMIDALE;2350;626;M;20180319;20180725;285000;R1;R;RESIDENCE;;AAF;;0;AN615810;
C;257;2749364;9;20180903 01:19;122/1130064;
D;257;2749364;9;20180903 01:19;P;;;;;;
D;257;2749364;9;20180903 01:19;P;;;;;;
D;257;2749364;9;20180903 01:19;V;;;;;;
D;257;2749364;9;20180903 01:19;V;;;;;;
B;257;2751507;10;20180903 01:19;;;8;KURRAJONG CL;ARMIDALE;2350;731.2;M;20180807;20180828;370000;R1;R;RESIDENCE;;AAD;;0;AN666070;
C;257;2751507;10;20180903 01:19;14/843554;
D;257;2751507;10;20180903 01:19;P;;;;;;
D;257;2751507;10;20180903 01:19;V;;;;;;
D;257;2751507;10;20180903 01:19;V;;;;;;
B;257;2754249;11;20180903 01:19;;;13;STEWART CRES;ARMIDALE;2350;1037;M;20180717;20180829;475000;R1;R;RESIDENCE;;ANH;;0;AN667395;
C;257;2754249;11;20180903 01:19;17/261799;
D;257;2754249;11;20180903 01:19;P;;;;;;
D;257;2754249;11;20180903 01:19;V;;;;;;
D;257;2754249;11;20180903 01:19;V;;;;;;
B;257;2749015;12;20180903 01:19;;;66;DANGAR ST;ARMIDALE;2350;674.3;M;20180719;20180829;270000;R1;R;RESIDENCE;;AAC;;0;AN669258;
C;257;2749015;12;20180903 01:19;3/154135;
D;257;2749015;12;20180903 01:19;P;;;;;;
D;257;2749015;12;20180903 01:19;V;;;;;;
D;257;2749015;12;20180903 01:19;V;;;;;;
B;257;2754412;13;20180903 01:19;;;131;TAYLOR ST;ARMIDALE;2350;533.3;M;20180724;20180824;210000;R1;R;RESIDENCE;;AAF;;0;AN610414;
C;257;2754412;13;20180903 01:19;1/195487;
D;257;2754412;13;20180903 01:19;P;;;;;;
D;257;2754412;13;20180903 01:19;P;;;;;;
D;257;2754412;13;20180903 01:19;V;;;;;;
B;257;3829057;14;20180903 01:19;;;110;OBAN ST;GUYRA;2365;5.198;H;20171115;20171215;550000;R5;R;RESIDENCE;;RRA;;0;AN615032;
C;257;3829057;14;20180903 01:19;1, 4/1184740;
D;257;3829057;14;20180903 01:19;P;;;;;;
D;257;3829057;14;20180903 01:19;P;;;;;;
D;257;3829057;14;20180903 01:19;V;;;;;;
Z;73;14;14;43;
