A;RTSALEDATA;102;20180827 01:15;VALNET;
B;102;4140214;1;20180827 01:15;;;26;WERAI RD;WERAI;2577;40.83;H;20180117;20180817;2620000;E3;R;RESIDENCE;;KAM;;0;AN602491;
C;102;4140214;1;20180827 01:15;100/1243214;
D;102;4140214;1;20180827 01:15;P;;;;;;
D;102;4140214;1;20180827 01:15;V;;;;;;
D;102;4140214;1;20180827 01:15;V;;;;;;
B;102;3061618;2;20180827 01:15;BELLA ARDI;10;9;ASCOT RD;BOWRAL;2576;;;20180717;20180817;640000;;R;RESIDENCE;10;;;0;AN592024;
C;102;3061618;2;20180827 01:15;10/SP71921;
D;102;3061618;2;20180827 01:15;P;;;;;;
D;102;3061618;2;20180827 01:15;P;;;;;;
D;102;3061618;2;20180827 01:15;V;;;;;;
D;102;3061618;2;20180827 01:15;V;;;;;;
B;102;4118376;3;20180827 01:15;;;70;GEORGE CUTTER AVE;RENWICK;2575;761.9;M;20160831;20180607;375000;R2;V;VACANT LAND;;RLA;;0;AN529010;
C;102;4118376;3;20180827 01:15;1244/1221207;
D;102;4118376;3;20180827 01:15;P;;;;;;
D;102;4118376;3;20180827 01:15;V;;;;;;
B;102;4121036;4;20180827 01:15;;;96;BROUGHTON ST;MOSS VALE;2577;661.6;M;20180711;20180822;315000;R2;V;VACANT LAND;;ECA;;0;AN603456;
C;102;4121036;4;20180827 01:15;4012/1242576;
D;102;4121036;4;20180827 01:15;P;;;;;;
D;102;4121036;4;20180827 01:15;P;;;;;;
D;102;4121036;4;20180827 01:15;V;;;;;;
D;102;4121036;4;20180827 01:15;V;;;;;;
B;102;4117956;5;20180827 01:15;MONTROSE;;5910;ILLAWARRA HWY;AVOCA;2577;40.92;H;20180629;20180803;2200000;E3;R;RESIDENCE;;MEM;;0;AN589231;
C;102;4117956;5;20180827 01:15;10/1241979;
D;102;4117956;5;20180827 01:15;P;;;;;;
D;102;4117956;5;20180827 01:15;V;;;;;;
B;102;3624284;6;20180827 01:15;;2;21;CLARKE ST;BOWRAL;2576;;;20180226;20180409;1200000;;R;RESIDENCE;2;;;0;AN602641;
C;102;3624284;6;20180827 01:15;2/SP86477;
D;102;3624284;6;20180827 01:15;P;;;;;;
D;102;3624284;6;20180827 01:15;P;;;;;;
D;102;3624284;6;20180827 01:15;V;;;;;;
D;102;3624284;6;20180827 01:15;V;;;;;;
