A;RTSALEDATA;666;20180924 01:19;VALNET;
B;666;4155282;1;20180924 01:19;;;;BUENA VISTA RD;UPPER MANILLA;2346;26.809;H;20180910;20180914;100000;;V;VACANT LAND;;;;0;AN710695;
C;666;4155282;1;20180924 01:19;1/399662 1/399663;
D;666;4155282;1;20180924 01:19;P;;;;;;
D;666;4155282;1;20180924 01:19;V;;;;;;
D;666;4155282;1;20180924 01:19;V;;;;;;
B;666;3035207;2;20180924 01:19;;;15;PALMER DR;KINGSWOOD;2340;4678;M;20180821;20180918;530000;R5;R;RESIDENCE;;ARK;;0;AN717789;
C;666;3035207;2;20180924 01:19;311/1059886;
D;666;3035207;2;20180924 01:19;P;;;;;;
D;666;3035207;2;20180924 01:19;P;;;;;;
D;666;3035207;2;20180924 01:19;V;;;;;;
D;666;3035207;2;20180924 01:19;V;;;;;;
B;666;3611498;3;20180924 01:19;;;9;SHIRAZ RD;NORTH TAMWORTH;2340;727.7;M;20180903;20180918;375000;R1;R;RESIDENCE;;AAW;;0;AN718937;
C;666;3611498;3;20180924 01:19;89/1170614;
D;666;3611498;3;20180924 01:19;P;;;;;;
D;666;3611498;3;20180924 01:19;V;;;;;;
D;666;3611498;3;20180924 01:19;V;;;;;;
B;666;4099917;4;20180924 01:19;;;23;CONWAY CL;NORTH TAMWORTH;2340;2332;M;20180806;20180911;280000;R1;V;VACANT LAND;;AAW;;0;AN713239;
C;666;4099917;4;20180924 01:19;56/1239283;
D;666;4099917;4;20180924 01:19;P;;;;;;
D;666;4099917;4;20180924 01:19;V;;;;;;
B;666;1841610;5;20180924 01:19;;;3;FLOOD ST;BARRABA;2347;670.2;M;20180823;20180917;75000;RU5;R;RESIDENCE;;AZJ;;0;AN714656;
C;666;1841610;5;20180924 01:19;24/243321;
D;666;1841610;5;20180924 01:19;P;;;;;;
D;666;1841610;5;20180924 01:19;V;;;;;;
B;666;1877007;6;20180924 01:19;;;238;MELDORN LANE;HALLSVILLE;2340;2.083;H;20180727;20180907;400000;R5;R;RESIDENCE;;AFT;;0;AN715939;
C;666;1877007;6;20180924 01:19;23/245053;
D;666;1877007;6;20180924 01:19;P;;;;;;
D;666;1877007;6;20180924 01:19;P;;;;;;
D;666;1877007;6;20180924 01:19;V;;;;;;
B;666;1875442;7;20180924 01:19;GREENHAVEN;;263;BACK KOOTINGAL RD;NEMINGHA;2340;6586;M;20180913;20180919;300000;R5;R;RESIDENCE;;AFT;;0;AN721907;
C;666;1875442;7;20180924 01:19;472/627220;
D;666;1875442;7;20180924 01:19;P;;;;;;
D;666;1875442;7;20180924 01:19;V;;;;;;
B;666;1862104;8;20180924 01:19;EREMI;;;BOWMAN ST;MANILLA;2346;2.428;H;20180907;20180914;120000;RU4;R;RESIDENCE;;RDH;;0;AN710668;
C;666;1862104;8;20180924 01:19;204/752178;
D;666;1862104;8;20180924 01:19;P;;;;;;
D;666;1862104;8;20180924 01:19;P;;;;;;
D;666;1862104;8;20180924 01:19;V;;;;;;
B;666;1862532;9;20180924 01:19;;;45;CARINYA AVE;MANILLA;2346;800;M;20180427;20180823;310000;R1;R;RESIDENCE;;AZC;;0;AN606822;
C;666;1862532;9;20180924 01:19;230/802060;
D;666;1862532;9;20180924 01:19;P;;;;;;
D;666;1862532;9;20180924 01:19;V;;;;;;
D;666;1862532;9;20180924 01:19;V;;;;;;
B;666;1862667;10;20180924 01:19;;;9;GLENCOE ST;MANILLA;2346;1168;M;20180829;20180914;480000;R1;R;RESIDENCE;;AZC;;0;AN710715;
C;666;1862667;10;20180924 01:19;247/807179;
D;666;1862667;10;20180924 01:19;P;;;;;;
D;666;1862667;10;20180924 01:19;V;;;;;;
B;666;1862731;11;20180924 01:19;;;21;KANANGRA RD;MANILLA;2346;753.2;M;20180809;20180911;290000;R1;R;RESIDENCE;;AZC;;0;AN717010;
C;666;1862731;11;20180924 01:19;131/245863;
D;666;1862731;11;20180924 01:19;P;;;;;;
D;666;1862731;11;20180924 01:19;P;;;;;;
D;666;1862731;11;20180924 01:19;V;;;;;;
D;666;1862731;11;20180924 01:19;V;;;;;;
B;666;3146583;12;20180924 01:19;;;2908;NAMOI RIVER RD;NAMOI RIVER;2346;346.1;H;20180823;20180917;590000;RU1;R;RESIDENCE;;RDC;;0;AN716333;
C;666;3146583;12;20180924 01:19;4/723502 34/752190;
D;666;3146583;12;20180924 01:19;P;;;;;;
D;666;3146583;12;20180924 01:19;P;;;;;;
D;666;3146583;12;20180924 01:19;V;;;;;;
B;666;3713907;13;20180924 01:19;;;5 A;GREGORY CL;WESTDALE;2340;817.5;M;20180816;20180914;382000;R1;R;RESIDENCE;;AOV;;0;AN711597;
C;666;3713907;13;20180924 01:19;342/1180734;
D;666;3713907;13;20180924 01:19;P;;;;;;
D;666;3713907;13;20180924 01:19;P;;;;;;
D;666;3713907;13;20180924 01:19;V;;;;;;
D;666;3713907;13;20180924 01:19;V;;;;;;
