A;RTSALEDATA;086;20180716 01:10;VALNET;
B;086;740891;1;20180716 01:10;;;66;ELLERY PDE;SEAFORTH;2092;720.8;M;20180308;20180629;2400000;R2;R;RESIDENCE;;RAC;;0;AN485959;
C;086;740891;1;20180716 01:10;4/384308;
D;086;740891;1;20180716 01:10;P;;;;;;
D;086;740891;1;20180716 01:10;P;;;;;;
D;086;740891;1;20180716 01:10;P;;;;;;
D;086;740891;1;20180716 01:10;V;;;;;;
D;086;740891;1;20180716 01:10;V;;;;;;
B;086;744042;2;20180716 01:10;;;7;LA PEROUSE ST;FAIRLIGHT;2094;464.8;M;20180517;20180628;2500000;R1;R;RESIDENCE;;RAE;;0;AN466155;
C;086;744042;2;20180716 01:10;21/5978;
D;086;744042;2;20180716 01:10;P;;;;;;
D;086;744042;2;20180716 01:10;P;;;;;;
D;086;744042;2;20180716 01:10;V;;;;;;
B;086;741787;3;20180716 01:10;;;24;FRANCIS ST;FAIRLIGHT;2094;392;M;20180414;20180625;2085000;R1;R;RESIDENCE;;RAE;;0;AN488757;
C;086;741787;3;20180716 01:10;12/72882;
D;086;741787;3;20180716 01:10;P;;;;;;
D;086;741787;3;20180716 01:10;P;;;;;;
D;086;741787;3;20180716 01:10;V;;;;;;
B;086;747898;4;20180716 01:10;;;7;PRINCE EDWARD RD;SEAFORTH;2092;520.1;M;20180414;20180710;2400000;R2;R;RESIDENCE;;RAB;;0;AN491234;
C;086;747898;4;20180716 01:10;157/11162;
D;086;747898;4;20180716 01:10;P;;;;;;
D;086;747898;4;20180716 01:10;P;;;;;;
D;086;747898;4;20180716 01:10;V;;;;;;
D;086;747898;4;20180716 01:10;V;;;;;;
B;086;750387;5;20180716 01:10;;3;125;SYDNEY RD;FAIRLIGHT;2094;;;20180515;20180702;1300000;;R;RESIDENCE;3;;;0;AN481286;
C;086;750387;5;20180716 01:10;3/SP16001;
D;086;750387;5;20180716 01:10;P;;;;;;
D;086;750387;5;20180716 01:10;V;;;;;;
D;086;750387;5;20180716 01:10;V;;;;;;
B;086;745469;6;20180716 01:10;;1;67;NEW ST W;BALGOWLAH HEIGHTS;2093;;;20180522;20180712;806000;;R;RESIDENCE;1;;;0;AN497382;
C;086;745469;6;20180716 01:10;1/SP18537;
D;086;745469;6;20180716 01:10;P;;;;;;
D;086;745469;6;20180716 01:10;V;;;;;;
B;086;751061;7;20180716 01:10;;3;75;WEST ESP;MANLY;2095;;;20180531;20180712;1875000;;R;RESIDENCE;3;;;0;AN496754;
C;086;751061;7;20180716 01:10;3/SP53663;
D;086;751061;7;20180716 01:10;P;;;;;;
D;086;751061;7;20180716 01:10;V;;;;;;
D;086;751061;7;20180716 01:10;V;;;;;;
B;086;751561;8;20180716 01:10;;16;28;VICTORIA PDE;MANLY;2095;;;20180529;20180710;1303000;;R;RESIDENCE;16;;;0;AN489669;
C;086;751561;8;20180716 01:10;16/SP2217;
D;086;751561;8;20180716 01:10;P;;;;;;
D;086;751561;8;20180716 01:10;V;;;;;;
D;086;751561;8;20180716 01:10;V;;;;;;
B;086;751586;9;20180716 01:10;;14;42;VICTORIA PDE;MANLY;2095;;;20180522;20180703;1960000;;R;RESIDENCE;14;;;0;AN483372;
C;086;751586;9;20180716 01:10;14/SP34151;
D;086;751586;9;20180716 01:10;P;;;;;;
D;086;751586;9;20180716 01:10;V;;;;;;
D;086;751586;9;20180716 01:10;V;;;;;;
B;086;751586;10;20180716 01:10;;18;42;VICTORIA PDE;MANLY;2095;;;20180316;20180706;2150000;;R;RESIDENCE;18;;;0;AN482440;
C;086;751586;10;20180716 01:10;18/SP34151;
D;086;751586;10;20180716 01:10;P;;;;;;
D;086;751586;10;20180716 01:10;P;;;;;;
D;086;751586;10;20180716 01:10;V;;;;;;
B;086;746435;11;20180716 01:10;;5;60;OSBORNE RD;MANLY;2095;;;20180428;20180606;1225000;;R;RESIDENCE;5;;;0;AN462681;
C;086;746435;11;20180716 01:10;5/SP2855;
D;086;746435;11;20180716 01:10;P;;;;;;
D;086;746435;11;20180716 01:10;P;;;;;;
D;086;746435;11;20180716 01:10;V;;;;;;
B;086;749346;12;20180716 01:10;;2;53;STUART ST;MANLY;2095;;;20180420;20180712;1400000;;R;RESIDENCE;2;;;0;AN496949;
C;086;749346;12;20180716 01:10;2/SP9319;
D;086;749346;12;20180716 01:10;P;;;;;;
D;086;749346;12;20180716 01:10;P;;;;;;
D;086;749346;12;20180716 01:10;V;;;;;;
B;086;752443;13;20180716 01:10;;;96;WEST ST;BALGOWLAH;2093;628;M;20180414;20180706;2250000;R1;R;RESIDENCE;;RAD;;0;AN483192;
C;086;752443;13;20180716 01:10;14/20271;
D;086;752443;13;20180716 01:10;P;;;;;;
D;086;752443;13;20180716 01:10;V;;;;;;
B;086;747304;14;20180716 01:10;;14;2;PINE ST;MANLY;2095;;;20180423;20180618;555000;;R;RESIDENCE;14;;;0;AN480654;
C;086;747304;14;20180716 01:10;14/SP44635;
D;086;747304;14;20180716 01:10;P;;;;;;
D;086;747304;14;20180716 01:10;V;;;;;;
