A;RTSALEDATA;217;20180813 01:11;VALNET;
B;217;2952087;1;20180813 01:11;;;4;STEIN RD;HARRINGTON PARK;2567;649.4;M;20180625;20180807;845000;R2;R;RESIDENCE;;AWA;;0;AN563985;
C;217;2952087;1;20180813 01:11;2210/1043584;
D;217;2952087;1;20180813 01:11;P;;;;;;
D;217;2952087;1;20180813 01:11;P;;;;;;
D;217;2952087;1;20180813 01:11;V;;;;;;
D;217;2952087;1;20180813 01:11;V;;;;;;
B;217;3481382;2;20180813 01:11;;;7;FAVEROLLE DR;SPRING FARM;2570;450;M;20180619;20180726;678000;R1;R;RESIDENCE;;EAA;;0;AN555821;
C;217;3481382;2;20180813 01:11;2212/1137378;
D;217;3481382;2;20180813 01:11;P;;;;;;
D;217;3481382;2;20180813 01:11;P;;;;;;
D;217;3481382;2;20180813 01:11;V;;;;;;
B;217;4136934;3;20180813 01:11;;;16;SHARMAN CL;HARRINGTON PARK;2567;588.6;M;20180123;20180802;870000;R2;R;RESIDENCE;;AHA;;0;AN562288;
C;217;4136934;3;20180813 01:11;211/1225699;
D;217;4136934;3;20180813 01:11;P;;;;;;
D;217;4136934;3;20180813 01:11;P;;;;;;
D;217;4136934;3;20180813 01:11;V;;;;;;
B;217;3536487;4;20180813 01:11;;;49;BEECHEY CCT;ORAN PARK;2570;485.2;M;20180616;20180727;720000;R1;R;RESIDENCE;;GCA;;0;AN560820;
C;217;3536487;4;20180813 01:11;1164/1149188;
D;217;3536487;4;20180813 01:11;P;;;;;;
D;217;3536487;4;20180813 01:11;P;;;;;;
D;217;3536487;4;20180813 01:11;V;;;;;;
D;217;3536487;4;20180813 01:11;V;;;;;;
B;217;3614932;5;20180813 01:11;;;46;PEARSON CRES;HARRINGTON PARK;2567;650.1;M;20180608;20180801;932500;R2;R;RESIDENCE;;AWA;;0;AN562734;
C;217;3614932;5;20180813 01:11;117/1151466;
D;217;3614932;5;20180813 01:11;P;;;;;;
D;217;3614932;5;20180813 01:11;P;;;;;;
D;217;3614932;5;20180813 01:11;V;;;;;;
D;217;3614932;5;20180813 01:11;V;;;;;;
