A;RTSALEDATA;258;20180903 01:19;VALNET;
B;258;2826402;1;20180903 01:19;;;31 A;BUCKLAND ST;GREENACRE;2190;286.7;M;20180628;20180827;800000;R2;R;RESIDENCE;;EKA;;0;AN615858;
C;258;2826402;1;20180903 01:19;351/1027539;
D;258;2826402;1;20180903 01:19;P;;;;;;
D;258;2826402;1;20180903 01:19;V;;;;;;
D;258;2826402;1;20180903 01:19;V;;;;;;
D;258;2826402;1;20180903 01:19;V;;;;;;
B;258;4140103;2;20180903 01:19;;;1;MELHAM AVE;PANANIA;2213;262.8;M;20180613;20180821;1050000;R2;R;RESIDENCE;;SMG;;0;AN615928;
C;258;4140103;2;20180903 01:19;100/1244881;
D;258;4140103;2;20180903 01:19;P;;;;;;
D;258;4140103;2;20180903 01:19;P;;;;;;
D;258;4140103;2;20180903 01:19;V;;;;;;
B;258;4141839;3;20180903 01:19;;1;10;CLARIBEL ST;BANKSTOWN;2200;411;M;20180706;20180828;870000;;R;RESIDENCE;1;;;0;AN664567;
C;258;4141839;3;20180903 01:19;1/SP97933;
D;258;4141839;3;20180903 01:19;P;;;;;;
D;258;4141839;3;20180903 01:19;P;;;;;;
D;258;4141839;3;20180903 01:19;V;;;;;;
B;258;4150046;4;20180903 01:19;;;;SECOND AVE;CAMPSIE;2194;8;M;20171027;20180821;95040;;V;VACANT LAND;;;;0;AN602352;
C;258;4150046;4;20180903 01:19;PT 100/1243338;
D;258;4150046;4;20180903 01:19;P;;;;;;
D;258;4150046;4;20180903 01:19;V;;;;;;
B;258;4138593;5;20180903 01:19;;;44 A;TEMPE ST;GREENACRE;2190;279;M;20171117;20180817;870000;R2;R;RESIDENCE;;EKA;;0;AN665095;
C;258;4138593;5;20180903 01:19;2/1200626;
D;258;4138593;5;20180903 01:19;P;;;;;;
D;258;4138593;5;20180903 01:19;P;;;;;;
D;258;4138593;5;20180903 01:19;V;;;;;;
B;258;1346013;6;20180903 01:19;;;54;ELLESMERE ST;PANANIA;2213;556.4;M;20180609;20180821;985000;R2;R;RESIDENCE;;SMG;;0;AN616173;
C;258;1346013;6;20180903 01:19;18/203028;
D;258;1346013;6;20180903 01:19;P;;;;;;
D;258;1346013;6;20180903 01:19;P;;;;;;
D;258;1346013;6;20180903 01:19;V;;;;;;
B;258;1348608;7;20180903 01:19;;;29;GEORGINA ST;BASS HILL;2197;562.8;M;20180622;20180828;730000;R2;R;RESIDENCE;;WLD;;0;AN668970;
C;258;1348608;7;20180903 01:19;80/201186;
D;258;1348608;7;20180903 01:19;P;;;;;;
D;258;1348608;7;20180903 01:19;V;;;;;;
B;258;1338341;8;20180903 01:19;;;89;CARLINGFORD ST;SEFTON;2162;695.6;M;20180504;20180810;1315000;IN2;3;OTHER;;FAB;;0;AN665561;
C;258;1338341;8;20180903 01:19;2/542457;
D;258;1338341;8;20180903 01:19;P;;;;;;
D;258;1338341;8;20180903 01:19;V;;;;;;
B;258;1340992;9;20180903 01:19;;;18;CHURCH RD;YAGOONA;2199;1170;M;20180416;20180528;3815000;R4;R;RESIDENCE;;HDS;;0;AN616277;
C;258;1340992;9;20180903 01:19;B/393477;
D;258;1340992;9;20180903 01:19;P;;;;;;
D;258;1340992;9;20180903 01:19;V;;;;;;
B;258;1330470;10;20180903 01:19;;;36;ARCHIBALD ST;PADSTOW;2211;556.4;M;20180528;20180824;821000;R2;R;RESIDENCE;;SMH;;0;AN611542;
C;258;1330470;10;20180903 01:19;14/30177;
D;258;1330470;10;20180903 01:19;P;;;;;;
D;258;1330470;10;20180903 01:19;P;;;;;;
D;258;1330470;10;20180903 01:19;V;;;;;;
B;258;1344088;11;20180903 01:19;;;7;DIFFEY ST;YAGOONA;2199;550.1;M;20180803;20180824;795000;R2;R;RESIDENCE;;NJE;;0;AN612266;
C;258;1344088;11;20180903 01:19;302/12782;
D;258;1344088;11;20180903 01:19;P;;;;;;
D;258;1344088;11;20180903 01:19;P;;;;;;
D;258;1344088;11;20180903 01:19;V;;;;;;
B;258;1344226;12;20180903 01:19;;;35;DONINGTON AVE;GEORGES HALL;2198;556.4;M;20180801;20180821;790000;R2;R;RESIDENCE;;WLD;;0;AN613341;
C;258;1344226;12;20180903 01:19;24/231047;
D;258;1344226;12;20180903 01:19;P;;;;;;
D;258;1344226;12;20180903 01:19;P;;;;;;
D;258;1344226;12;20180903 01:19;P;;;;;;
D;258;1344226;12;20180903 01:19;P;;;;;;
D;258;1344226;12;20180903 01:19;V;;;;;;
B;258;1349657;13;20180903 01:19;;;9;GOUGH AVE;CHESTER HILL;2162;657.6;M;20180623;20180824;820000;R2;R;RESIDENCE;;NJA;;0;AN667105;
C;258;1349657;13;20180903 01:19;31/27331;
D;258;1349657;13;20180903 01:19;P;;;;;;
D;258;1349657;13;20180903 01:19;P;;;;;;
D;258;1349657;13;20180903 01:19;V;;;;;;
B;258;1357629;14;20180903 01:19;;;8;JOYCE AVE;PICNIC POINT;2213;558.4;M;20180714;20180822;1035000;R2;R;RESIDENCE;;SME;;0;AN604700;
C;258;1357629;14;20180903 01:19;109/809711;
D;258;1357629;14;20180903 01:19;P;;;;;;
D;258;1357629;14;20180903 01:19;V;;;;;;
D;258;1357629;14;20180903 01:19;V;;;;;;
B;258;1350059;15;20180903 01:19;;;185;GREENACRE RD;BANKSTOWN;2200;588.1;M;20180614;20180807;991500;R2;R;RESIDENCE;;EKE;;0;AN665880;
C;258;1350059;15;20180903 01:19;5/238212;
D;258;1350059;15;20180903 01:19;P;;;;;;
D;258;1350059;15;20180903 01:19;P;;;;;;
D;258;1350059;15;20180903 01:19;V;;;;;;
B;258;1328765;16;20180903 01:19;;;1 A;ALBERT ST;REVESBY;2212;557.48;M;20180820;20180820;966000;R2;V;VACANT LAND;;SMG;;0;AN671118;
C;258;1328765;16;20180903 01:19;C/400071;
D;258;1328765;16;20180903 01:19;P;;;;;;
D;258;1328765;16;20180903 01:19;V;;;;;;
B;258;1347476;17;20180903 01:19;;;5;FLANDERS AVE;MILPERRA;2214;695.6;M;20180709;20180821;880000;R2;R;RESIDENCE;;WLA;;0;AN615943;
C;258;1347476;17;20180903 01:19;23/228751;
D;258;1347476;17;20180903 01:19;P;;;;;;
D;258;1347476;17;20180903 01:19;P;;;;;;
D;258;1347476;17;20180903 01:19;V;;;;;;
B;258;1334322;18;20180903 01:19;;;23;BISMIRE ST;PANANIA;2213;490.4;M;20180713;20180824;750000;R2;R;RESIDENCE;;SMG;;0;AN610163;
C;258;1334322;18;20180903 01:19;37/15508;
D;258;1334322;18;20180903 01:19;P;;;;;;
D;258;1334322;18;20180903 01:19;P;;;;;;
D;258;1334322;18;20180903 01:19;V;;;;;;
B;258;1334605;19;20180903 01:19;;;158;BORONIA RD;GREENACRE;2190;531.1;M;20180726;20180824;905000;R2;R;RESIDENCE;;EKB;;0;AN612403;
C;258;1334605;19;20180903 01:19;A/418292;
D;258;1334605;19;20180903 01:19;P;;;;;;
D;258;1334605;19;20180903 01:19;P;;;;;;
D;258;1334605;19;20180903 01:19;V;;;;;;
D;258;1334605;19;20180903 01:19;V;;;;;;
B;258;1353250;20;20180903 01:19;;;99;HIGHCLERE AVE;PUNCHBOWL;2196;594.51;M;20180326;20180827;1140000;R2;R;RESIDENCE;;EKC;;0;AN615796;
C;258;1353250;20;20180903 01:19;C/303123;
D;258;1353250;20;20180903 01:19;P;;;;;;
D;258;1353250;20;20180903 01:19;V;;;;;;
B;258;1329298;21;20180903 01:19;;;39;ALLUM ST;BANKSTOWN;2200;758.8;M;20180525;20180807;1135000;R2;R;RESIDENCE;;WLE;;0;AN670358;
C;258;1329298;21;20180903 01:19;20/7945;
D;258;1329298;21;20180903 01:19;P;;;;;;
D;258;1329298;21;20180903 01:19;P;;;;;;
D;258;1329298;21;20180903 01:19;V;;;;;;
D;258;1329298;21;20180903 01:19;V;;;;;;
B;258;1334802;22;20180903 01:19;;;4;BOWER ST;BANKSTOWN;2200;556.4;M;20180707;20180820;900000;R2;R;RESIDENCE;;WLE;;0;AN665873;
C;258;1334802;22;20180903 01:19;3/223372;
D;258;1334802;22;20180903 01:19;P;;;;;;
D;258;1334802;22;20180903 01:19;P;;;;;;
D;258;1334802;22;20180903 01:19;V;;;;;;
B;258;1348179;23;20180903 01:19;;;7;GALLIPOLI ST;CONDELL PARK;2200;657.6;M;20180615;20180824;1860000;R2;R;RESIDENCE;;WLG;;0;AN618310;
C;258;1348179;23;20180903 01:19;84/8958;
D;258;1348179;23;20180903 01:19;P;;;;;;
D;258;1348179;23;20180903 01:19;P;;;;;;
D;258;1348179;23;20180903 01:19;V;;;;;;
B;258;1337843;24;20180903 01:19;;;184;CANTERBURY RD;BANKSTOWN;2200;613.04;M;20180619;20180814;650000;R2;R;RESIDENCE;;SMH;;0;AN598478;
C;258;1337843;24;20180903 01:19;11/10428;
D;258;1337843;24;20180903 01:19;P;;;;;;
D;258;1337843;24;20180903 01:19;V;;;;;;
D;258;1337843;24;20180903 01:19;V;;;;;;
B;258;1359181;25;20180903 01:19;;;90;LAMBETH ST;PANANIA;2213;490.4;M;20180712;20180823;880000;R2;R;RESIDENCE;;SME;;0;AN665584;
C;258;1359181;25;20180903 01:19;11/14791;
D;258;1359181;25;20180903 01:19;P;;;;;;
D;258;1359181;25;20180903 01:19;V;;;;;;
B;258;3078661;26;20180903 01:19;;;34;MARS ST;REVESBY;2212;343.8;M;20180712;20180823;805000;R2;R;RESIDENCE;;SMC;;0;AN615215;
C;258;3078661;26;20180903 01:19;1/1066619;
D;258;3078661;26;20180903 01:19;P;;;;;;
D;258;3078661;26;20180903 01:19;P;;;;;;
D;258;3078661;26;20180903 01:19;V;;;;;;
D;258;3078661;26;20180903 01:19;V;;;;;;
B;258;4105106;27;20180903 01:19;;1;94;DOYLE RD;REVESBY;2212;300;M;20180606;20180720;990000;;R;RESIDENCE;1;;;0;AN666572;
C;258;4105106;27;20180903 01:19;1/SP95281;
D;258;4105106;27;20180903 01:19;P;;;;;;
D;258;4105106;27;20180903 01:19;V;;;;;;
D;258;4105106;27;20180903 01:19;V;;;;;;
B;258;4105106;28;20180903 01:19;;3;94;DOYLE RD;REVESBY;2212;270;M;20180630;20180824;890000;;R;RESIDENCE;3;;;0;AN615358;
C;258;4105106;28;20180903 01:19;3/SP95281;
D;258;4105106;28;20180903 01:19;P;;;;;;
D;258;4105106;28;20180903 01:19;V;;;;;;
D;258;4105106;28;20180903 01:19;V;;;;;;
B;258;4106319;29;20180903 01:19;;303;1;THE CRESCENT;YAGOONA;2199;122;M;20180719;20180823;595000;;R;RESIDENCE;23;;;0;AN616085;
C;258;4106319;29;20180903 01:19;23/SP96930;
D;258;4106319;29;20180903 01:19;P;;;;;;
D;258;4106319;29;20180903 01:19;P;;;;;;
D;258;4106319;29;20180903 01:19;V;;;;;;
B;258;4095465;30;20180903 01:19;;;37 A;HILL RD;BIRRONG;2143;268.9;M;20180707;20180820;870000;R2;R;RESIDENCE;;NJE;;0;AN610767;
C;258;4095465;30;20180903 01:19;2/1239375;
D;258;4095465;30;20180903 01:19;P;;;;;;
D;258;4095465;30;20180903 01:19;P;;;;;;
D;258;4095465;30;20180903 01:19;V;;;;;;
B;258;4095477;31;20180903 01:19;;507;10 B;CHARLES ST;CANTERBURY;2193;119;M;20180523;20180816;748000;;R;RESIDENCE;50;;;0;AN612015;
C;258;4095477;31;20180903 01:19;50/SP92405;
D;258;4095477;31;20180903 01:19;P;;;;;;
D;258;4095477;31;20180903 01:19;P;;;;;;
D;258;4095477;31;20180903 01:19;V;;;;;;
B;258;4095613;32;20180903 01:19;;826;5;VERMONT CRES;RIVERWOOD;2210;73;M;20180717;20180828;499000;;R;RESIDENCE;192;;;0;AN665728;
C;258;4095613;32;20180903 01:19;192/SP96606;
D;258;4095613;32;20180903 01:19;P;;;;;;
D;258;4095613;32;20180903 01:19;V;;;;;;
B;258;4024948;33;20180903 01:19;;;19;STURT AVE;GEORGES HALL;2198;269;M;20180712;20180820;865000;R2;R;RESIDENCE;;WLC;;0;AN610691;
C;258;4024948;33;20180903 01:19;1/1221862;
D;258;4024948;33;20180903 01:19;P;;;;;;
D;258;4024948;33;20180903 01:19;P;;;;;;
D;258;4024948;33;20180903 01:19;V;;;;;;
B;258;4094997;34;20180903 01:19;;1;78;COLIN ST;LAKEMBA;2195;;;20180713;20180823;795000;;R;RESIDENCE;1;;;0;AN667725;
C;258;4094997;34;20180903 01:19;1/SP96936;
D;258;4094997;34;20180903 01:19;P;;;;;;
D;258;4094997;34;20180903 01:19;P;;;;;;
D;258;4094997;34;20180903 01:19;V;;;;;;
B;258;4061767;35;20180903 01:19;;;11 A;WINDSOR RD;PADSTOW;2211;293.4;M;20180627;20180808;950000;R2;R;RESIDENCE;;SMB;;0;AN665468;
C;258;4061767;35;20180903 01:19;2/1235344;
D;258;4061767;35;20180903 01:19;P;;;;;;
D;258;4061767;35;20180903 01:19;P;;;;;;
D;258;4061767;35;20180903 01:19;V;;;;;;
D;258;4061767;35;20180903 01:19;V;;;;;;
B;258;4131516;36;20180903 01:19;;104;98;PAYTEN AVE;ROSELANDS;2196;126;M;20170703;20180822;610000;;R;RESIDENCE;27;;;0;AN611970;
C;258;4131516;36;20180903 01:19;27/SP93752;
D;258;4131516;36;20180903 01:19;P;;;;;;
D;258;4131516;36;20180903 01:19;V;;;;;;
B;258;4131516;37;20180903 01:19;;203;98;PAYTEN AVE;ROSELANDS;2196;91;M;20180720;20180820;550000;;R;RESIDENCE;49;;;0;AN608984;
C;258;4131516;37;20180903 01:19;49/SP93752;
D;258;4131516;37;20180903 01:19;P;;;;;;
