A;RTSALEDATA;231;20181008 01:17;VALNET;
B;231;4155737;1;20181008 01:17;;;11;CHARLES PL;WEST WYALONG;2671;991.8;M;20170616;20181003;62000;;V;VACANT LAND;;;;0;AN755098;
C;231;4155737;1;20181008 01:17;15/1245586;
D;231;4155737;1;20181008 01:17;P;;;;;;
D;231;4155737;1;20181008 01:17;P;;;;;;
D;231;4155737;1;20181008 01:17;V;;;;;;
D;231;4155737;1;20181008 01:17;V;;;;;;
B;231;2608477;2;20181008 01:17;KILLARNEY;;;BOUNDARY ST;WEST WYALONG;2671;4.73;H;20180807;20181002;135000;IN1;V;VACANT LAND;;ING;;0;AN750751;
C;231;2608477;2;20181008 01:17;1235/753135;
D;231;2608477;2;20181008 01:17;P;;;;;;
D;231;2608477;2;20181008 01:17;V;;;;;;
B;231;3266196;3;20181008 01:17;;;24;CALLEEN ST;WEST WYALONG;2671;2078;M;20180817;20180928;335500;IN1;3;COMMERCIAL;;ING;;0;AN747762;
C;231;3266196;3;20181008 01:17;1/1101248;
D;231;3266196;3;20181008 01:17;P;;;;;;
D;231;3266196;3;20181008 01:17;V;;;;;;
Z;16;3;3;8;
