A;RTSALEDATA;221;20181112 01:14;VALNET;
B;221;2443522;1;20181112 01:14;;;12;GOUGH ST;HOLROYD;2142;614.76;M;20180902;20181105;730000;R2;R;RESIDENCE;;AAE;;0;AN835264;
C;221;2443522;1;20181112 01:14;59/12514;
D;221;2443522;1;20181112 01:14;P;;;;;;
D;221;2443522;1;20181112 01:14;P;;;;;;
D;221;2443522;1;20181112 01:14;V;;;;;;
B;221;2433068;2;20181112 01:14;;;4;BAMBIL ST;GREYSTANES;2145;556.4;M;20180921;20181107;725000;R2;R;RESIDENCE;;AAB;;0;AN839632;
C;221;2433068;2;20181112 01:14;5/233739;
D;221;2433068;2;20181112 01:14;P;;;;;;
D;221;2433068;2;20181112 01:14;V;;;;;;
D;221;2433068;2;20181112 01:14;V;;;;;;
B;221;2443946;3;20181112 01:14;;;56;GREVILLEA CRES;GREYSTANES;2145;626;M;20180101;20181105;720000;R2;R;RESIDENCE;;AAS;;0;AN835920;
C;221;2443946;3;20181112 01:14;39/235842;
D;221;2443946;3;20181112 01:14;P;;;;;;
D;221;2443946;3;20181112 01:14;V;;;;;;
B;221;2433300;4;20181112 01:14;;;17;BARTLETT ST;SOUTH WENTWORTHVILLE;2145;696.77;M;20180719;20181108;1000000;R2;R;RESIDENCE;;AAD;;0;AN843933;
C;221;2433300;4;20181112 01:14;98/11653;
D;221;2433300;4;20181112 01:14;P;;;;;;
D;221;2433300;4;20181112 01:14;P;;;;;;
D;221;2433300;4;20181112 01:14;V;;;;;;
B;221;2436112;5;20181112 01:14;;14;41;CALLIOPE ST;GUILDFORD;2161;;;20181008;20181026;375000;;R;RESIDENCE;14;;;0;AN821728;
C;221;2436112;5;20181112 01:14;14/SP9125;
D;221;2436112;5;20181112 01:14;P;;;;;;
D;221;2436112;5;20181112 01:14;V;;;;;;
B;221;2433985;6;20181112 01:14;;;17;BERNIE ST;GREYSTANES;2145;556.4;M;20180919;20181105;730000;R2;R;RESIDENCE;;AAG;;0;AN835369;
C;221;2433985;6;20181112 01:14;11/231225;
D;221;2433985;6;20181112 01:14;P;;;;;;
D;221;2433985;6;20181112 01:14;V;;;;;;
D;221;2433985;6;20181112 01:14;V;;;;;;
B;221;2445596;7;20181112 01:14;;;8;HECTOR ST;GREYSTANES;2145;670.3;M;20180825;20181105;937000;R2;R;RESIDENCE;;AAJ;;0;AN833669;
C;221;2445596;7;20181112 01:14;17/226894;
D;221;2445596;7;20181112 01:14;P;;;;;;
D;221;2445596;7;20181112 01:14;V;;;;;;
B;221;2456379;8;20181112 01:14;;;156;RAILWAY ST;PARRAMATTA;2150;460.99;M;20181003;20181031;425000;R2;R;RESIDENCE;;AAE;;0;AN836095;
C;221;2456379;8;20181112 01:14;B/321143;
D;221;2456379;8;20181112 01:14;P;;;;;;
D;221;2456379;8;20181112 01:14;P;;;;;;
D;221;2456379;8;20181112 01:14;V;;;;;;
D;221;2456379;8;20181112 01:14;V;;;;;;
B;221;2459326;9;20181112 01:14;;30;164;STATION ST;WENTWORTHVILLE;2145;;;20180925;20181106;475000;;R;RESIDENCE;30;;;0;AN837083;
C;221;2459326;9;20181112 01:14;30/SP55804;
D;221;2459326;9;20181112 01:14;P;;;;;;
D;221;2459326;9;20181112 01:14;P;;;;;;
D;221;2459326;9;20181112 01:14;V;;;;;;
B;221;2451775;10;20181112 01:14;;6;328;MERRYLANDS RD;MERRYLANDS;2160;;;20180913;20181108;377000;;R;RESIDENCE;6;;;0;AN844162;
C;221;2451775;10;20181112 01:14;6/SP33182;
D;221;2451775;10;20181112 01:14;P;;;;;;
D;221;2451775;10;20181112 01:14;V;;;;;;
B;221;2460213;11;20181112 01:14;;7;12;TARLINGTON PL;SMITHFIELD;2164;;;20180718;20181031;550000;;3;FACTORY UNIT;7;;;0;AN829585;
C;221;2460213;11;20181112 01:14;7/SP36561;
D;221;2460213;11;20181112 01:14;P;;;;;;
D;221;2460213;11;20181112 01:14;V;;;;;;
B;221;2460213;12;20181112 01:14;;7;12;TARLINGTON PL;SMITHFIELD;2164;;;20181025;20181031;632500;;3;COMMERCIAL;7;;;0;AN829586;
C;221;2460213;12;20181112 01:14;7/SP36561;
D;221;2460213;12;20181112 01:14;P;;;;;;
D;221;2460213;12;20181112 01:14;V;;;;;;
B;221;2462819;13;20181112 01:14;;;44;WILLIAM ST;HOLROYD;2142;614.76;M;20180728;20181030;1290000;R2;R;RESIDENCE;;AAE;;0;AN836703;
C;221;2462819;13;20181112 01:14;26/12514;
D;221;2462819;13;20181112 01:14;P;;;;;;
D;221;2462819;13;20181112 01:14;V;;;;;;
B;221;2455029;14;20181112 01:14;;4;18;PATON ST;MERRYLANDS WEST;2160;;;20180928;20181102;315000;;R;RESIDENCE;4;;;0;AN829929;
C;221;2455029;14;20181112 01:14;4/SP12020;
D;221;2455029;14;20181112 01:14;P;;;;;;
D;221;2455029;14;20181112 01:14;P;;;;;;
D;221;2455029;14;20181112 01:14;V;;;;;;
B;221;2460491;15;20181112 01:14;;;7;THORA ST;GREYSTANES;2145;556.4;M;20180902;20181029;700000;R2;R;RESIDENCE;;AAB;;0;AN828936;
C;221;2460491;15;20181112 01:14;49/231679;
D;221;2460491;15;20181112 01:14;P;;;;;;
D;221;2460491;15;20181112 01:14;P;;;;;;
D;221;2460491;15;20181112 01:14;V;;;;;;
D;221;2460491;15;20181112 01:14;V;;;;;;
B;221;2457943;16;20181112 01:14;;;4;SAMMUT ST;SMITHFIELD;2164;1707;M;20180815;20181012;2500000;IN1;3;COMMERCIAL;;INB;;0;AN840843;
C;221;2457943;16;20181112 01:14;58/241290;
D;221;2457943;16;20181112 01:14;P;;;;;;
D;221;2457943;16;20181112 01:14;V;;;;;;
D;221;2457943;16;20181112 01:14;V;;;;;;
B;221;2460661;17;20181112 01:14;;;150;TOONGABBIE RD;GIRRAWEEN;2145;1891;M;20180921;20181107;2875000;IN2;3;WAREHOUSE;;IND;;0;AN840789;
C;221;2460661;17;20181112 01:14;4/237542;
D;221;2460661;17;20181112 01:14;P;;;;;;
D;221;2460661;17;20181112 01:14;V;;;;;;
B;221;2460692;18;20181112 01:14;;5;50;TOONGABBIE RD;TOONGABBIE;2146;;;20180908;20181019;565000;;R;RESIDENCE;5;;;0;AN835284;
C;221;2460692;18;20181112 01:14;5/SP58081;
D;221;2460692;18;20181112 01:14;P;;;;;;
D;221;2460692;18;20181112 01:14;P;;;;;;
D;221;2460692;18;20181112 01:14;V;;;;;;
D;221;2460692;18;20181112 01:14;V;;;;;;
B;221;2450681;19;20181112 01:14;;;79;MARY ST;MERRYLANDS;2160;715.37;M;20180808;20181108;850000;R2;R;RESIDENCE;;AAE;;0;AN843543;
C;221;2450681;19;20181112 01:14;17/8/1857;
D;221;2450681;19;20181112 01:14;P;;;;;;
D;221;2450681;19;20181112 01:14;V;;;;;;
D;221;2450681;19;20181112 01:14;V;;;;;;
B;221;2453044;20;20181112 01:14;;3;29;NEIL ST;MERRYLANDS;2160;;;20180921;20181102;510000;;R;RESIDENCE;3;;;0;AN834859;
C;221;2453044;20;20181112 01:14;3/SP22865;
D;221;2453044;20;20181112 01:14;P;;;;;;
D;221;2453044;20;20181112 01:14;V;;;;;;
D;221;2453044;20;20181112 01:14;V;;;;;;
B;221;2444781;21;20181112 01:14;;3;1;HAMPDEN RD;SOUTH WENTWORTHVILLE;2145;;;20180927;20181101;560000;;R;RESIDENCE;3;;;0;AN829241;
C;221;2444781;21;20181112 01:14;3/SP68729;
D;221;2444781;21;20181112 01:14;P;;;;;;
D;221;2444781;21;20181112 01:14;P;;;;;;
D;221;2444781;21;20181112 01:14;V;;;;;;
D;221;2444781;21;20181112 01:14;V;;;;;;
B;221;4155615;22;20181112 01:14;;503;2;GOOD ST;WESTMEAD;2145;101;M;20161101;20181019;630000;;R;RESIDENCE;53;;;0;AN838610;
C;221;4155615;22;20181112 01:14;53/SP98247;
D;221;4155615;22;20181112 01:14;P;;;;;;
D;221;4155615;22;20181112 01:14;V;;;;;;
B;221;4154651;23;20181112 01:14;;;41;MUTTONG ST;PEMULWUY;2145;301.6;M;20180406;20181025;655000;R3;V;VACANT LAND;;AAP;;0;AN825650;
C;221;4154651;23;20181112 01:14;10/1229963;
D;221;4154651;23;20181112 01:14;P;;;;;;
D;221;4154651;23;20181112 01:14;V;;;;;;
B;221;4154652;24;20181112 01:14;;;39;MUTTONG ST;PEMULWUY;2145;303.2;M;20180406;20181030;655000;R3;V;VACANT LAND;;AAP;;0;AN833967;
C;221;4154652;24;20181112 01:14;11/1229963;
