A;RTSALEDATA;207;20180806 01:15;VALNET;
B;207;1989210;1;20180806 01:15;;;16;CLOSE ST;SOUTH COOGEE;2034;306.72;M;20171102;20180125;2200000;R2;R;RESIDENCE;;ALJ;;0;AN547981;
C;207;1989210;1;20180806 01:15;1/223669;
D;207;1989210;1;20180806 01:15;P;;;;;;
D;207;1989210;1;20180806 01:15;P;;;;;;
D;207;1989210;1;20180806 01:15;V;;;;;;
D;207;1989210;1;20180806 01:15;V;;;;;;
B;207;1999920;2;20180806 01:15;;3;25;HARBOURNE RD;KINGSFORD;2032;199;M;20180606;20180718;1290000;;R;RESIDENCE;3;;;0;AN547847;
C;207;1999920;2;20180806 01:15;3/SP10153;
D;207;1999920;2;20180806 01:15;P;;;;;;
D;207;1999920;2;20180806 01:15;P;;;;;;
D;207;1999920;2;20180806 01:15;V;;;;;;
D;207;1999920;2;20180806 01:15;V;;;;;;
B;207;2000300;3;20180806 01:15;;;17;HELENA ST;RANDWICK;2031;445.91;M;20180510;20180727;3700000;R2;R;RESIDENCE;;ALE;;0;AN539098;
C;207;2000300;3;20180806 01:15;23/5/975345;
D;207;2000300;3;20180806 01:15;P;;;;;;
D;207;2000300;3;20180806 01:15;P;;;;;;
D;207;2000300;3;20180806 01:15;V;;;;;;
B;207;2019118;4;20180806 01:15;;40;16;WASSELL ST;MATRAVILLE;2036;164;M;20180424;20180723;902000;;R;RESIDENCE;40;;;0;AN541073;
C;207;2019118;4;20180806 01:15;40/SP34536;
D;207;2019118;4;20180806 01:15;P;;;;;;
D;207;2019118;4;20180806 01:15;P;;;;;;
D;207;2019118;4;20180806 01:15;V;;;;;;
D;207;2019118;4;20180806 01:15;V;;;;;;
B;207;2000452;5;20180806 01:15;;22 A;16;HEREWARD ST;MAROUBRA;2035;42.4;M;20180608;20180720;505000;;R;RESIDENCE;46;;;0;AN535842;
C;207;2000452;5;20180806 01:15;46/SP58;
D;207;2000452;5;20180806 01:15;P;;;;;;
D;207;2000452;5;20180806 01:15;V;;;;;;
D;207;2000452;5;20180806 01:15;V;;;;;;
B;207;2003171;6;20180806 01:15;;4;11;KIDMAN ST;COOGEE;2034;105.4;M;20180606;20180718;1630000;;R;RESIDENCE;4;;;0;AN535874;
C;207;2003171;6;20180806 01:15;4/SP4012;
D;207;2003171;6;20180806 01:15;P;;;;;;
D;207;2003171;6;20180806 01:15;P;;;;;;
D;207;2003171;6;20180806 01:15;V;;;;;;
B;207;2003171;7;20180806 01:15;;4;11;KIDMAN ST;COOGEE;2034;41.8;M;20180606;20180718;1630000;;R;RESIDENCE;11;;;0;AN535874;
C;207;2003171;7;20180806 01:15;11/SP4012;
D;207;2003171;7;20180806 01:15;P;;;;;;
D;207;2003171;7;20180806 01:15;P;;;;;;
D;207;2003171;7;20180806 01:15;V;;;;;;
B;207;2013993;8;20180806 01:15;;2;20;RAE ST;RANDWICK;2031;74;M;20180622;20180730;775000;;R;RESIDENCE;2;;;0;AN544333;
C;207;2013993;8;20180806 01:15;2/SP10186;
D;207;2013993;8;20180806 01:15;P;;;;;;
D;207;2013993;8;20180806 01:15;V;;;;;;
B;207;2005876;9;20180806 01:15;;41;20;MAROUBRA RD;MAROUBRA;2035;21;M;20180605;20180725;370000;;R;RESIDENCE;41;;;0;AN553454;
C;207;2005876;9;20180806 01:15;41/SP48740;
D;207;2005876;9;20180806 01:15;P;;;;;;
D;207;2005876;9;20180806 01:15;V;;;;;;
B;207;2019462;10;20180806 01:15;;;89;WENTWORTH ST;RANDWICK;2031;322.5;M;20180428;20180727;2175000;R3;R;RESIDENCE;;AMA;;0;AN550351;
C;207;2019462;10;20180806 01:15;1/223900;
D;207;2019462;10;20180806 01:15;P;;;;;;
D;207;2019462;10;20180806 01:15;P;;;;;;
D;207;2019462;10;20180806 01:15;V;;;;;;
D;207;2019462;10;20180806 01:15;V;;;;;;
B;207;2006078;11;20180806 01:15;;11;66;MAROUBRA RD;MAROUBRA;2035;97.5;M;20180609;20180720;775000;;R;RESIDENCE;11;;;0;AN537330;
C;207;2006078;11;20180806 01:15;11/SP6723;
D;207;2006078;11;20180806 01:15;P;;;;;;
D;207;2006078;11;20180806 01:15;P;;;;;;
D;207;2006078;11;20180806 01:15;V;;;;;;
B;207;2008844;12;20180806 01:15;;5;1;MILITARY RD;MATRAVILLE;2036;1056;M;20180723;20180723;3825000;;3;OFFICE;5;;;0;AN533295;
C;207;2008844;12;20180806 01:15;5/SP63350;
D;207;2008844;12;20180806 01:15;P;;;;;;
D;207;2008844;12;20180806 01:15;V;;;;;;
B;207;2019767;13;20180806 01:15;;;44;WILLIS ST;KINGSFORD;2032;669.36;M;20180718;20180720;6075000;R3;R;RESIDENCE;;CMC;;0;AN528351;
C;207;2019767;13;20180806 01:15;1458/752011;
D;207;2019767;13;20180806 01:15;P;;;;;;
D;207;2019767;13;20180806 01:15;V;;;;;;
B;207;2017255;14;20180806 01:15;;8;9;THE AVENUE;RANDWICK;2031;130;M;20180512;20180725;1100000;;R;RESIDENCE;8;;;0;AN544599;
C;207;2017255;14;20180806 01:15;8/SP2259;
D;207;2017255;14;20180806 01:15;P;;;;;;
D;207;2017255;14;20180806 01:15;V;;;;;;
B;207;2003788;15;20180806 01:15;;;49;LAWSON ST;MATRAVILLE;2036;695.6;M;20180523;20180801;2000000;R2;R;RESIDENCE;;ALN;;0;AN551170;
C;207;2003788;15;20180806 01:15;17/245585;
D;207;2003788;15;20180806 01:15;P;;;;;;
D;207;2003788;15;20180806 01:15;V;;;;;;
B;207;2003842;16;20180806 01:15;;;42;LAWSON ST;MATRAVILLE;2036;486.9;M;20180420;20180717;1380000;R2;R;RESIDENCE;;ALN;;0;AN536700;
C;207;2003842;16;20180806 01:15;1/515865;
D;207;2003842;16;20180806 01:15;P;;;;;;
D;207;2003842;16;20180806 01:15;P;;;;;;
D;207;2003842;16;20180806 01:15;V;;;;;;
D;207;2003842;16;20180806 01:15;V;;;;;;
B;207;2009452;17;20180806 01:15;;;67;MONS AVE;MAROUBRA;2035;771.4;M;20180420;20180713;2300000;R2;R;RESIDENCE;;ALH;;0;AN539117;
C;207;2009452;17;20180806 01:15;13/222605;
D;207;2009452;17;20180806 01:15;P;;;;;;
D;207;2009452;17;20180806 01:15;P;;;;;;
D;207;2009452;17;20180806 01:15;V;;;;;;
D;207;2009452;17;20180806 01:15;V;;;;;;
B;207;2012550;18;20180806 01:15;;;4;PATERSON ST;MATRAVILLE;2036;402.1;M;20180612;20180724;1500000;R3;R;RESIDENCE;;AMN;;0;AN541995;
C;207;2012550;18;20180806 01:15;11/252606;
D;207;2012550;18;20180806 01:15;P;;;;;;
D;207;2012550;18;20180806 01:15;P;;;;;;
D;207;2012550;18;20180806 01:15;V;;;;;;
B;207;2015195;19;20180806 01:15;;;7;ROSCREA AVE;RANDWICK;2031;328.8;M;20180526;20180731;2015000;R2;R;RESIDENCE;;ALA;;0;AN552030;
C;207;2015195;19;20180806 01:15;2/517485;
D;207;2015195;19;20180806 01:15;P;;;;;;
D;207;2015195;19;20180806 01:15;P;;;;;;
D;207;2015195;19;20180806 01:15;V;;;;;;
B;207;2018097;20;20180806 01:15;;;47;TUNSTALL AVE;KINGSFORD;2032;757.97;M;20180521;20180730;3350000;R2;R;RESIDENCE;;ALC;;0;AN551714;
C;207;2018097;20;20180806 01:15;463/10752;
D;207;2018097;20;20180806 01:15;P;;;;;;
D;207;2018097;20;20180806 01:15;P;;;;;;
D;207;2018097;20;20180806 01:15;V;;;;;;
D;207;2018097;20;20180806 01:15;V;;;;;;
B;207;2015626;21;20180806 01:15;;2;22;ST MARKS RD;RANDWICK;2031;86.9;M;20180521;20180716;881000;;R;RESIDENCE;2;;;0;AN519467;
C;207;2015626;21;20180806 01:15;2/SP5414;
D;207;2015626;21;20180806 01:15;P;;;;;;
D;207;2015626;21;20180806 01:15;V;;;;;;
B;207;2922799;22;20180806 01:15;;7;155;DOLPHIN ST;COOGEE;2034;;;20180514;20180727;1070000;;R;RESIDENCE;7;;;0;AN551015;
C;207;2922799;22;20180806 01:15;7/SP67452;
D;207;2922799;22;20180806 01:15;P;;;;;;
D;207;2922799;22;20180806 01:15;P;;;;;;
D;207;2922799;22;20180806 01:15;V;;;;;;
D;207;2922799;22;20180806 01:15;V;;;;;;
B;207;2899576;23;20180806 01:15;;;26;ASCOT ST;KENSINGTON;2033;303.5;M;20180226;20180416;13750000;B2;3;COMMERIAL;;BLB;;0;AN453803;
C;207;2899576;23;20180806 01:15;6/15942 2/319141;
D;207;2899576;23;20180806 01:15;P;;;;;;
D;207;2899576;23;20180806 01:15;V;;;;;;
B;207;4135948;24;20180806 01:15;;1;45 A;CARR ST;COOGEE;2034;144;M;20161021;20180726;1750000;;R;RESIDENCE;1;;;0;AN537681;
C;207;4135948;24;20180806 01:15;1/SP97836;
D;207;4135948;24;20180806 01:15;P;;;;;;
D;207;4135948;24;20180806 01:15;P;;;;;;
D;207;4135948;24;20180806 01:15;V;;;;;;
B;207;4135948;25;20180806 01:15;;1;45 A;CARR ST;COOGEE;2034;110;M;20161022;20180801;1795000;;R;RESIDENCE;3;;;0;AN550897;
C;207;4135948;25;20180806 01:15;3/SP97836;
D;207;4135948;25;20180806 01:15;P;;;;;;
D;207;4135948;25;20180806 01:15;P;;;;;;
D;207;4135948;25;20180806 01:15;V;;;;;;
B;207;4135948;26;20180806 01:15;;2;45 A;CARR ST;COOGEE;2034;141;M;20180601;20180802;2100000;;R;RESIDENCE;4;;;0;AN553564;
C;207;4135948;26;20180806 01:15;4/SP97836;
D;207;4135948;26;20180806 01:15;P;;;;;;
D;207;4135948;26;20180806 01:15;V;;;;;;
B;207;3542893;27;20180806 01:15;;4;13;MARKET ST;RANDWICK;2031;;;20180428;20180727;1316000;;R;RESIDENCE;4;;;0;AN538890;
C;207;3542893;27;20180806 01:15;4/SP84417;
D;207;3542893;27;20180806 01:15;P;;;;;;
D;207;3542893;27;20180806 01:15;P;;;;;;
D;207;3542893;27;20180806 01:15;V;;;;;;
D;207;3542893;27;20180806 01:15;V;;;;;;
B;207;3555725;28;20180806 01:15;MANTA;305;1;PINE AVE;LITTLE BAY;2036;;;20180626;20180726;737000;;R;RESIDENCE;47;;;0;AN548755;
C;207;3555725;28;20180806 01:15;47/SP84782;
D;207;3555725;28;20180806 01:15;P;;;;;;
D;207;3555725;28;20180806 01:15;V;;;;;;
B;207;4119685;29;20180806 01:15;;2;47;CHESTER AVE;MAROUBRA;2035;238;M;20151022;20180723;1530000;;3;;2;;;0;AN534810;
C;207;4119685;29;20180806 01:15;2/SP93530;
D;207;4119685;29;20180806 01:15;P;;;;;;
D;207;4119685;29;20180806 01:15;V;;;;;;
D;207;4119685;29;20180806 01:15;V;;;;;;
B;207;4131797;30;20180806 01:15;;1;137;CARRINGTON RD;COOGEE;2034;179;M;20150627;20180727;1850000;;R;RESIDENCE;1;;;0;AN544205;
C;207;4131797;30;20180806 01:15;1/SP97812;
D;207;4131797;30;20180806 01:15;P;;;;;;
D;207;4131797;30;20180806 01:15;P;;;;;;
D;207;4131797;30;20180806 01:15;V;;;;;;
B;207;4131797;31;20180806 01:15;;3;137;CARRINGTON RD;COOGEE;2034;190;M;20150722;20180720;1650000;;R;RESIDENCE;3;;;0;AN536839;
C;207;4131797;31;20180806 01:15;3/SP97812;
D;207;4131797;31;20180806 01:15;P;;;;;;
D;207;4131797;31;20180806 01:15;P;;;;;;
D;207;4131797;31;20180806 01:15;V;;;;;;
B;207;4131797;32;20180806 01:15;;8;137;CARRINGTON RD;COOGEE;2034;161;M;20150627;20180717;2200000;;R;RESIDENCE;8;;;0;AN536818;
C;207;4131797;32;20180806 01:15;8/SP97812;
D;207;4131797;32;20180806 01:15;P;;;;;;
D;207;4131797;32;20180806 01:15;P;;;;;;
D;207;4131797;32;20180806 01:15;V;;;;;;
B;207;4134353;33;20180806 01:15;;1;2;GALAUP ST;LITTLE BAY;2036;193;M;20151016;20180731;1015000;;R;RESIDENCE;1;;;0;AN546885;
C;207;4134353;33;20180806 01:15;1/SP97830;
D;207;4134353;33;20180806 01:15;P;;;;;;
D;207;4134353;33;20180806 01:15;P;;;;;;
D;207;4134353;33;20180806 01:15;V;;;;;;
B;207;4134353;34;20180806 01:15;;2;2;GALAUP ST;LITTLE BAY;2036;100;M;20150831;20180725;720000;;R;RESIDENCE;2;;;0;AN544303;
C;207;4134353;34;20180806 01:15;2/SP97830;
D;207;4134353;34;20180806 01:15;P;;;;;;
D;207;4134353;34;20180806 01:15;V;;;;;;
