A;RTSALEDATA;226;20181112 01:14;VALNET;
B;226;3504672;1;20181112 01:14;;1;60;RAILSIDE AVE;BARGO;2574;;;20181001;20181001;220000;;3;SHOP;1;;;0;AN819450;
C;226;3504672;1;20181112 01:14;1/SP83317;
D;226;3504672;1;20181112 01:14;P;;;;;;
D;226;3504672;1;20181112 01:14;P;;;;;;
D;226;3504672;1;20181112 01:14;P;;;;;;
D;226;3504672;1;20181112 01:14;V;;;;;;
D;226;3504672;1;20181112 01:14;V;;;;;;
D;226;3504672;1;20181112 01:14;V;;;;;;
D;226;3504672;1;20181112 01:14;V;;;;;;
B;226;3484760;2;20181112 01:14;;;15;BURRELLS RD;MENANGLE;2568;2.489;H;20180502;20181102;1650000;E4;R;RESIDENCE;;DOV;;0;AN831107;
C;226;3484760;2;20181112 01:14;111/1144392;
D;226;3484760;2;20181112 01:14;P;;;;;;
D;226;3484760;2;20181112 01:14;P;;;;;;
D;226;3484760;2;20181112 01:14;V;;;;;;
D;226;3484760;2;20181112 01:14;V;;;;;;
B;226;4162628;3;20181112 01:14;;;19;ALFRED PL;THIRLMERE;2572;838;M;20181002;20181106;430000;;V;VACANT LAND;;;;0;AN837972;
C;226;4162628;3;20181112 01:14;130/1245299;
D;226;4162628;3;20181112 01:14;P;;;;;;
D;226;4162628;3;20181112 01:14;P;;;;;;
D;226;4162628;3;20181112 01:14;V;;;;;;
B;226;4162631;4;20181112 01:14;;;13;ALFRED PL;THIRLMERE;2572;735.1;M;20180809;20181106;420000;;V;VACANT LAND;;;;0;AN836874;
C;226;4162631;4;20181112 01:14;133/1245299;
D;226;4162631;4;20181112 01:14;P;;;;;;
D;226;4162631;4;20181112 01:14;P;;;;;;
D;226;4162631;4;20181112 01:14;V;;;;;;
B;226;4149359;5;20181112 01:14;;;9;STANTON ST;THIRLMERE;2572;477.7;M;20161129;20181101;290000;R2;V;VACANT LAND;;THI;;0;AN828403;
C;226;4149359;5;20181112 01:14;220/1224298;
D;226;4149359;5;20181112 01:14;P;;;;;;
D;226;4149359;5;20181112 01:14;V;;;;;;
