A;RTSALEDATA;203;20181001 01:24;VALNET;
B;203;4153526;1;20181001 01:24;STRATUM;;659;GARDENERS RD;MASCOT;2020;;;20130802;20180925;555000;;R;RESIDENCE;48;;;0;AN741284;
C;203;4153526;1;20181001 01:24;48/SP97290;
D;203;4153526;1;20181001 01:24;P;;;;;;
D;203;4153526;1;20181001 01:24;V;;;;;;
B;203;4153526;2;20181001 01:24;STRATUM;;659;GARDENERS RD;MASCOT;2020;;;20170403;20180920;1299990;;R;RESIDENCE;123;;;0;AN741544;
C;203;4153526;2;20181001 01:24;123/SP97290;
D;203;4153526;2;20181001 01:24;P;;;;;;
D;203;4153526;2;20181001 01:24;P;;;;;;
D;203;4153526;2;20181001 01:24;V;;;;;;
B;203;4153526;3;20181001 01:24;STRATUM;;659;GARDENERS RD;MASCOT;2020;;;20141208;20180921;690000;;R;RESIDENCE;270;;;0;AN736025;
C;203;4153526;3;20181001 01:24;270/SP97290;
D;203;4153526;3;20181001 01:24;P;;;;;;
D;203;4153526;3;20181001 01:24;V;;;;;;
B;203;4062446;4;20181001 01:24;;202;82;BAY ST;BOTANY;2019;;;20180615;20180921;620000;;R;RESIDENCE;15;;;0;AN729530;
C;203;4062446;4;20181001 01:24;15/SP96128;
D;203;4062446;4;20181001 01:24;P;;;;;;
D;203;4062446;4;20181001 01:24;P;;;;;;
D;203;4062446;4;20181001 01:24;V;;;;;;
B;203;4093766;5;20181001 01:24;;;50;PEMBERTON ST;BOTANY;2019;132;M;20180525;20180620;945000;;R;RESIDENCE;30;;;0;AN435752;
C;203;4093766;5;20181001 01:24;30/SP95489;
D;203;4093766;5;20181001 01:24;P;;;;;;
D;203;4093766;5;20181001 01:24;V;;;;;;
B;203;4093766;6;20181001 01:24;;;50;PEMBERTON ST;BOTANY;2019;;;20180824;20180921;672000;;R;RESIDENCE;52;;;0;AN734735;
C;203;4093766;6;20181001 01:24;52/SP95489;
D;203;4093766;6;20181001 01:24;P;;;;;;
D;203;4093766;6;20181001 01:24;V;;;;;;
B;203;4062894;7;20181001 01:24;;409;2;MULLER LANE;MASCOT;2020;;;20180405;20180903;1255000;;R;RESIDENCE;204;;;0;AN723512;
C;203;4062894;7;20181001 01:24;204/SP94686;
D;203;4062894;7;20181001 01:24;P;;;;;;
D;203;4062894;7;20181001 01:24;P;;;;;;
D;203;4062894;7;20181001 01:24;V;;;;;;
B;203;4065922;8;20181001 01:24;;1;581;GARDENERS RD;MASCOT;2020;;;20180618;20180907;1210000;;R;RESIDENCE;85;;;0;AN732412;
C;203;4065922;8;20181001 01:24;85/SP95855;
D;203;4065922;8;20181001 01:24;P;;;;;;
D;203;4065922;8;20181001 01:24;V;;;;;;
D;203;4065922;8;20181001 01:24;V;;;;;;
D;203;4065922;8;20181001 01:24;V;;;;;;
D;203;4065922;8;20181001 01:24;V;;;;;;
D;203;4065922;8;20181001 01:24;V;;;;;;
B;203;4102805;9;20181001 01:24;;1526;13;OSCAR PL;EASTGARDENS;2036;;;20180629;20180921;1360000;;R;RESIDENCE;323;;;0;AN737208;
C;203;4102805;9;20181001 01:24;323/SP97435;
D;203;4102805;9;20181001 01:24;P;;;;;;
D;203;4102805;9;20181001 01:24;P;;;;;;
D;203;4102805;9;20181001 01:24;V;;;;;;
B;203;1884717;10;20181001 01:24;;;1368;BOTANY RD;BOTANY;2019;480.5;M;20180803;20180919;1750000;B1;R;RESIDENCE;;EAA;;0;AN721658;
C;203;1884717;10;20181001 01:24;35, 36/1/11628;
D;203;1884717;10;20181001 01:24;P;;;;;;
D;203;1884717;10;20181001 01:24;V;;;;;;
B;203;1884717;11;20181001 01:24;;;1368;BOTANY RD;BOTANY;2019;480.5;M;20180904;20180919;2210000;B1;R;RESIDENCE;;EAA;;0;AN721659;
C;203;1884717;11;20181001 01:24;35, 36/1/11628;
D;203;1884717;11;20181001 01:24;P;;;;;;
D;203;1884717;11;20181001 01:24;V;;;;;;
B;203;1883333;12;20181001 01:24;BIRCHWOOD - BLOCK 6;26;14;MORGAN ST;BOTANY;2019;111;M;20180622;20180816;775000;;R;RESIDENCE;60;;;0;AN614052;
C;203;1883333;12;20181001 01:24;60/SP57367;
D;203;1883333;12;20181001 01:24;P;;;;;;
D;203;1883333;12;20181001 01:24;P;;;;;;
D;203;1883333;12;20181001 01:24;V;;;;;;
B;203;1886151;13;20181001 01:24;;;47;CLELAND ST;MASCOT;2020;450;M;20180811;20180924;1510000;R2;R;RESIDENCE;;AJA;;0;AN731843;
C;203;1886151;13;20181001 01:24;28/5/16214;
D;203;1886151;13;20181001 01:24;P;;;;;;
D;203;1886151;13;20181001 01:24;V;;;;;;
B;203;1883541;14;20181001 01:24;SOMERSET;9 C;73 A;BANKSIA ST;BOTANY;2019;;;20180801;20180911;1315000;;R;RESIDENCE;42;;;0;AN727431;
C;203;1883541;14;20181001 01:24;42/SP62418;
D;203;1883541;14;20181001 01:24;P;;;;;;
D;203;1883541;14;20181001 01:24;P;;;;;;
D;203;1883541;14;20181001 01:24;V;;;;;;
B;203;1894798;15;20181001 01:24;;;4;SWINBOURNE ST;BOTANY;2019;208.7;M;20180813;20180924;1050000;R2;R;RESIDENCE;;AFA;;0;AN732030;
C;203;1894798;15;20181001 01:24;B/444706;
D;203;1894798;15;20181001 01:24;P;;;;;;
D;203;1894798;15;20181001 01:24;P;;;;;;
D;203;1894798;15;20181001 01:24;V;;;;;;
B;203;3134618;16;20181001 01:24;CHELMSFORD APARTMENTS;20;25;CHELMSFORD AVE;BOTANY;2019;;;20180807;20180918;1135000;;R;RESIDENCE;20;;;0;AN732951;
C;203;3134618;16;20181001 01:24;20/SP72836;
D;203;3134618;16;20181001 01:24;P;;;;;;
D;203;3134618;16;20181001 01:24;V;;;;;;
B;203;3142746;17;20181001 01:24;AERO APARTMENTS;100;635;GARDENERS RD;MASCOT;2020;;;20180731;20180914;850000;;R;RESIDENCE;100;;;0;AN737068;
C;203;3142746;17;20181001 01:24;100/SP74712;
D;203;3142746;17;20181001 01:24;P;;;;;;
D;203;3142746;17;20181001 01:24;V;;;;;;
B;203;1889609;18;20181001 01:24;;;29;HARRY ST;EASTLAKES;2018;334;M;20180811;20180921;1311000;R2;R;RESIDENCE;;AQA;;0;AN727936;
C;203;1889609;18;20181001 01:24;B/315347;
D;203;1889609;18;20181001 01:24;P;;;;;;
D;203;1889609;18;20181001 01:24;P;;;;;;
D;203;1889609;18;20181001 01:24;V;;;;;;
B;203;1895223;19;20181001 01:24;;2;6;TRAMWAY ST;ROSEBERY;2018;70;M;20180806;20180917;586000;;R;RESIDENCE;2;;;0;AN725637;
C;203;1895223;19;20181001 01:24;2/SP45178;
D;203;1895223;19;20181001 01:24;P;;;;;;
D;203;1895223;19;20181001 01:24;P;;;;;;
D;203;1895223;19;20181001 01:24;V;;;;;;
D;203;1895223;19;20181001 01:24;V;;;;;;
B;203;1895994;20;20181001 01:24;;;80;WELLINGTON ST;MASCOT;2020;452;M;20180623;20180623;70000;R2;R;RESIDENCE;;AJA;;5;AN738351;
C;203;1895994;20;20181001 01:24;C/326628;
D;203;1895994;20;20181001 01:24;P;;;;;;
D;203;1895994;20;20181001 01:24;P;;;;;;
D;203;1895994;20;20181001 01:24;P;;;;;;
D;203;1895994;20;20181001 01:24;V;;;;;;
D;203;1895994;20;20181001 01:24;V;;;;;;
D;203;1895994;20;20181001 01:24;V;;;;;;
D;203;1895994;20;20181001 01:24;V;;;;;;
