A;RTSALEDATA;065;20180924 01:12;VALNET;
B;065;2995099;1;20180924 01:12;;;17;DETHRIDGE AVE;LEETON;2705;3178;M;20180803;20180914;82500;IN1;V;VACANT LAND;;IL1;;0;AN712279;
C;065;2995099;1;20180924 01:12;26/1053574;
D;065;2995099;1;20180924 01:12;P;;;;;;
D;065;2995099;1;20180924 01:12;V;;;;;;
B;065;2995086;2;20180924 01:12;;;46;RIDLEY AVE;LEETON;2705;3179;M;20180803;20180914;82500;IN1;V;VACANT LAND;;IL1;;0;AN712283;
C;065;2995086;2;20180924 01:12;14/1053574;
D;065;2995086;2;20180924 01:12;P;;;;;;
D;065;2995086;2;20180924 01:12;V;;;;;;
B;065;537728;3;20180924 01:12;;;66;CURRAWANG AVE;LEETON;2705;916.9;M;20180726;20180823;235000;R1;R;RESIDENCE;;AAS;;0;AN606853;
C;065;537728;3;20180924 01:12;19/61/758606;
D;065;537728;3;20180924 01:12;P;;;;;;
D;065;537728;3;20180924 01:12;V;;;;;;
D;065;537728;3;20180924 01:12;V;;;;;;
Z;15;3;3;7;
