A;RTSALEDATA;216;20180910 01:19;VALNET;
B;216;4151254;1;20180910 01:19;;;48;LUCINDA AVE;SPRINGWOOD;2777;1350;M;20180212;20180326;1120000;;R;RESIDENCE;;;;0;AN219384;
C;216;4151254;1;20180910 01:19;3/811226;
D;216;4151254;1;20180910 01:19;P;;;;;;
D;216;4151254;1;20180910 01:19;V;;;;;;
B;216;3524148;2;20180910 01:19;;7;114;SOMERS ST;LAWSON;2783;;;20180802;20180831;340000;;3;COMMERCIAL;7;;;0;AN675674;
C;216;3524148;2;20180910 01:19;7/SP83674;
D;216;3524148;2;20180910 01:19;P;;;;;;
D;216;3524148;2;20180910 01:19;P;;;;;;
D;216;3524148;2;20180910 01:19;V;;;;;;
D;216;3524148;2;20180910 01:19;V;;;;;;
B;216;4123571;3;20180910 01:19;;;78;RAILWAY PDE;MEDLOW BATH;2780;537.4;M;20171211;20180123;120000;E4;V;VACANT LAND;;MED;;0;AN71460;
C;216;4123571;3;20180910 01:19;C/946000;
D;216;4123571;3;20180910 01:19;P;;;;;;
D;216;4123571;3;20180910 01:19;V;;;;;;
B;216;4136799;4;20180910 01:19;;;;FIVE MILE CREEK RD;MEGALONG VALLEY;2785;22.46;H;20180502;20180702;520000;RU4;V;VACANT LAND;;MEG;;0;AN499731;
C;216;4136799;4;20180910 01:19;170/751647;
D;216;4136799;4;20180910 01:19;P;;;;;;
D;216;4136799;4;20180910 01:19;V;;;;;;
B;216;2256452;5;20180910 01:19;;;86;VICTORIA ST;KATOOMBA;2780;557.3;M;20180804;20180904;487500;E4;R;RESIDENCE;;KAP;;0;AN688827;
C;216;2256452;5;20180910 01:19;13/12403;
D;216;2256452;5;20180910 01:19;P;;;;;;
D;216;2256452;5;20180910 01:19;V;;;;;;
D;216;2256452;5;20180910 01:19;V;;;;;;
B;216;2267086;6;20180910 01:19;;;6;BOLAND AVE;SPRINGWOOD;2777;1322;M;20180711;20180831;501000;E4;R;RESIDENCE;;SWE;;0;AN684095;
C;216;2267086;6;20180910 01:19;8/20966;
D;216;2267086;6;20180910 01:19;P;;;;;;
D;216;2267086;6;20180910 01:19;V;;;;;;
B;216;2243362;7;20180910 01:19;;;5;BRIGHTLANDS AVE;BLACKHEATH;2785;788.52;M;20180725;20180831;600000;A;R;RESIDENCE;;BA;;0;AN677494;
C;216;2243362;7;20180910 01:19;243/7604;
D;216;2243362;7;20180910 01:19;P;;;;;;
D;216;2243362;7;20180910 01:19;V;;;;;;
B;216;2251335;8;20180910 01:19;;;4;BELLATA CT;GLENBROOK;2773;756;M;20180620;20180815;1045000;A;R;RESIDENCE;;BG;;0;AN685579;
C;216;2251335;8;20180910 01:19;3/255826;
D;216;2251335;8;20180910 01:19;P;;;;;;
D;216;2251335;8;20180910 01:19;P;;;;;;
D;216;2251335;8;20180910 01:19;V;;;;;;
D;216;2251335;8;20180910 01:19;V;;;;;;
B;216;2262042;9;20180910 01:19;;;1;FITZROY ST;LEURA;2780;5267;M;20180605;20180831;3000000;A;R;RESIDENCE;;KL;;0;AN675327;
C;216;2262042;9;20180910 01:19;27, 28, 29, 30/4862;
D;216;2262042;9;20180910 01:19;P;;;;;;
D;216;2262042;9;20180910 01:19;V;;;;;;
B;216;2254469;10;20180910 01:19;;;17;LIGGINS RD;HAZELBROOK;2779;1005;M;20180714;20180903;630000;E4;R;RESIDENCE;;HZL;;0;AN680206;
C;216;2254469;10;20180910 01:19;69/25324;
D;216;2254469;10;20180910 01:19;P;;;;;;
D;216;2254469;10;20180910 01:19;P;;;;;;
D;216;2254469;10;20180910 01:19;V;;;;;;
D;216;2254469;10;20180910 01:19;V;;;;;;
B;216;2270592;11;20180910 01:19;;;12;HILTON RD;VALLEY HEIGHTS;2777;723;M;20180524;20180828;920000;E4;R;RESIDENCE;;SPL;;0;AN674523;
C;216;2270592;11;20180910 01:19;12/794291;
D;216;2270592;11;20180910 01:19;P;;;;;;
D;216;2270592;11;20180910 01:19;P;;;;;;
D;216;2270592;11;20180910 01:19;V;;;;;;
D;216;2270592;11;20180910 01:19;V;;;;;;
B;216;2270608;12;20180910 01:19;;;40;TUSCULUM RD;VALLEY HEIGHTS;2777;1371;M;20180616;20180827;834000;E4;R;RESIDENCE;;VHL;;0;AN675156;
C;216;2270608;12;20180910 01:19;1/778412;
D;216;2270608;12;20180910 01:19;P;;;;;;
D;216;2270608;12;20180910 01:19;P;;;;;;
D;216;2270608;12;20180910 01:19;V;;;;;;
D;216;2270608;12;20180910 01:19;V;;;;;;
B;216;2271007;13;20180910 01:19;;;46;RAILWAY PDE;WARRIMOO;2774;1207.8;M;20180725;20180831;680000;E4;R;RESIDENCE;;WAE;;0;AN675050;
C;216;2271007;13;20180910 01:19;A/363527;
D;216;2271007;13;20180910 01:19;P;;;;;;
D;216;2271007;13;20180910 01:19;P;;;;;;
D;216;2271007;13;20180910 01:19;V;;;;;;
B;216;2247194;14;20180910 01:19;;;131;GREAT WESTERN HWY;BLAXLAND;2774;980.1;M;20180823;20180903;675000;R2;R;RESIDENCE;;BAX;;0;AN681195;
C;216;2247194;14;20180910 01:19;49/28426;
D;216;2247194;14;20180910 01:19;P;;;;;;
D;216;2247194;14;20180910 01:19;P;;;;;;
D;216;2247194;14;20180910 01:19;V;;;;;;
D;216;2247194;14;20180910 01:19;V;;;;;;
B;216;2247252;15;20180910 01:19;;;9;HAWKINS PDE;BLAXLAND;2774;531.1;M;20180718;20180831;739000;E4;R;RESIDENCE;;BXE;;0;AN677313;
C;216;2247252;15;20180910 01:19;70/30663;
D;216;2247252;15;20180910 01:19;P;;;;;;
D;216;2247252;15;20180910 01:19;P;;;;;;
D;216;2247252;15;20180910 01:19;V;;;;;;
B;216;2258051;16;20180910 01:19;;;50;KATOOMBA ST;KATOOMBA;2780;145.4;M;20180725;20180830;835000;B2;3;RETAIL SHOP;;HKW;;0;AN685123;
C;216;2258051;16;20180910 01:19;1/332385;
D;216;2258051;16;20180910 01:19;P;;;;;;
D;216;2258051;16;20180910 01:19;P;;;;;;
D;216;2258051;16;20180910 01:19;V;;;;;;
B;216;2258232;17;20180910 01:19;;;12;KURRAWAN RD;KATOOMBA;2780;569.1;M;20180807;20180904;770000;R2;R;RESIDENCE;;KAT;;0;AN684731;
C;216;2258232;17;20180910 01:19;10A/946981;
D;216;2258232;17;20180910 01:19;P;;;;;;
D;216;2258232;17;20180910 01:19;V;;;;;;
B;216;2268838;18;20180910 01:19;;;373;MACQUARIE RD;SPRINGWOOD;2777;720.8;M;20180620;20180829;595000;E4;R;RESIDENCE;;SPL;;0;AN684521;
C;216;2268838;18;20180910 01:19;7/16073;
D;216;2268838;18;20180910 01:19;P;;;;;;
D;216;2268838;18;20180910 01:19;P;;;;;;
D;216;2268838;18;20180910 01:19;V;;;;;;
D;216;2268838;18;20180910 01:19;V;;;;;;
B;216;2268861;19;20180910 01:19;;;350;MACQUARIE RD;SPRINGWOOD;2777;670.3;M;20180720;20180903;770000;R2;R;RESIDENCE;;SPD;;0;AN680943;
C;216;2268861;19;20180910 01:19;2/419285;
D;216;2268861;19;20180910 01:19;P;;;;;;
D;216;2268861;19;20180910 01:19;P;;;;;;
D;216;2268861;19;20180910 01:19;V;;;;;;
D;216;2268861;19;20180910 01:19;V;;;;;;
B;216;2271579;20;20180910 01:19;;;9;ANGEL ST;WENTWORTH FALLS;2782;1462;M;20180406;20180831;900000;E4;R;RESIDENCE;;WEN;;0;AN682266;
C;216;2271579;20;20180910 01:19;2/818262;
D;216;2271579;20;20180910 01:19;P;;;;;;
D;216;2271579;20;20180910 01:19;V;;;;;;
B;216;2274727;21;20180910 01:19;;;1 C;ARGYLL RD;WINMALEE;2777;5132;M;20180530;20180810;980000;E4;R;RESIDENCE;;WEL;;0;AN682127;
C;216;2274727;21;20180910 01:19;231/828690;
D;216;2274727;21;20180910 01:19;P;;;;;;
D;216;2274727;21;20180910 01:19;P;;;;;;
D;216;2274727;21;20180910 01:19;V;;;;;;
B;216;2245264;22;20180910 01:19;;;22;MOUNT BLACKHEATH RD;BLACKHEATH;2785;20.95;H;20180722;20180905;900000;RU2;V;VACANT LAND;;UMR;;0;AN685767;
C;216;2245264;22;20180910 01:19;2/548898;
D;216;2245264;22;20180910 01:19;P;;;;;;
D;216;2245264;22;20180910 01:19;P;;;;;;
D;216;2245264;22;20180910 01:19;V;;;;;;
B;216;2258526;23;20180910 01:19;;;134;LURLINE ST;KATOOMBA;2780;929.5;M;20180621;20180831;878500;A;R;RESIDENCE;;KS;;0;AN677835;
C;216;2258526;23;20180910 01:19;A/317648;
D;216;2258526;23;20180910 01:19;P;;;;;;
D;216;2258526;23;20180910 01:19;P;;;;;;
D;216;2258526;23;20180910 01:19;V;;;;;;
D;216;2258526;23;20180910 01:19;V;;;;;;
D;216;2258526;23;20180910 01:19;V;;;;;;
B;216;2269461;24;20180910 01:19;;;18;PITT ST;SPRINGWOOD;2777;1.205;H;20180720;20180831;593000;E4;R;RESIDENCE;;SPL;;0;AN680736;
C;216;2269461;24;20180910 01:19;4/371966;
D;216;2269461;24;20180910 01:19;P;;;;;;
D;216;2269461;24;20180910 01:19;V;;;;;;
D;216;2269461;24;20180910 01:19;V;;;;;;
B;216;2278195;25;20180910 01:19;;;43;YELLOW ROCK RD;YELLOW ROCK;2777;780.43;M;20180706;20180827;815000;E4;R;RESIDENCE;;WEL;;0;AN682523;
C;216;2278195;25;20180910 01:19;50/30561;
D;216;2278195;25;20180910 01:19;P;;;;;;
D;216;2278195;25;20180910 01:19;P;;;;;;
D;216;2278195;25;20180910 01:19;V;;;;;;
