A;RTSALEDATA;070;20181015 01:11;VALNET;
B;070;548619;1;20181015 01:11;;;25;KURRAJONG ST;BARELLAN;2665;2023;M;20180814;20181005;5000;RU5;V;VACANT LAND;;BAR;;0;AN761479;
C;070;548619;1;20181015 01:11;8/23/758052;
D;070;548619;1;20181015 01:11;P;;;;;;
D;070;548619;1;20181015 01:11;V;;;;;;
D;070;548619;1;20181015 01:11;V;;;;;;
B;070;551828;2;20181015 01:11;;;18;WILLIAM ST;NARRANDERA;2700;632.3;M;20180827;20181008;285000;RU5;R;RESIDENCE;;NVM;;0;AN765381;
C;070;551828;2;20181015 01:11;17/K/2888;
D;070;551828;2;20181015 01:11;P;;;;;;
D;070;551828;2;20181015 01:11;P;;;;;;
D;070;551828;2;20181015 01:11;V;;;;;;
D;070;551828;2;20181015 01:11;V;;;;;;
Z;13;2;2;7;
