A;RTSALEDATA;222;20181231 01:17;VALNET;
B;222;2470206;1;20181231 01:17;;;46;QUARRY RD;PORTLAND;2847;1587;M;20181205;20181220;270000;R2;R;RESIDENCE;;APR;;0;AN956642;
C;222;2470206;1;20181231 01:17;3/32/758855;
D;222;2470206;1;20181231 01:17;P;;;;;;
D;222;2470206;1;20181231 01:17;P;;;;;;
D;222;2470206;1;20181231 01:17;V;;;;;;
D;222;2470206;1;20181231 01:17;V;;;;;;
B;222;2465167;2;20181231 01:17;;;3;FRANCIS ST;BOWENFELS;2790;1328;M;20181102;20181102;300000;R1;R;RESIDENCE;;ABO;;0;AN946336;
C;222;2465167;2;20181231 01:17;7/36295;
D;222;2465167;2;20181231 01:17;P;;;;;;
D;222;2465167;2;20181231 01:17;P;;;;;;
D;222;2465167;2;20181231 01:17;V;;;;;;
B;222;2473149;3;20181231 01:17;;;24;JUNCTION ST;WALLERAWANG;2845;697;M;20181126;20181221;92000;R2;V;VACANT LAND;;AWA;;0;AN963364;
C;222;2473149;3;20181231 01:17;25/1124;
D;222;2473149;3;20181231 01:17;P;;;;;;
D;222;2473149;3;20181231 01:17;P;;;;;;
D;222;2473149;3;20181231 01:17;V;;;;;;
B;222;2465400;4;20181231 01:17;;;3;GUY ST;MORTS ESTATE;2790;430;M;20181210;20181220;352000;R1;R;RESIDENCE;;AFP;;0;AN960366;
C;222;2465400;4;20181231 01:17;B/300463;
D;222;2465400;4;20181231 01:17;P;;;;;;
D;222;2465400;4;20181231 01:17;P;;;;;;
D;222;2465400;4;20181231 01:17;V;;;;;;
D;222;2465400;4;20181231 01:17;V;;;;;;
B;222;2473719;5;20181231 01:17;;;219;GOLDIES RD;TARANA;2787;22.4;H;20181026;20181220;555000;RU2;3;FARM;;SLS;;0;AN960443;
C;222;2473719;5;20181231 01:17;1/181778;
D;222;2473719;5;20181231 01:17;P;;;;;;
D;222;2473719;5;20181231 01:17;V;;;;;;
B;222;2468891;6;20181231 01:17;;;884;HAMPTON RD;HAMPTON;2790;48.56;H;20181207;20181221;385000;RU2;3;FARM;;SLS;;0;AN965593;
C;222;2468891;6;20181231 01:17;111/757036;
D;222;2468891;6;20181231 01:17;P;;;;;;
D;222;2468891;6;20181231 01:17;P;;;;;;
D;222;2468891;6;20181231 01:17;V;;;;;;
B;222;4142399;7;20181231 01:17;;;;QUARRY ST;RYDAL;2790;4932;M;20181212;20181220;150000;R5;R;RESIDENCE;;ARY;;0;AN961822;
C;222;4142399;7;20181231 01:17;1, 11, 12/15/758890;
D;222;4142399;7;20181231 01:17;P;;;;;;
D;222;4142399;7;20181231 01:17;V;;;;;;
Z;37;7;7;21;
