A;RTSALEDATA;240;20181001 01:27;VALNET;
B;240;2637180;1;20181001 01:27;;;14;BUTLER DR;GILGANDRA;2827;4393;M;20180816;20180925;375000;R1;R;RESIDENCE;;GLR;;0;AN734321;
C;240;2637180;1;20181001 01:27;20/260623;
D;240;2637180;1;20181001 01:27;P;;;;;;
D;240;2637180;1;20181001 01:27;P;;;;;;
D;240;2637180;1;20181001 01:27;V;;;;;;
D;240;2637180;1;20181001 01:27;V;;;;;;
B;240;2637829;2;20181001 01:27;;;3 A;PEARL ST;GILGANDRA;2827;771.4;M;20180810;20180924;208000;R1;R;RESIDENCE;;GSR;;0;AN731257;
C;240;2637829;2;20181001 01:27;2/17776;
D;240;2637829;2;20181001 01:27;P;;;;;;
D;240;2637829;2;20181001 01:27;V;;;;;;
B;240;2637832;3;20181001 01:27;;;10;PEARL ST;GILGANDRA;2827;828.3;M;20180810;20180924;160000;R1;R;RESIDENCE;;GSR;;0;AN732737;
C;240;2637832;3;20181001 01:27;2/542074;
D;240;2637832;3;20181001 01:27;P;;;;;;
D;240;2637832;3;20181001 01:27;P;;;;;;
D;240;2637832;3;20181001 01:27;V;;;;;;
D;240;2637832;3;20181001 01:27;V;;;;;;
Z;18;3;3;10;
