A;RTSALEDATA;069;20180702 01:13;VALNET;
B;069;547552;1;20180702 01:13;;;48;KOOKABURRA AVE;COLEAMBALLY;2707;1133;M;20170616;20180608;180000;RU5;R;RESIDENCE;;RAA;;0;AN441687;
C;069;547552;1;20180702 01:13;477/854919;
D;069;547552;1;20180702 01:13;P;;;;;;
D;069;547552;1;20180702 01:13;V;;;;;;
B;069;547988;2;20180702 01:13;;;8;MACLEAY ST;DARLINGTON POINT;2706;519.7;M;20180524;20180621;118000;RU5;R;RESIDENCE;;RVP;;0;AN438045;
C;069;547988;2;20180702 01:13;1/825631;
D;069;547988;2;20180702 01:13;P;;;;;;
D;069;547988;2;20180702 01:13;P;;;;;;
D;069;547988;2;20180702 01:13;V;;;;;;
D;069;547988;2;20180702 01:13;V;;;;;;
B;069;548432;3;20180702 01:13;;;11;MCDOUGALL RD;COLEAMBALLY;2707;225;H;20180601;20180628;704000;RU1;3;FARM;;RRC;;0;AN457705;
C;069;548432;3;20180702 01:13;77/750872 Farm Number 173;
D;069;548432;3;20180702 01:13;P;;;;;;
D;069;548432;3;20180702 01:13;V;;;;;;
Z;16;3;3;8;
