A;RTSALEDATA;143;20180806 01:14;VALNET;
B;143;2913718;1;20180806 01:14;;76;1;BERESFORD RD;STRATHFIELD;2135;;;20180505;20180618;760000;;R;RESIDENCE;76;;;0;AN543772;
C;143;2913718;1;20180806 01:14;76/SP67782;
D;143;2913718;1;20180806 01:14;P;;;;;;
D;143;2913718;1;20180806 01:14;V;;;;;;
D;143;2913718;1;20180806 01:14;V;;;;;;
B;143;3041593;2;20180806 01:14;;1;534;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20180428;20180706;620000;;R;RESIDENCE;1;;;0;AN521526;
C;143;3041593;2;20180806 01:14;1/SP71458;
D;143;3041593;2;20180806 01:14;P;;;;;;
D;143;3041593;2;20180806 01:14;V;;;;;;
B;143;4120375;3;20180806 01:14;;;4;EXETER RD;HOMEBUSH WEST;2140;97;M;20180605;20180727;104000;;R;RESIDENCE;6;;;0;AN537350;
C;143;4120375;3;20180806 01:14;6/SP97576;
D;143;4120375;3;20180806 01:14;P;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
D;143;4120375;3;20180806 01:14;V;;;;;;
B;143;4096957;4;20180806 01:14;;;50;FAIRWAY CCT;STRATHFIELD;2135;138.8;M;20180618;20180716;1620000;R3;R;RESIDENCE;;EDS;;0;AN519405;
C;143;4096957;4;20180806 01:14;12/271102;
D;143;4096957;4;20180806 01:14;P;;;;;;
D;143;4096957;4;20180806 01:14;V;;;;;;
B;143;4117965;5;20180806 01:14;;;24;FAIRWAY CCT;STRATHFIELD;2135;220.1;M;20170214;20180629;2185000;R3;R;RESIDENCE;;EDS;;0;AN540256;
C;143;4117965;5;20180806 01:14;44/271102;
D;143;4117965;5;20180806 01:14;P;;;;;;
D;143;4117965;5;20180806 01:14;V;;;;;;
B;143;4117966;6;20180806 01:14;;;25;FAIRWAY CCT;STRATHFIELD;2135;148.7;M;20161019;20180719;1979000;R3;R;RESIDENCE;;EDS;;0;AN546430;
C;143;4117966;6;20180806 01:14;45/271102;
D;143;4117966;6;20180806 01:14;P;;;;;;
D;143;4117966;6;20180806 01:14;V;;;;;;
B;143;4117973;7;20180806 01:14;;;32;FAIRWAY CCT;STRATHFIELD;2135;138.8;M;20170503;20180727;1769000;R3;R;RESIDENCE;;EDS;;0;AN550449;
C;143;4117973;7;20180806 01:14;52/271102;
D;143;4117973;7;20180806 01:14;P;;;;;;
D;143;4117973;7;20180806 01:14;V;;;;;;
B;143;4125864;8;20180806 01:14;;;33;FAIRWAY CCT;STRATHFIELD;2135;185;M;20170615;20180720;1750000;R3;R;RESIDENCE;;EDS;;0;AN535695;
C;143;4125864;8;20180806 01:14;57/271102;
D;143;4125864;8;20180806 01:14;P;;;;;;
D;143;4125864;8;20180806 01:14;P;;;;;;
D;143;4125864;8;20180806 01:14;V;;;;;;
B;143;4132504;9;20180806 01:14;;14;32;UNDERWOOD RD;HOMEBUSH;2140;;;20161114;20180727;690000;;R;RESIDENCE;16;;;0;AN548023;
C;143;4132504;9;20180806 01:14;16/SP97452;
D;143;4132504;9;20180806 01:14;P;;;;;;
D;143;4132504;9;20180806 01:14;P;;;;;;
D;143;4132504;9;20180806 01:14;V;;;;;;
B;143;4132504;10;20180806 01:14;;25;32;UNDERWOOD RD;HOMEBUSH;2140;;;20161122;20180720;571980;;R;RESIDENCE;27;;;0;AN546588;
C;143;4132504;10;20180806 01:14;27/SP97452;
D;143;4132504;10;20180806 01:14;P;;;;;;
D;143;4132504;10;20180806 01:14;P;;;;;;
D;143;4132504;10;20180806 01:14;V;;;;;;
B;143;3180971;11;20180806 01:14;;26;11;CRANE ST;HOMEBUSH;2140;;;20180612;20180724;667000;;R;RESIDENCE;26;;;0;AN540440;
C;143;3180971;11;20180806 01:14;26/SP73987;
D;143;3180971;11;20180806 01:14;P;;;;;;
D;143;3180971;11;20180806 01:14;P;;;;;;
D;143;3180971;11;20180806 01:14;V;;;;;;
B;143;3232077;12;20180806 01:14;;10;28;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20180609;20180723;555000;;R;RESIDENCE;10;;;0;AN543228;
C;143;3232077;12;20180806 01:14;10/SP76585;
D;143;3232077;12;20180806 01:14;P;;;;;;
D;143;3232077;12;20180806 01:14;V;;;;;;
D;143;3232077;12;20180806 01:14;V;;;;;;
B;143;1550154;13;20180806 01:14;;6;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20180601;20180705;755000;;R;RESIDENCE;59;;;0;AN549479;
C;143;1550154;13;20180806 01:14;59/SP40032;
D;143;1550154;13;20180806 01:14;P;;;;;;
D;143;1550154;13;20180806 01:14;P;;;;;;
D;143;1550154;13;20180806 01:14;V;;;;;;
D;143;1550154;13;20180806 01:14;V;;;;;;
B;143;1550838;14;20180806 01:14;;5;15;BURLINGTON RD;HOMEBUSH;2140;;;20180525;20180724;686000;;R;RESIDENCE;5;;;0;AN547825;
C;143;1550838;14;20180806 01:14;5/SP4537;
D;143;1550838;14;20180806 01:14;P;;;;;;
D;143;1550838;14;20180806 01:14;P;;;;;;
D;143;1550838;14;20180806 01:14;V;;;;;;
D;143;1550838;14;20180806 01:14;V;;;;;;
B;143;1550838;15;20180806 01:14;;20;15;BURLINGTON RD;HOMEBUSH;2140;;;20180525;20180724;686000;;R;RESIDENCE;20;;;0;AN547825;
C;143;1550838;15;20180806 01:14;20/SP4537;
D;143;1550838;15;20180806 01:14;P;;;;;;
D;143;1550838;15;20180806 01:14;P;;;;;;
D;143;1550838;15;20180806 01:14;V;;;;;;
D;143;1550838;15;20180806 01:14;V;;;;;;
B;143;1556414;16;20180806 01:14;;;3;PALMER AVE;STRATHFIELD;2135;743.25;M;20180618;20180730;2950000;R2;R;RESIDENCE;;ENN;;0;AN543944;
C;143;1556414;16;20180806 01:14;34/14865;
D;143;1556414;16;20180806 01:14;P;;;;;;
D;143;1556414;16;20180806 01:14;V;;;;;;
B;143;1554346;17;20180806 01:14;;;16;HUNTER ST;STRATHFIELD;2135;594.51;M;20180324;20180507;2700000;R2;R;RESIDENCE;;ENN;;0;AN546046;
C;143;1554346;17;20180806 01:14;73/7837;
D;143;1554346;17;20180806 01:14;P;;;;;;
D;143;1554346;17;20180806 01:14;P;;;;;;
D;143;1554346;17;20180806 01:14;V;;;;;;
B;143;1551862;18;20180806 01:14;;;50;COSGROVE RD;STRATHFIELD SOUTH;2136;1.556;H;20180501;20180801;7100000;IN1;3;COMMERCIAL;;DLG;;0;AN551077;
C;143;1551862;18;20180806 01:14;31/714853;
D;143;1551862;18;20180806 01:14;P;;;;;;
D;143;1551862;18;20180806 01:14;V;;;;;;
B;143;3239773;19;20180806 01:14;;5;10;CRANE ST;HOMEBUSH;2140;;;20180627;20180801;640000;;R;RESIDENCE;5;;;0;AN550670;
C;143;3239773;19;20180806 01:14;5/SP76775;
D;143;3239773;19;20180806 01:14;P;;;;;;
D;143;3239773;19;20180806 01:14;V;;;;;;
D;143;3239773;19;20180806 01:14;V;;;;;;
B;143;3349955;20;20180806 01:14;;;62;COSGROVE RD;STRATHFIELD SOUTH;2136;7793;M;20180501;20180801;10500000;IN1;3;COMMERCIAL;;DLG;;0;AN551078;
C;143;3349955;20;20180806 01:14;32/714853;
D;143;3349955;20;20180806 01:14;P;;;;;;
D;143;3349955;20;20180806 01:14;V;;;;;;
B;143;3349959;21;20180806 01:14;;;62 A;COSGROVE RD;STRATHFIELD SOUTH;2136;3269;M;20180501;20180801;4900000;IN1;3;COMMERCIAL;;DAA;;0;AN551076;
C;143;3349959;21;20180806 01:14;4/504536;
D;143;3349959;21;20180806 01:14;P;;;;;;
D;143;3349959;21;20180806 01:14;V;;;;;;
Z;109;21;21;65;
