A;RTSALEDATA;222;20181105 01:17;VALNET;
B;222;2469580;1;20181105 01:17;;;32;CASTLEREAGH HWY;CULLEN BULLEN;2790;1429;M;20181002;20181030;275000;RU5;R;RESIDENCE;;ZCB;;0;AN819586;
C;222;2469580;1;20181105 01:17;19/2284;
D;222;2469580;1;20181105 01:17;P;;;;;;
D;222;2469580;1;20181105 01:17;P;;;;;;
D;222;2469580;1;20181105 01:17;V;;;;;;
B;222;2469648;2;20181105 01:17;;;4;BELL ST;PORTLAND;2847;923.22;M;20180914;20181026;192000;R2;R;RESIDENCE;;APR;;0;AN814686;
C;222;2469648;2;20181105 01:17;7/35915;
D;222;2469648;2;20181105 01:17;P;;;;;;
D;222;2469648;2;20181105 01:17;P;;;;;;
D;222;2469648;2;20181105 01:17;V;;;;;;
B;222;2469671;3;20181105 01:17;;;21;BURTON ST;PORTLAND;2847;1410;M;20180924;20181029;265000;R2;R;RESIDENCE;;APR;;0;AN816947;
C;222;2469671;3;20181105 01:17;19/48/758855;
D;222;2469671;3;20181105 01:17;P;;;;;;
D;222;2469671;3;20181105 01:17;V;;;;;;
D;222;2469671;3;20181105 01:17;V;;;;;;
B;222;2470287;4;20181105 01:17;;;18;RIDGE ST;PORTLAND;2847;2441;M;20180925;20181026;330000;R2;R;RESIDENCE;;APR;;0;AN815266;
C;222;2470287;4;20181105 01:17;139/755769;
D;222;2470287;4;20181105 01:17;P;;;;;;
D;222;2470287;4;20181105 01:17;V;;;;;;
B;222;2467864;5;20181105 01:17;;;8;RIFLE PDE;LITHGOW;2790;777.8;M;20180921;20181026;380000;R1;R;RESIDENCE;;AAA;;0;AN812298;
C;222;2467864;5;20181105 01:17;4/239197;
D;222;2467864;5;20181105 01:17;P;;;;;;
D;222;2467864;5;20181105 01:17;V;;;;;;
D;222;2467864;5;20181105 01:17;V;;;;;;
B;222;2465355;6;20181105 01:17;;;1054;GREAT WESTERN HWY;LITHGOW;2790;600.7;M;20181010;20181031;210000;R1;R;RESIDENCE;;ABO;;0;AN824879;
C;222;2465355;6;20181105 01:17;6/32199;
D;222;2465355;6;20181105 01:17;P;;;;;;
D;222;2465355;6;20181105 01:17;P;;;;;;
D;222;2465355;6;20181105 01:17;V;;;;;;
D;222;2465355;6;20181105 01:17;V;;;;;;
B;222;2470658;7;20181105 01:17;;;;GREAT WESTERN HWY;MOUNT LAMBIE;2790;3369;M;20180827;20181026;15000;RU1;V;VACANT LAND;;RXX;;0;AN814766;
C;222;2470658;7;20181105 01:17;33/837978;
D;222;2470658;7;20181105 01:17;P;;;;;;
D;222;2470658;7;20181105 01:17;P;;;;;;
D;222;2470658;7;20181105 01:17;V;;;;;;
D;222;2470658;7;20181105 01:17;V;;;;;;
B;222;2473315;8;20181105 01:17;;;20;MAIN ST;WALLERAWANG;2845;2017;M;20160918;20181018;300000;B2;R;RESIDENCE;;BWB;;0;AN809639;
C;222;2473315;8;20181105 01:17;20/17727;
D;222;2473315;8;20181105 01:17;P;;;;;;
D;222;2473315;8;20181105 01:17;V;;;;;;
D;222;2473315;8;20181105 01:17;V;;;;;;
B;222;2466107;9;20181105 01:17;;;24;KING ST;VALE OF CLWYDD;2790;404.71;M;20180723;20180905;220000;R1;R;RESIDENCE;;AAF;;0;AN722969;
C;222;2466107;9;20181105 01:17;13/17/2308;
D;222;2466107;9;20181105 01:17;P;;;;;;
D;222;2466107;9;20181105 01:17;V;;;;;;
B;222;2468936;10;20181105 01:17;;;;CASTLEREAGH HWY;CAPERTEE;2846;8094.3;M;20180912;20181024;225000;RU1;3;COMMERCIAL;;NRS;;0;AN818852;
C;222;2468936;10;20181105 01:17;1, 2/927952;
D;222;2468936;10;20181105 01:17;P;;;;;;
D;222;2468936;10;20181105 01:17;P;;;;;;
D;222;2468936;10;20181105 01:17;V;;;;;;
B;222;3143826;11;20181105 01:17;;;6;FAIRVIEW DR;SOUTH BOWENFELS;2790;862;M;20180910;20181024;585000;R2;R;RESIDENCE;;AAS;;0;AN815503;
C;222;3143826;11;20181105 01:17;205/1077344;
D;222;3143826;11;20181105 01:17;P;;;;;;
D;222;3143826;11;20181105 01:17;V;;;;;;
B;222;3332859;12;20181105 01:17;;;64;CARY AVE;WALLERAWANG;2845;848;M;20180831;20181012;370000;R2;R;RESIDENCE;;AWA;;0;AN810397;
C;222;3332859;12;20181105 01:17;107/1115190;
D;222;3332859;12;20181105 01:17;P;;;;;;
D;222;3332859;12;20181105 01:17;V;;;;;;
D;222;3332859;12;20181105 01:17;V;;;;;;
Z;61;12;12;35;
