A;RTSALEDATA;124;20181105 01:14;VALNET;
B;124;1271950;1;20181105 01:14;;;13;ICELY RD;ORANGE;2800;1265;M;20180831;20181026;500000;R1;R;RESIDENCE;;AGE;;0;AN813110;
C;124;1271950;1;20181105 01:14;2, 3/501454;
D;124;1271950;1;20181105 01:14;P;;;;;;
D;124;1271950;1;20181105 01:14;V;;;;;;
B;124;1272063;2;20181105 01:14;;;16;JAMES SHEAHAN DR;ORANGE;2800;756.4;M;20180914;20181026;445000;R2;R;RESIDENCE;;ALH;;0;AN812673;
C;124;1272063;2;20181105 01:14;77/264168;
D;124;1272063;2;20181105 01:14;P;;;;;;
D;124;1272063;2;20181105 01:14;V;;;;;;
D;124;1272063;2;20181105 01:14;V;;;;;;
B;124;2889481;3;20181105 01:14;;;11;TERRY TURNER DR;ORANGE;2800;699.1;M;20181022;20181030;575000;R1;R;RESIDENCE;;AGP;;0;AN822017;
C;124;2889481;3;20181105 01:14;22/1036985;
D;124;2889481;3;20181105 01:14;P;;;;;;
D;124;2889481;3;20181105 01:14;V;;;;;;
D;124;2889481;3;20181105 01:14;V;;;;;;
B;124;4135655;4;20181105 01:14;;;18;GERALDTON ST;ORANGE;2800;805;M;20180928;20181026;183000;R1;V;VACANT LAND;;AGV;;0;AN813895;
C;124;4135655;4;20181105 01:14;1/1244657;
D;124;4135655;4;20181105 01:14;P;;;;;;
D;124;4135655;4;20181105 01:14;V;;;;;;
B;124;1277555;5;20181105 01:14;;;20;RAWLE AVE;ORANGE;2800;845.3;M;20181010;20181026;392000;R1;R;RESIDENCE;;AGM;;0;AN813367;
C;124;1277555;5;20181105 01:14;61/715405;
D;124;1277555;5;20181105 01:14;P;;;;;;
D;124;1277555;5;20181105 01:14;P;;;;;;
D;124;1277555;5;20181105 01:14;V;;;;;;
D;124;1277555;5;20181105 01:14;V;;;;;;
B;124;1266976;6;20181105 01:14;;;50;BATHURST RD;ORANGE;2800;436.3;M;20180925;20181025;285000;R1;R;RESIDENCE;;AGE;;0;AN811661;
C;124;1266976;6;20181105 01:14;B/151819;
D;124;1266976;6;20181105 01:14;P;;;;;;
D;124;1266976;6;20181105 01:14;P;;;;;;
D;124;1266976;6;20181105 01:14;V;;;;;;
D;124;1266976;6;20181105 01:14;V;;;;;;
B;124;1269724;7;20181105 01:14;;2;65;EDWARD ST;ORANGE;2800;;;20180807;20180911;249000;;R;RESIDENCE;2;;;0;AN808522;
C;124;1269724;7;20181105 01:14;2/SP18140;
D;124;1269724;7;20181105 01:14;P;;;;;;
D;124;1269724;7;20181105 01:14;V;;;;;;
B;124;1275418;8;20181105 01:14;;;28;MONETT PL;ORANGE;2800;673;M;20181005;20181026;285000;R1;R;RESIDENCE;;AGM;;0;AN812292;
C;124;1275418;8;20181105 01:14;35/261386;
D;124;1275418;8;20181105 01:14;P;;;;;;
D;124;1275418;8;20181105 01:14;P;;;;;;
D;124;1275418;8;20181105 01:14;V;;;;;;
B;124;1270223;9;20181105 01:14;;;48;FORBES RD;ORANGE;2800;1012;M;20180926;20181026;350000;R1;R;RESIDENCE;;AGM;;0;AN813101;
C;124;1270223;9;20181105 01:14;1/417235;
D;124;1270223;9;20181105 01:14;P;;;;;;
D;124;1270223;9;20181105 01:14;V;;;;;;
D;124;1270223;9;20181105 01:14;V;;;;;;
D;124;1270223;9;20181105 01:14;V;;;;;;
B;124;1274052;10;20181105 01:14;;;15;MADISON WAY;ORANGE;2800;1183;M;20180924;20181022;133000;R2;V;VACANT LAND;;ALH;;0;AN811526;
C;124;1274052;10;20181105 01:14;11/843005;
D;124;1274052;10;20181105 01:14;P;;;;;;
D;124;1274052;10;20181105 01:14;P;;;;;;
D;124;1274052;10;20181105 01:14;V;;;;;;
D;124;1274052;10;20181105 01:14;V;;;;;;
B;124;1276630;11;20181105 01:14;;7;63;PEISLEY ST;ORANGE;2800;190.8;M;20180919;20181031;209000;R1;R;RESIDENCE;;AGS;;0;AN823366;
C;124;1276630;11;20181105 01:14;10/285202;
D;124;1276630;11;20181105 01:14;P;;;;;;
D;124;1276630;11;20181105 01:14;V;;;;;;
D;124;1276630;11;20181105 01:14;V;;;;;;
B;124;1279780;12;20181105 01:14;;;13;TYNAN ST;ORANGE;2800;3495;M;20180917;20181029;572000;IN1;R;RESIDENCE;;INB;;0;AN816752;
C;124;1279780;12;20181105 01:14;10/847866;
D;124;1279780;12;20181105 01:14;P;;;;;;
D;124;1279780;12;20181105 01:14;V;;;;;;
B;124;1276551;13;20181105 01:14;;21;38;PARK ST;ORANGE;2800;;;20180926;20181026;285000;;R;RESIDENCE;5;;;0;AN812752;
C;124;1276551;13;20181105 01:14;5/SP73896;
D;124;1276551;13;20181105 01:14;P;;;;;;
D;124;1276551;13;20181105 01:14;P;;;;;;
D;124;1276551;13;20181105 01:14;V;;;;;;
B;124;4082926;14;20181105 01:14;;;23;MIRIAM DR;ORANGE;2800;834.8;M;20181003;20181025;499000;R1;R;RESIDENCE;;AGV;;0;AN822763;
C;124;4082926;14;20181105 01:14;113/1237871;
D;124;4082926;14;20181105 01:14;P;;;;;;
D;124;4082926;14;20181105 01:14;P;;;;;;
D;124;4082926;14;20181105 01:14;V;;;;;;
B;124;4126934;15;20181105 01:14;;3;18 A;GLASSON DR;ORANGE;2800;395.2;M;20180416;20181026;392000;R1;R;RESIDENCE;;AGV;;0;AN814829;
C;124;4126934;15;20181105 01:14;3/286786;
