A;RTSALEDATA;007;20180702 01:12;VALNET;
B;007;3658537;1;20180702 01:12;;;38;JEANS ST;MUSWELLBROOK;2333;573.7;M;20180525;20180621;305000;R1;R;RESIDENCE;;AB;;0;AN452922;
C;007;3658537;1;20180702 01:12;1319/1164893;
D;007;3658537;1;20180702 01:12;P;;;;;;
D;007;3658537;1;20180702 01:12;V;;;;;;
B;007;4130230;2;20180702 01:12;LOT 100 DP1243622;;;ALMOND STREET ST;DENMAN;2328;;;20180130;20180626;226122;;V;VACANT LAND;;;;0;AN456010;
C;007;4130230;2;20180702 01:12;100/1243622;
D;007;4130230;2;20180702 01:12;P;;;;;;
D;007;4130230;2;20180702 01:12;V;;;;;;
B;007;199050;3;20180702 01:12;;;12;IRONBARK RD;MUSWELLBROOK;2333;657.4;M;20180510;20180627;345000;R1;R;RESIDENCE;;AL;;0;AN455651;
C;007;199050;3;20180702 01:12;1015/262815;
D;007;199050;3;20180702 01:12;P;;;;;;
D;007;199050;3;20180702 01:12;V;;;;;;
B;007;197002;4;20180702 01:12;;;2;ABERDEEN ST;MUSWELLBROOK;2333;1049;M;20180525;20180626;245000;R1;R;RESIDENCE;;AR;;0;AN449688;
C;007;197002;4;20180702 01:12;11/588939;
D;007;197002;4;20180702 01:12;P;;;;;;
D;007;197002;4;20180702 01:12;V;;;;;;
B;007;197359;5;20180702 01:12;;;12;BEECH ST;MUSWELLBROOK;2333;609.4;M;20180514;20180625;275000;R1;R;RESIDENCE;;AL;;0;AN447121;
C;007;197359;5;20180702 01:12;1067/262816;
D;007;197359;5;20180702 01:12;P;;;;;;
D;007;197359;5;20180702 01:12;P;;;;;;
D;007;197359;5;20180702 01:12;V;;;;;;
D;007;197359;5;20180702 01:12;V;;;;;;
B;007;201106;6;20180702 01:13;;;6;WANDOO CL;MUSWELLBROOK;2333;630.5;M;20180426;20180619;250000;R1;R;RESIDENCE;;AL;;0;AN448638;
C;007;201106;6;20180702 01:13;3017/263113;
D;007;201106;6;20180702 01:13;P;;;;;;
D;007;201106;6;20180702 01:13;V;;;;;;
B;007;3682583;7;20180702 01:13;;;41;FINNEGAN CRES;MUSWELLBROOK;2333;840;M;20180608;20180628;125000;R1;V;VACANT LAND;;AB;;0;AN458077;
C;007;3682583;7;20180702 01:13;424/1182016;
D;007;3682583;7;20180702 01:13;P;;;;;;
D;007;3682583;7;20180702 01:13;V;;;;;;
Z;32;7;7;16;
