A;RTSALEDATA;224;20181126 01:17;VALNET;
B;224;2529019;1;20181126 01:17;;;34;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20181009;20181120;665000;R3;R;RESIDENCE;;BMD;;0;AN869893;
C;224;2529019;1;20181126 01:17;9/39452;
D;224;2529019;1;20181126 01:17;P;;;;;;
D;224;2529019;1;20181126 01:17;V;;;;;;
D;224;2529019;1;20181126 01:17;V;;;;;;
B;224;2917191;2;20181126 01:17;;;5;BIRMINGHAM RD;SOUTH PENRITH;2750;563.4;M;20181009;20181120;690000;R3;R;RESIDENCE;;AMD;;0;AN872081;
C;224;2917191;2;20181126 01:17;1/626164;
D;224;2917191;2;20181126 01:17;P;;;;;;
D;224;2917191;2;20181126 01:17;P;;;;;;
D;224;2917191;2;20181126 01:17;V;;;;;;
D;224;2917191;2;20181126 01:17;V;;;;;;
B;224;3428600;3;20181126 01:17;;;3;JOHN MORPHETT PL;ERSKINE PARK;2759;2.233;H;20181121;20181121;19040000;IN1;3;COMMERCIAL;;INE;;0;AN874809;
C;224;3428600;3;20181126 01:17;41/1133703;
D;224;3428600;3;20181126 01:17;P;;;;;;
D;224;3428600;3;20181126 01:17;V;;;;;;
B;224;4066009;4;20181126 01:17;;105 D;48;DERBY ST;KINGSWOOD;2747;;;20170225;20181122;459000;;R;RESIDENCE;147;;;0;AN877816;
C;224;4066009;4;20181126 01:17;147/SP98423;
D;224;4066009;4;20181126 01:17;P;;;;;;
D;224;4066009;4;20181126 01:17;P;;;;;;
D;224;4066009;4;20181126 01:17;V;;;;;;
B;224;4066009;5;20181126 01:17;;201 D;48;DERBY ST;KINGSWOOD;2747;;;20170211;20181122;485000;;R;RESIDENCE;151;;;0;AN877333;
C;224;4066009;5;20181126 01:17;151/SP98423;
D;224;4066009;5;20181126 01:17;P;;;;;;
D;224;4066009;5;20181126 01:17;P;;;;;;
D;224;4066009;5;20181126 01:17;V;;;;;;
B;224;4066009;6;20181126 01:17;;302 D;48;DERBY ST;KINGSWOOD;2747;;;20171008;20181122;399000;;R;RESIDENCE;159;;;0;AN877626;
C;224;4066009;6;20181126 01:17;159/SP98423;
D;224;4066009;6;20181126 01:17;P;;;;;;
D;224;4066009;6;20181126 01:17;P;;;;;;
D;224;4066009;6;20181126 01:17;V;;;;;;
B;224;4066009;7;20181126 01:17;;401 D;48;DERBY ST;KINGSWOOD;2747;;;20170429;20181122;514000;;R;RESIDENCE;165;;;0;AN877374;
C;224;4066009;7;20181126 01:17;165/SP98423;
D;224;4066009;7;20181126 01:17;P;;;;;;
D;224;4066009;7;20181126 01:17;P;;;;;;
D;224;4066009;7;20181126 01:17;V;;;;;;
B;224;4066009;8;20181126 01:17;;407 D;48;DERBY ST;KINGSWOOD;2747;;;20170706;20181122;515000;;R;RESIDENCE;171;;;0;AN876674;
C;224;4066009;8;20181126 01:17;171/SP98423;
D;224;4066009;8;20181126 01:17;P;;;;;;
D;224;4066009;8;20181126 01:17;V;;;;;;
B;224;4066009;9;20181126 01:17;;503 D;48;DERBY ST;KINGSWOOD;2747;;;20181116;20181122;509000;;R;RESIDENCE;174;;;0;AN877662;
C;224;4066009;9;20181126 01:17;174/SP98423;
D;224;4066009;9;20181126 01:17;P;;;;;;
D;224;4066009;9;20181126 01:17;V;;;;;;
B;224;4066009;10;20181126 01:17;;603 D;48;DERBY ST;KINGSWOOD;2747;;;20180316;20181122;490000;;R;RESIDENCE;181;;;0;AN875763;
C;224;4066009;10;20181126 01:17;181/SP98423;
D;224;4066009;10;20181126 01:17;P;;;;;;
D;224;4066009;10;20181126 01:17;P;;;;;;
D;224;4066009;10;20181126 01:17;V;;;;;;
B;224;4066009;11;20181126 01:17;;605 D;48;DERBY ST;KINGSWOOD;2747;;;20180123;20181122;485000;;R;RESIDENCE;183;;;0;AN878703;
C;224;4066009;11;20181126 01:17;183/SP98423;
D;224;4066009;11;20181126 01:17;P;;;;;;
D;224;4066009;11;20181126 01:17;V;;;;;;
B;224;4163830;12;20181126 01:17;;203;40;BARBER AVE;PENRITH;2750;102;M;20180821;20181121;522000;;R;RESIDENCE;18;;;0;AN874353;
C;224;4163830;12;20181126 01:17;18/SP98487;
D;224;4163830;12;20181126 01:17;P;;;;;;
D;224;4163830;12;20181126 01:17;P;;;;;;
D;224;4163830;12;20181126 01:17;V;;;;;;
B;224;4163830;13;20181126 01:17;;502;40;BARBER AVE;PENRITH;2750;74;M;20160823;20181121;420000;;R;RESIDENCE;40;;;0;AN874500;
C;224;4163830;13;20181126 01:17;40/SP98487;
D;224;4163830;13;20181126 01:17;P;;;;;;
D;224;4163830;13;20181126 01:17;V;;;;;;
B;224;4152715;14;20181126 01:17;;10;32;LETHBRIDGE AVE;WERRINGTON;2747;161;M;20180926;20181109;542000;;R;RESIDENCE;10;;;0;AN861542;
C;224;4152715;14;20181126 01:17;10/SP97939;
D;224;4152715;14;20181126 01:17;P;;;;;;
D;224;4152715;14;20181126 01:17;P;;;;;;
D;224;4152715;14;20181126 01:17;V;;;;;;
B;224;4162761;15;20181126 01:17;;2;6;THOMPSON AVE;ST MARYS;2760;;;20170104;20181102;580000;;3;TOWNHOUSE;2;;;0;AN856499;
C;224;4162761;15;20181126 01:17;2/SP98391;
D;224;4162761;15;20181126 01:17;P;;;;;;
D;224;4162761;15;20181126 01:17;V;;;;;;
B;224;4136988;16;20181126 01:17;;;13;TEDBURY RD;LLANDILO;2747;483.8;M;20181021;20181107;449000;A;V;VACANT LAND;;AAJ;;0;AN870302;
C;224;4136988;16;20181126 01:17;1429/1236931;
D;224;4136988;16;20181126 01:17;P;;;;;;
D;224;4136988;16;20181126 01:17;P;;;;;;
D;224;4136988;16;20181126 01:17;V;;;;;;
B;224;4137188;17;20181126 01:17;;1;75;CANBERRA ST;OXLEY PARK;2760;;;20181031;20181114;559000;;R;RESIDENCE;1;;;0;AN868405;
C;224;4137188;17;20181126 01:17;1/SP97975;
D;224;4137188;17;20181126 01:17;P;;;;;;
D;224;4137188;17;20181126 01:17;P;;;;;;
D;224;4137188;17;20181126 01:17;V;;;;;;
B;224;2527425;18;20181126 01:17;;;70;ABERDEEN CCT;GLENMORE PARK;2745;456;M;20181015;20181109;650000;R2;R;RESIDENCE;;RKL;;0;AN861754;
C;224;2527425;18;20181126 01:17;7779/1006043;
D;224;2527425;18;20181126 01:17;P;;;;;;
D;224;2527425;18;20181126 01:17;P;;;;;;
D;224;2527425;18;20181126 01:17;V;;;;;;
D;224;2527425;18;20181126 01:17;V;;;;;;
B;224;2527949;19;20181126 01:17;;;5;ALDAN PL;ST CLAIR;2759;1177;M;20181015;20181119;725000;R2;R;RESIDENCE;;RAA;;0;AN867600;
C;224;2527949;19;20181126 01:17;1560/262911;
D;224;2527949;19;20181126 01:17;P;;;;;;
D;224;2527949;19;20181126 01:17;P;;;;;;
D;224;2527949;19;20181126 01:17;V;;;;;;
D;224;2527949;19;20181126 01:17;V;;;;;;
B;224;2528810;20;20181126 01:17;;;70;ANDROMEDA DR;CRANEBROOK;2749;452.5;M;20181019;20181114;611000;R2;R;RESIDENCE;;RAV;;0;AN867448;
C;224;2528810;20;20181126 01:17;4/865310;
D;224;2528810;20;20181126 01:17;P;;;;;;
D;224;2528810;20;20181126 01:17;P;;;;;;
D;224;2528810;20;20181126 01:17;V;;;;;;
D;224;2528810;20;20181126 01:17;V;;;;;;
B;224;2533456;21;20181126 01:17;;;10;BORROWDALE WAY;CRANEBROOK;2749;726.1;M;20181009;20181120;650000;R2;R;RESIDENCE;;RAV;;0;AN871889;
C;224;2533456;21;20181126 01:17;66/260672;
D;224;2533456;21;20181126 01:17;P;;;;;;
D;224;2533456;21;20181126 01:17;V;;;;;;
D;224;2533456;21;20181126 01:17;V;;;;;;
B;224;2538771;22;20181126 01:17;;;16;CHARKERS ST;SOUTH PENRITH;2750;668.4;M;20181008;20181119;722000;R2;R;RESIDENCE;;RGG;;0;AN866825;
C;224;2538771;22;20181126 01:17;429/252147;
D;224;2538771;22;20181126 01:17;P;;;;;;
D;224;2538771;22;20181126 01:17;P;;;;;;
D;224;2538771;22;20181126 01:17;V;;;;;;
B;224;2531323;23;20181126 01:17;;9;2;BAYTON ST;OXLEY PARK;2760;;;20181015;20181119;480000;;R;RESIDENCE;9;;;0;AN866504;
C;224;2531323;23;20181126 01:17;9/SP51332;
D;224;2531323;23;20181126 01:17;P;;;;;;
D;224;2531323;23;20181126 01:17;P;;;;;;
D;224;2531323;23;20181126 01:17;V;;;;;;
B;224;2531468;24;20181126 01:17;;;29;BEAUTY POINT CRES;LEONAY;2750;777.8;M;20180829;20181116;800000;R2;R;RESIDENCE;;RGN;;0;AN864499;
C;224;2531468;24;20181126 01:17;13/236060;
D;224;2531468;24;20181126 01:17;P;;;;;;
D;224;2531468;24;20181126 01:17;P;;;;;;
D;224;2531468;24;20181126 01:17;V;;;;;;
B;224;2536928;25;20181126 01:17;;;29;CARINYA AVE;ST MARYS;2760;647.8;M;20181009;20181120;778000;R2;R;RESIDENCE;;RAC;;0;AN870171;
C;224;2536928;25;20181126 01:17;257/791831;
D;224;2536928;25;20181126 01:17;P;;;;;;
D;224;2536928;25;20181126 01:17;P;;;;;;
D;224;2536928;25;20181126 01:17;V;;;;;;
D;224;2536928;25;20181126 01:17;V;;;;;;
B;224;2542540;26;20181126 01:17;;;75;DARTMOOR CCT;EMU HEIGHTS;2750;635.5;M;20181006;20181116;665000;R2;R;RESIDENCE;;RBC;;0;AN864760;
C;224;2542540;26;20181126 01:17;2023/709079;
D;224;2542540;26;20181126 01:17;P;;;;;;
D;224;2542540;26;20181126 01:17;P;;;;;;
D;224;2542540;26;20181126 01:17;V;;;;;;
D;224;2542540;26;20181126 01:17;V;;;;;;
B;224;2545232;27;20181126 01:17;;;10;EIGER PL;CRANEBROOK;2749;619.3;M;20181022;20181119;575000;R2;R;RESIDENCE;;RAV;;0;AN868143;
C;224;2545232;27;20181126 01:17;950/730278;
