A;RTSALEDATA;537;20181126 01:19;VALNET;
B;537;1221935;1;20181126 01:19;ST JOHN'S CHURCH;;;CHURCH ST;UARBRY;2329;2023;M;20180821;20181002;8500;RU5;V;VACANT LAND;;ZOV;;0;AN864694;
C;537;1221935;1;20181126 01:19;4/6/759014;
D;537;1221935;1;20181126 01:19;P;;;;;;
D;537;1221935;1;20181126 01:19;V;;;;;;
B;537;1220566;2;20181126 01:19;;;133;BINNIA ST;COOLAH;2843;1214;M;20181105;20181120;58000;R1;R;RESIDENCE;;ACL;;0;AN869335;
C;537;1220566;2;20181126 01:19;10/8/758276;
D;537;1220566;2;20181126 01:19;P;;;;;;
D;537;1220566;2;20181126 01:19;V;;;;;;
B;537;2631183;3;20181126 01:19;;;7;SHORT ST;COONABARABRAN;2357;1026;M;20180813;20181109;244000;R1;R;RESIDENCE;;PCN;;0;AN870455;
C;537;2631183;3;20181126 01:19;2/600446;
D;537;2631183;3;20181126 01:19;P;;;;;;
D;537;2631183;3;20181126 01:19;P;;;;;;
D;537;2631183;3;20181126 01:19;V;;;;;;
D;537;2631183;3;20181126 01:19;V;;;;;;
B;537;2631236;4;20181126 01:19;;;37;LITTLE TIMOR ST;COONABARABRAN;2357;1042.4;M;20181005;20181116;180000;R1;R;RESIDENCE;;ACN;;0;AN863518;
C;537;2631236;4;20181126 01:19;B/406759;
D;537;2631236;4;20181126 01:19;P;;;;;;
D;537;2631236;4;20181126 01:19;V;;;;;;
Z;20;4;4;10;
