A;RTSALEDATA;236;20180917 01:19;VALNET;
B;236;4154445;1;20180917 01:19;;;19;CORNISH ST;COBAR;2835;1308;M;20180509;20180829;125000;;R;RESIDENCE;;;;0;AN697597;
C;236;4154445;1;20180917 01:19;100/1243831;
D;236;4154445;1;20180917 01:19;P;;;;;;
D;236;4154445;1;20180917 01:19;V;;;;;;
D;236;4154445;1;20180917 01:19;V;;;;;;
D;236;4154445;1;20180917 01:19;V;;;;;;
B;236;2628029;2;20180917 01:19;;;19;YARRAN CIR;COBAR;2835;690.1;M;20180705;20180816;78000;R2;R;RESIDENCE;;ACA;;0;AN612415;
C;236;2628029;2;20180917 01:19;46/262941;
D;236;2628029;2;20180917 01:19;P;;;;;;
D;236;2628029;2;20180917 01:19;V;;;;;;
D;236;2628029;2;20180917 01:19;V;;;;;;
B;236;3565613;3;20180917 01:19;;;30;BOURKE RD;COBAR;2835;1012;M;20180814;20180907;225000;R2;R;RESIDENCE;;ACJ;;0;AN692873;
C;236;3565613;3;20180917 01:19;19/E/4852;
D;236;3565613;3;20180917 01:19;P;;;;;;
D;236;3565613;3;20180917 01:19;V;;;;;;
D;236;3565613;3;20180917 01:19;V;;;;;;
Z;18;3;3;10;
