A;RTSALEDATA;118;20181112 01:11;VALNET;
B;118;1250474;1;20181112 01:11;;;50;ADELAIDE ST;BLAYNEY;2799;1266;M;20180704;20180720;250000;B2;R;RESIDENCE;;BLC;;0;AN829589;
C;118;1250474;1;20181112 01:11;A/366188;
D;118;1250474;1;20181112 01:11;P;;;;;;
D;118;1250474;1;20181112 01:11;P;;;;;;
D;118;1250474;1;20181112 01:11;V;;;;;;
B;118;1250596;2;20181112 01:11;;;41;BURTON ST;BLAYNEY;2799;670.3;M;20180921;20181102;160000;R1;3;WAREHOUSE;;BAT;;0;AN830728;
C;118;1250596;2;20181112 01:11;12/21/1450;
D;118;1250596;2;20181112 01:11;P;;;;;;
D;118;1250596;2;20181112 01:11;P;;;;;;
D;118;1250596;2;20181112 01:11;V;;;;;;
B;118;1250985;3;20181112 01:11;;;26;MAPLE CRES;BLAYNEY;2799;1157;M;20181019;20181108;357500;R1;R;RESIDENCE;;BAL;;0;AN845073;
C;118;1250985;3;20181112 01:11;197/239084;
D;118;1250985;3;20181112 01:11;P;;;;;;
D;118;1250985;3;20181112 01:11;P;;;;;;
D;118;1250985;3;20181112 01:11;V;;;;;;
B;118;1251042;4;20181112 01:11;;;33;MARTHA ST;BLAYNEY;2799;1897;M;20180911;20181105;280000;R1;R;RESIDENCE;;BAR;;0;AN833628;
C;118;1251042;4;20181112 01:11;5/10/758121;
D;118;1251042;4;20181112 01:11;P;;;;;;
D;118;1251042;4;20181112 01:11;V;;;;;;
B;118;1251719;5;20181112 01:11;;;5;COOMBING ST;CARCOAR;2791;1.14;H;20181008;20181102;410000;RU5;R;RESIDENCE;;ZVC;;0;AN830750;
C;118;1251719;5;20181112 01:11;1/248799 93/579351;
D;118;1251719;5;20181112 01:11;P;;;;;;
D;118;1251719;5;20181112 01:11;P;;;;;;
D;118;1251719;5;20181112 01:11;V;;;;;;
B;118;1252543;6;20181112 01:11;;;6526;MID WESTERN HWY;LYNDHURST;2797;1846;M;20180921;20181106;30000;R5;V;VACANT LAND;;RVL;;0;AN838036;
C;118;1252543;6;20181112 01:11;12/13/758629;
D;118;1252543;6;20181112 01:11;P;;;;;;
D;118;1252543;6;20181112 01:11;P;;;;;;
D;118;1252543;6;20181112 01:11;P;;;;;;
D;118;1252543;6;20181112 01:11;P;;;;;;
D;118;1252543;6;20181112 01:11;V;;;;;;
B;118;4164083;7;20181112 01:11;;;67;EUCALYPTUS CL;FOREST REEFS;2798;2.023;H;20181106;20181107;390000;;V;VACANT LAND;;;;0;AN841086;
C;118;4164083;7;20181112 01:11;6/1247485;
D;118;4164083;7;20181112 01:11;P;;;;;;
D;118;4164083;7;20181112 01:11;P;;;;;;
D;118;4164083;7;20181112 01:11;V;;;;;;
B;118;4028203;8;20181112 01:11;;;18;PITTMAN DR;BROWNS CREEK;2799;1.93;H;20181004;20181101;185000;R;V;VACANT LAND;;RK;;0;AN828211;
C;118;4028203;8;20181112 01:11;101/1231022;
D;118;4028203;8;20181112 01:11;P;;;;;;
D;118;4028203;8;20181112 01:11;P;;;;;;
D;118;4028203;8;20181112 01:11;V;;;;;;
B;118;3308472;9;20181112 01:11;;;2926;HOBBYS YARDS RD;BLAYNEY;2799;5.098;H;20180927;20181108;560000;RU1;R;RESIDENCE;;RSE;;0;AN845070;
C;118;3308472;9;20181112 01:11;12/1107774;
D;118;3308472;9;20181112 01:11;P;;;;;;
D;118;3308472;9;20181112 01:11;P;;;;;;
D;118;3308472;9;20181112 01:11;V;;;;;;
D;118;3308472;9;20181112 01:11;V;;;;;;
B;118;3846269;10;20181112 01:11;;;13;CHURCH ST;MILLTHORPE;2798;809.4;M;20181101;20181102;425000;RU5;R;RESIDENCE;;ZVP;;0;AN830717;
C;118;3846269;10;20181112 01:11;10/6109;
D;118;3846269;10;20181112 01:11;P;;;;;;
D;118;3846269;10;20181112 01:11;V;;;;;;
D;118;3846269;10;20181112 01:11;V;;;;;;
Z;54;10;10;32;
