A;RTSALEDATA;538;20181231 01:19;VALNET;
B;538;2920837;1;20181231 01:19;;;90;THANOWRING SCHOOL RD;TEMORA;2666;40.43;H;20181106;20181212;650000;RU1;3;FARMLAND;;HBT;;0;AN967576;
C;538;2920837;1;20181231 01:19;1/1040415;
D;538;2920837;1;20181231 01:19;P;;;;;;
D;538;2920837;1;20181231 01:19;P;;;;;;
D;538;2920837;1;20181231 01:19;V;;;;;;
D;538;2920837;1;20181231 01:19;V;;;;;;
B;538;2691547;2;20181231 01:19;;;77;JELLICOE ST;TEMORA;2666;644.97;M;20181128;20181220;220000;R1;R;RESIDENCE;;CNT;;0;AN957616;
C;538;2691547;2;20181231 01:19;1/375328;
D;538;2691547;2;20181231 01:19;P;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
D;538;2691547;2;20181231 01:19;V;;;;;;
B;538;2692004;3;20181231 01:19;;;57;POLARIS ST;TEMORA;2666;5594;M;20181221;20181224;550000;SP1;R;RESIDENCE;;TSA;;0;AN967910;
C;538;2692004;3;20181231 01:19;3/718550;
D;538;2692004;3;20181231 01:19;P;;;;;;
D;538;2692004;3;20181231 01:19;V;;;;;;
B;538;2692957;4;20181231 01:19;;;22;HOPETOUN ST;ARIAH PARK;2665;1012;M;20181116;20181221;38000;RU5;R;RESIDENCE;;VAP;;0;AN965236;
C;538;2692957;4;20181231 01:19;10/4/758030;
D;538;2692957;4;20181231 01:19;P;;;;;;
D;538;2692957;4;20181231 01:19;V;;;;;;
B;538;3666004;5;20181231 01:19;;;424;THANOWRING RD;TEMORA;2666;79.2;H;20181106;20181212;650000;RU1;3;FARMLAND;;MFN;;0;AN967576;
C;538;3666004;5;20181231 01:19;20/1169806;
D;538;3666004;5;20181231 01:19;P;;;;;;
D;538;3666004;5;20181231 01:19;P;;;;;;
D;538;3666004;5;20181231 01:19;V;;;;;;
D;538;3666004;5;20181231 01:19;V;;;;;;
Z;32;5;5;20;
