A;RTSALEDATA;234;20180716 01:15;VALNET;
B;234;2613426;1;20180716 01:15;;;556;ARGENT ST;BROKEN HILL;2880;537.5;M;20180629;20180706;200000;B4;R;RESIDENCE;;BBX;;0;AN482230;
C;234;2613426;1;20180716 01:15;3944/757298;
D;234;2613426;1;20180716 01:15;P;;;;;;
D;234;2613426;1;20180716 01:15;V;;;;;;
D;234;2613426;1;20180716 01:15;V;;;;;;
B;234;2616206;2;20180716 01:15;;;503;CUMMINS ST;BROKEN HILL;2880;974.6;M;20180531;20180712;180000;R1;R;RESIDENCE;;AAW;;0;AN496455;
C;234;2616206;2;20180716 01:15;5170/757298;
D;234;2616206;2;20180716 01:15;P;;;;;;
D;234;2616206;2;20180716 01:15;V;;;;;;
D;234;2616206;2;20180716 01:15;V;;;;;;
B;234;2613820;3;20180716 01:15;;;153;BISMUTH ST;BROKEN HILL;2880;556.4;M;20180525;20180706;65000;R1;R;RESIDENCE;;AAL;;0;AN482084;
C;234;2613820;3;20180716 01:15;1/100479;
D;234;2613820;3;20180716 01:15;P;;;;;;
D;234;2613820;3;20180716 01:15;V;;;;;;
B;234;2621837;4;20180716 01:15;;;318;WANDOO ST;BROKEN HILL;2880;935.8;M;20180504;20180622;85000;R1;R;RESIDENCE;;AAC;;0;AN492161;
C;234;2621837;4;20180716 01:15;14/79/758018;
D;234;2621837;4;20180716 01:15;P;;;;;;
D;234;2621837;4;20180716 01:15;V;;;;;;
B;234;2613858;5;20180716 01:15;;;39;BLENDE ST;BROKEN HILL;2880;581.7;M;20180623;20180706;60000;R1;R;RESIDENCE;;ACD;;0;AN482523;
C;234;2613858;5;20180716 01:15;1/362070 1/920171;
D;234;2613858;5;20180716 01:15;P;;;;;;
D;234;2613858;5;20180716 01:15;V;;;;;;
B;234;2613981;6;20180716 01:15;;;715;BLENDE ST;BROKEN HILL;2880;882.6;M;20180528;20180709;235000;R1;R;RESIDENCE;;AAZ;;0;AN487765;
C;234;2613981;6;20180716 01:15;4433/757298;
D;234;2613981;6;20180716 01:15;P;;;;;;
D;234;2613981;6;20180716 01:15;P;;;;;;
D;234;2613981;6;20180716 01:15;V;;;;;;
B;234;2619460;7;20180716 01:15;;;271;MORISH ST;BROKEN HILL;2880;1012;M;20180607;20180710;45000;R1;R;RESIDENCE;;AAC;;0;AN491330;
C;234;2619460;7;20180716 01:15;4/14/758018;
D;234;2619460;7;20180716 01:15;P;;;;;;
D;234;2619460;7;20180716 01:15;V;;;;;;
B;234;2622705;8;20180716 01:15;;;56;WILSON ST;BROKEN HILL;2880;1012;M;20180525;20180706;190000;R1;R;RESIDENCE;;AAC;;0;AN483594;
C;234;2622705;8;20180716 01:15;12/1/758018;
D;234;2622705;8;20180716 01:15;P;;;;;;
D;234;2622705;8;20180716 01:15;P;;;;;;
D;234;2622705;8;20180716 01:15;V;;;;;;
D;234;2622705;8;20180716 01:15;V;;;;;;
B;234;2620905;9;20180716 01:15;;;211;ROWE ST;BROKEN HILL;2880;582.4;M;20180515;20180626;40000;R1;R;RESIDENCE;;AAL;;0;AN490398;
C;234;2620905;9;20180716 01:15;B/377779;
D;234;2620905;9;20180716 01:15;P;;;;;;
D;234;2620905;9;20180716 01:15;V;;;;;;
B;234;2621158;10;20180716 01:15;;;105;SCHLAPP ST;BROKEN HILL;2880;1012;M;20180521;20180709;210000;R1;R;RESIDENCE;;AAW;;0;AN486612;
C;234;2621158;10;20180716 01:15;13/83/759092;
D;234;2621158;10;20180716 01:15;P;;;;;;
D;234;2621158;10;20180716 01:15;P;;;;;;
D;234;2621158;10;20180716 01:15;V;;;;;;
D;234;2621158;10;20180716 01:15;V;;;;;;
B;234;2615944;11;20180716 01:15;;;468;CRYSTAL ST;BROKEN HILL;2880;827.8;M;20180529;20180710;185000;B4;R;RESIDENCE;;BBX;;0;AN490558;
C;234;2615944;11;20180716 01:15;4218/757298;
D;234;2615944;11;20180716 01:15;P;;;;;;
D;234;2615944;11;20180716 01:15;P;;;;;;
D;234;2615944;11;20180716 01:15;V;;;;;;
D;234;2615944;11;20180716 01:15;V;;;;;;
B;234;2615979;12;20180716 01:15;;;90;CRYSTAL ST;BROKEN HILL;2880;411;M;20180625;20180709;95000;B2;3;WAREHOUSE;;BHA;;0;AN488120;
C;234;2615979;12;20180716 01:15;2/938888;
D;234;2615979;12;20180716 01:15;P;;;;;;
D;234;2615979;12;20180716 01:15;V;;;;;;
Z;59;12;12;33;
